condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,27,20,0,1,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,18914,794,1,0,9,1.1186240265999328
undo,28,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,1,78,9,0.0
undo,28,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,6937,6823,21,110,8,1.0
undo,28,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,8034,1097,20,75,8,1.0027006502223275
undo,28,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,9116,1082,19,49,8,1.0803937325657265
undo,28,29,0,0,0,4,"[0, 14, 13, 5, 4]",5,5,"[7, 9, 12, 21, 22]",113.8585324,11389,2273,5,5,8,1.0589046774357636
undo,28,29,0,0,0,9,"[0, 14, 13, 5, 4, 9]",6,3,"[7, 12, 21]",72.82196333,12920,1531,2,1,8,1.2033484462540056
undo,28,29,0,0,0,7,"[0, 14, 13, 5, 4, 9, 7]",7,1,[12],43.75307962,14558,1638,1,0,8,1.5581999677939193
undo,28,29,0,0,1,12,"[0, 14, 13, 5, 4, 9, 7, 12]",8,0,[],30.15160911,15673,1115,1,0,8,1.747955919287298
undo,28,29,1,0,0,7,"[0, 14, 13, 5, 4, 9, 7]",7,1,[12],43.75307962,17930,2257,1,0,8,1.5581999677939193
undo,28,29,1,0,0,9,"[0, 14, 13, 5, 4, 9]",6,3,"[7, 12, 21]",72.82196333,18114,184,2,1,8,1.2033484462540056
undo,28,29,1,0,0,4,"[0, 14, 13, 5, 4]",5,5,"[7, 9, 12, 21, 22]",113.8585324,18297,183,5,5,8,1.0589046774357636
undo,28,29,1,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,18480,183,19,49,8,1.0803937325657265
undo,28,29,1,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,18730,250,20,75,8,1.0027006502223275
undo,28,29,1,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,19830,1100,21,110,8,1.0
undo,28,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,21130,1300,1,78,9,0.0
undo,28,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,24266,3136,1,25,9,1.0
undo,28,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,25358,1092,1,22,9,1.162106788166845
undo,28,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,26275,917,1,21,9,1.2307173895439045
undo,28,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,27769,1494,1,19,9,1.4241767805149903
undo,28,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,29524,1755,1,6,9,1.3248355326460857
undo,28,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,30518,994,1,3,9,1.3264091962339806
undo,28,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,31761,1243,1,0,9,1.309391257644539
undo,28,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,33267,1506,1,0,9,1.6396807789841599
undo,28,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,34296,1029,1,0,9,1.6396807789841599
undo,29,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,3,136,10,0.0
undo,29,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,2458,2343,2,19,10,1.0
undo,29,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,3603,1145,2,17,10,1.4345180696367563
undo,29,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,4563,960,2,15,10,1.8896451241781882
undo,29,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,5542,979,2,10,10,1.590467437592877
undo,29,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,6939,1397,2,5,10,1.8248274983549797
undo,29,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,8614,1675,2,3,10,1.6993534956692746
undo,29,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,9939,1325,2,1,10,1.802637206541468
undo,29,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,11069,1130,1,0,10,1.559774889743805
undo,29,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,11978,909,1,0,10,1.563993037384447
undo,29,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,12781,803,1,0,10,1.563993037384447
undo,30,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,33,506,9,0.0
undo,30,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,2594,2479,6,61,9,1.0
undo,30,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,4757,2163,6,53,9,1.571793785769489
undo,30,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,7512,2755,6,44,9,2.333182710277297
undo,30,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,8685,1173,5,22,9,2.276099229646013
undo,30,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,9683,998,5,6,9,2.5292671156176403
undo,30,38,0,0,0,16,"[0, 19, 17, 20, 4, 15, 16]",7,2,"[11, 28]",72.79583625,11144,1461,2,0,9,2.0765047644693917
undo,30,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 16, 28]",8,1,[11],43.79583625,12758,1614,1,0,9,2.3990457975039625
undo,30,38,0,0,1,11,"[0, 19, 17, 20, 4, 15, 16, 28, 11]",9,0,[],16.77732407,13853,1095,1,0,9,3.5444395258240657
undo,30,38,1,0,0,28,"[0, 19, 17, 20, 4, 15, 16, 28]",8,1,[11],43.79583625,15797,1944,1,0,9,2.3990457975039625
undo,30,38,1,0,0,16,"[0, 19, 17, 20, 4, 15, 16]",7,2,"[11, 28]",72.79583625,15981,184,2,0,9,2.0765047644693917
undo,30,38,1,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,16131,150,5,6,9,2.5292671156176403
undo,30,38,1,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,16314,183,5,22,9,2.276099229646013
undo,30,38,1,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,16497,183,6,44,9,2.333182710277297
undo,30,38,1,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,17047,550,6,53,9,1.571793785769489
undo,30,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,19372,2325,6,44,9,2.333182710277297
undo,30,38,0,0,0,13,"[0, 19, 17, 20, 13]",5,9,"[4, 11, 15, 16, 18, 24, 26, 27, 28]",125.0998244,20304,932,1,11,9,1.7893595974504246
undo,30,38,0,0,0,4,"[0, 19, 17, 20, 13, 4]",6,6,"[11, 15, 16, 24, 26, 28]",93.69918748,21050,746,1,6,9,2.942354535547757
undo,30,38,0,0,0,15,"[0, 19, 17, 20, 13, 4, 15]",7,4,"[11, 16, 26, 28]",67.69918748,21738,688,1,3,9,3.165907365359093
undo,30,38,0,0,1,16,"[0, 19, 17, 20, 13, 4, 15, 16]",8,0,[],26.08188338,23243,1505,1,0,8,2.5034412435406455
undo,30,38,1,0,0,15,"[0, 19, 17, 20, 13, 4, 15]",7,4,"[11, 16, 26, 28]",67.69918748,27647,4404,1,3,9,3.165907365359093
undo,30,38,1,0,0,4,"[0, 19, 17, 20, 13, 4]",6,6,"[11, 15, 16, 24, 26, 28]",93.69918748,27814,167,1,6,9,2.942354535547757
undo,30,38,1,0,0,13,"[0, 19, 17, 20, 13]",5,9,"[4, 11, 15, 16, 18, 24, 26, 27, 28]",125.0998244,27981,167,1,11,9,1.7893595974504246
undo,30,38,1,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,28314,333,6,44,9,2.333182710277297
undo,30,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,29733,1419,5,22,9,2.276099229646013
undo,30,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,30498,765,5,6,9,2.5292671156176403
undo,30,38,0,0,0,16,"[0, 19, 17, 20, 4, 15, 16]",7,2,"[11, 28]",72.79583625,32633,2135,2,0,9,2.0765047644693917
undo,30,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 16, 28]",8,1,[11],43.79583625,36001,3368,1,0,9,2.3990457975039625
undo,30,38,0,0,1,11,"[0, 19, 17, 20, 4, 15, 16, 28, 11]",9,0,[],16.77732407,38081,2080,1,0,9,3.5444395258240657
undo,30,38,0,1,1,11,"[0, 19, 17, 20, 4, 15, 16, 28, 11]",9,0,[],16.77732407,38930,849,1,0,9,3.5444395258240657
undo,31,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,10,149,9,0.0
undo,31,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3672,3558,10,100,9,1.0
undo,31,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,4909,1237,4,42,9,1.2272747879909065
undo,31,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,6100,1191,3,24,9,1.1770245007593956
undo,31,8,1,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,11147,5047,4,42,9,1.2272747879909065
undo,31,8,0,0,0,14,"[0, 5, 25, 14]",4,16,"[1, 3, 4, 6, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28]",170.2092576,12611,1464,1,13,9,1.5190857385933465
undo,31,8,0,0,0,17,"[0, 5, 25, 14, 17]",5,9,"[1, 4, 11, 15, 16, 18, 23, 24, 28]",133.1957466,14055,1444,1,9,9,1.5271682935559303
undo,31,8,0,0,0,11,"[0, 5, 25, 14, 17, 11]",6,5,"[15, 16, 18, 24, 28]",108.01639,16386,2331,1,6,9,1.4664212485560129
undo,31,8,0,0,0,24,"[0, 5, 25, 14, 17, 11, 24]",7,2,"[15, 16]",70.80080183,17811,1425,1,1,9,1.3920548417170795
undo,31,8,0,0,0,15,"[0, 5, 25, 14, 17, 11, 24, 15]",8,1,[16],54.03774722,19383,1572,1,0,9,1.4585932832823736
undo,31,8,0,0,1,16,"[0, 5, 25, 14, 17, 11, 24, 15, 16]",9,0,[],2.959376062,22086,2703,1,0,9,1.6043130175078746
undo,31,8,0,1,1,16,"[0, 5, 25, 14, 17, 11, 24, 15, 16]",9,0,[],2.959376062,22780,694,1,0,9,1.6043130175078746
undo,32,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,13,126,7,0.0
undo,32,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,4151,4036,5,34,7,1.0
undo,32,44,0,0,0,24,"[0, 11, 24]",3,13,"[4, 5, 7, 8, 9, 12, 14, 17, 20, 22, 23, 25, 28]",125.8532535,5154,1003,5,23,7,1.1588941745226709
undo,32,44,0,0,0,9,"[0, 11, 24, 9]",4,7,"[4, 7, 8, 12, 14, 20, 23]",93.09657483,6789,1635,2,8,7,1.3039383713641313
undo,32,44,0,0,0,4,"[0, 11, 24, 9, 4]",5,5,"[7, 12, 14, 20, 23]",73.39885923,8020,1231,2,3,7,1.2901330701441578
undo,32,44,0,0,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,9238,1218,1,0,7,1.2468141312360979
undo,32,44,0,0,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,10088,850,1,0,7,1.2635191782769477
undo,32,44,1,0,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,23564,13476,1,0,7,1.2468141312360979
undo,32,44,1,0,0,4,"[0, 11, 24, 9, 4]",5,5,"[7, 12, 14, 20, 23]",73.39885923,23747,183,2,3,7,1.2901330701441578
undo,32,44,1,0,0,9,"[0, 11, 24, 9]",4,7,"[4, 7, 8, 12, 14, 20, 23]",93.09657483,23914,167,2,8,7,1.3039383713641313
undo,32,44,1,0,0,24,"[0, 11, 24]",3,13,"[4, 5, 7, 8, 9, 12, 14, 17, 20, 22, 23, 25, 28]",125.8532535,24097,183,5,23,7,1.1588941745226709
undo,32,44,1,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,24264,167,5,34,7,1.0
undo,32,44,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,26431,2167,13,126,7,0.0
undo,32,44,0,0,0,8,"[0, 8]",2,17,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25, 27]",145.7923478,28456,2025,1,10,7,1.0
undo,32,44,0,0,0,9,"[0, 8, 9]",3,8,"[4, 7, 11, 12, 14, 20, 23, 24]",76.43818425,33010,4554,1,6,6,1.408922204592535
undo,32,44,0,0,0,24,"[0, 8, 9, 24]",4,2,"[4, 11]",43.68150554,34009,999,2,0,5,1.7057224210164357
undo,32,44,0,0,1,11,"[0, 8, 9, 24, 11]",5,0,[],16.75568151,35072,1063,1,0,5,1.9239406588565926
undo,32,44,1,0,0,24,"[0, 8, 9, 24]",4,2,"[4, 11]",43.68150554,41363,6291,2,0,5,1.7057224210164357
undo,32,44,1,0,0,9,"[0, 8, 9]",3,8,"[4, 7, 11, 12, 14, 20, 23, 24]",76.43818425,41547,184,1,6,6,1.408922204592535
undo,32,44,1,0,0,8,"[0, 8]",2,17,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25, 27]",145.7923478,41713,166,1,10,7,1.0
undo,32,44,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,41930,217,13,126,7,0.0
undo,32,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,45105,3175,5,34,7,1.0
undo,32,44,0,0,0,24,"[0, 11, 24]",3,13,"[4, 5, 7, 8, 9, 12, 14, 17, 20, 22, 23, 25, 28]",125.8532535,45959,854,5,23,7,1.1588941745226709
undo,32,44,0,0,0,9,"[0, 11, 24, 9]",4,7,"[4, 7, 8, 12, 14, 20, 23]",93.09657483,46923,964,2,8,7,1.3039383713641313
undo,32,44,0,0,0,4,"[0, 11, 24, 9, 4]",5,5,"[7, 12, 14, 20, 23]",73.39885923,47676,753,2,3,7,1.2901330701441578
undo,32,44,0,0,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,48537,861,1,0,7,1.2468141312360979
undo,32,44,0,0,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,49619,1082,1,0,7,1.2635191782769477
undo,32,44,0,1,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,50263,644,1,0,7,1.2635191782769477
undo,33,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,4,489,10,0.0
undo,33,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,6184,6071,2,216,10,1.0
undo,33,4,0,0,0,11,"[0, 28, 11]",3,16,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24, 25, 26]",177.0618165,8340,2156,1,99,10,1.0005230107421244
undo,33,4,0,0,0,16,"[0, 28, 11, 16]",4,13,"[3, 4, 5, 6, 12, 13, 14, 17, 20, 21, 22, 24, 25]",162.0618165,9188,848,38,165,9,1.0006824277240565
undo,33,4,0,0,0,17,"[0, 28, 11, 16, 17]",5,12,"[3, 4, 5, 6, 12, 13, 14, 20, 21, 22, 24, 25]",135.9850069,10284,1096,9,39,9,1.000593778858539
undo,33,4,0,0,0,3,"[0, 28, 11, 16, 17, 3]",6,6,"[5, 14, 20, 21, 22, 25]",111.4697056,12118,1834,2,7,9,1.0809398822985845
undo,33,4,0,0,0,14,"[0, 28, 11, 16, 17, 3, 14]",7,1,[25],70.03300684,13670,1552,1,0,8,1.6839831140088701
undo,33,4,0,0,1,25,"[0, 28, 11, 16, 17, 3, 14, 25]",8,0,[],53.90849134,16585,2915,1,0,8,1.9406182119358029
undo,33,4,1,0,0,14,"[0, 28, 11, 16, 17, 3, 14]",7,1,[25],70.03300684,23896,7311,1,0,8,1.6839831140088701
undo,33,4,1,0,0,3,"[0, 28, 11, 16, 17, 3]",6,6,"[5, 14, 20, 21, 22, 25]",111.4697056,24278,382,2,7,9,1.0809398822985845
undo,33,4,1,0,0,17,"[0, 28, 11, 16, 17]",5,12,"[3, 4, 5, 6, 12, 13, 14, 20, 21, 22, 24, 25]",135.9850069,24645,367,9,39,9,1.000593778858539
undo,33,4,1,0,0,16,"[0, 28, 11, 16]",4,13,"[3, 4, 5, 6, 12, 13, 14, 17, 20, 21, 22, 24, 25]",162.0618165,25028,383,38,165,9,1.0006824277240565
undo,33,4,1,0,0,11,"[0, 28, 11]",3,16,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24, 25, 26]",177.0618165,25429,401,1,99,10,1.0005230107421244
undo,33,4,0,0,0,21,"[0, 28, 11, 21]",4,13,"[3, 4, 5, 12, 13, 14, 16, 17, 20, 22, 24, 25, 26]",130.1896499,27934,2505,2,28,9,1.1489156172212258
undo,33,4,0,0,0,22,"[0, 28, 11, 21, 22]",5,11,"[3, 4, 5, 12, 13, 14, 16, 17, 20, 24, 25]",119.1442889,28840,906,2,22,9,1.1398947138161712
undo,33,4,0,0,0,20,"[0, 28, 11, 21, 22, 20]",6,7,"[3, 5, 14, 16, 17, 24, 25]",88.911856,30940,2100,1,8,9,1.1552131802872807
undo,33,4,0,0,0,5,"[0, 28, 11, 21, 22, 20, 5]",7,1,[24],58.49804335,32398,1458,1,0,8,1.2232063765174974
undo,33,4,0,0,1,24,"[0, 28, 11, 21, 22, 20, 5, 24]",8,0,[],18.87481784,33757,1359,1,0,8,1.2000097788531534
undo,33,4,1,0,0,5,"[0, 28, 11, 21, 22, 20, 5]",7,1,[24],58.49804335,35312,1555,1,0,8,1.2232063765174974
undo,33,4,1,0,0,20,"[0, 28, 11, 21, 22, 20]",6,7,"[3, 5, 14, 16, 17, 24, 25]",88.911856,35495,183,1,8,9,1.1552131802872807
undo,33,4,1,0,0,22,"[0, 28, 11, 21, 22]",5,11,"[3, 4, 5, 12, 13, 14, 16, 17, 20, 24, 25]",119.1442889,35678,183,2,22,9,1.1398947138161712
undo,33,4,1,0,0,21,"[0, 28, 11, 21]",4,13,"[3, 4, 5, 12, 13, 14, 16, 17, 20, 22, 24, 25, 26]",130.1896499,35894,216,2,28,9,1.1489156172212258
undo,33,4,0,0,0,16,"[0, 28, 11, 21, 16]",5,8,"[3, 5, 13, 14, 17, 20, 22, 25]",85.98557772,40892,4998,3,13,8,1.552582948543119
undo,33,4,0,0,0,25,"[0, 28, 11, 21, 16, 25]",6,3,"[3, 14, 17]",64.4449185,42150,1258,2,2,8,1.8575304916533415
undo,33,4,0,0,0,14,"[0, 28, 11, 21, 16, 25, 14]",7,2,"[3, 17]",48.320403,43167,1017,2,0,8,1.8429783581754315
undo,33,4,0,0,1,3,"[0, 28, 11, 21, 16, 25, 14, 3]",8,0,[],6.883704288,44433,1266,1,0,8,1.6805845192947748
undo,33,4,0,1,1,3,"[0, 28, 11, 21, 16, 25, 14, 3]",8,0,[],6.883704288,45711,1278,1,0,8,1.6805845192947748
undo,34,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,96,-1,1,143,10,0.0
undo,34,41,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",260.3767745,8495,8399,2,145,9,1.0
undo,34,41,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,14062,5567,1,143,10,0.0
undo,34,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,17637,3575,1,55,10,1.0
undo,34,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,19421,1784,1,39,10,1.895724242592676
undo,34,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,21683,2262,1,34,10,2.861541269398273
undo,34,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,31269,9586,1,22,10,3.1455488489005883
undo,34,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,35616,4347,13,11,9,3.207558429289677
undo,34,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,37834,2218,7,4,9,2.5050148501792275
undo,34,41,0,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,39467,1633,5,0,9,2.4119643847713177
undo,34,41,0,0,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,42557,3090,1,0,9,3.9563478735796007
undo,34,41,1,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,54844,12287,5,0,9,2.4119643847713177
undo,34,41,1,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,55160,316,7,4,9,2.5050148501792275
undo,34,41,1,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,55461,301,13,11,9,3.207558429289677
