condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,27,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,5,108,9,0.0
basic,27,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,15807,15658,5,87,9,1.0
basic,27,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,18019,2212,5,80,9,1.0670557763739492
basic,27,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,18694,675,4,54,9,1.0555103820910288
basic,27,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,22490,3796,3,19,9,1.1090798607799486
basic,27,33,0,0,0,24,"[0, 8, 21, 13, 19, 24]",6,6,"[7, 14, 16, 18, 26, 29]",72.09960985,24434,1944,2,3,9,1.1193530461391534
basic,27,33,0,0,0,7,"[0, 8, 21, 13, 19, 24, 7]",7,2,"[14, 26]",42.89344611,26159,1725,2,0,9,1.2065014071663551
basic,27,33,0,0,0,14,"[0, 8, 21, 13, 19, 24, 7, 14]",8,1,[26],28.02737737,28238,2079,1,0,9,1.2536495746979057
basic,27,33,0,0,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,29886,1648,1,0,9,1.2580465331304596
basic,27,33,0,1,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,31464,1578,1,0,9,1.2580465331304596
basic,28,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,177,-1,9,226,9,0.0
basic,28,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,3023,2846,7,90,9,1.0
basic,28,26,0,0,0,16,"[0, 21, 16]",3,12,"[4, 5, 6, 10, 11, 12, 13, 14, 17, 23, 26, 29]",151.2266705,6716,3693,1,34,9,1.3289691188319968
basic,28,26,0,0,0,29,"[0, 21, 16, 29]",4,8,"[4, 5, 6, 10, 13, 14, 17, 23]",127.0192337,7451,735,1,28,9,1.4156891800947415
basic,28,26,0,0,0,4,"[0, 21, 16, 29, 4]",5,5,"[6, 10, 14, 17, 23]",103.0192337,10303,2852,1,12,9,1.6252228687746915
basic,28,26,0,0,0,17,"[0, 21, 16, 29, 4, 17]",6,3,"[6, 10, 14]",81.92421056,11327,1024,1,4,9,1.534793846471065
basic,28,26,0,0,0,14,"[0, 21, 16, 29, 4, 17, 14]",7,2,"[6, 10]",59.45200551,12191,864,1,1,9,1.4926767408397108
basic,28,26,0,0,0,6,"[0, 21, 16, 29, 4, 17, 14, 6]",8,1,[10],38.42820947,12987,796,1,0,9,1.6286010900012204
basic,28,26,0,0,1,10,"[0, 21, 16, 29, 4, 17, 14, 6, 10]",9,0,[],9.153647129,14111,1124,1,0,9,1.797369356615424
basic,28,26,0,1,1,10,"[0, 21, 16, 29, 4, 17, 14, 6, 10]",9,0,[],9.153647129,16197,2086,1,0,9,1.797369356615424
basic,29,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,3,79,9,0.0
basic,29,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,7736,7587,1,24,9,1.0
basic,29,7,0,0,0,25,"[0, 6, 25]",3,14,"[2, 4, 5, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 28]",163.9371739,10891,3155,1,15,9,1.1491202566384209
basic,29,7,0,0,0,4,"[0, 6, 25, 4]",4,10,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23]",139.1985401,13285,2394,1,9,9,1.145081852791697
basic,29,7,0,0,0,20,"[0, 6, 25, 4, 20]",5,6,"[2, 7, 13, 16, 18, 19]",119.5516574,14118,833,1,4,9,1.2036846139155144
basic,29,7,0,0,0,18,"[0, 6, 25, 4, 20, 18]",6,5,"[2, 7, 13, 16, 19]",106.7454089,14923,805,1,3,9,1.3498144584217913
basic,29,7,0,0,0,7,"[0, 6, 25, 4, 20, 18, 7]",7,2,"[2, 19]",65.51435269,17133,2210,1,1,9,1.2817825700699357
basic,29,7,0,0,0,19,"[0, 6, 25, 4, 20, 18, 7, 19]",8,1,[2],36.10347035,18307,1174,1,0,9,1.3950287830764145
basic,29,7,0,0,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,19319,1012,1,0,9,1.4010142439340676
basic,29,7,0,1,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,27148,7829,1,0,9,1.4010142439340676
basic,30,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,168,-1,12,149,8,0.0
basic,30,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,4782,4614,12,120,8,1.0
basic,30,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,11044,6262,11,65,8,1.0375842971861238
basic,30,19,0,0,0,28,"[0, 29, 9, 28]",4,8,"[4, 6, 10, 11, 14, 20, 22, 27]",107.4074075,14334,3290,6,10,7,1.1752193003234799
basic,30,19,0,0,0,4,"[0, 29, 9, 28, 4]",5,7,"[6, 10, 11, 14, 20, 22, 27]",96.22706758,17324,2990,6,3,7,1.236441625767462
basic,30,19,0,0,0,14,"[0, 29, 9, 28, 4, 14]",6,3,"[11, 20, 22]",46.21706858,31045,13721,3,0,7,1.2135641539421367
basic,30,19,0,0,1,11,"[0, 29, 9, 28, 4, 14, 11]",7,0,[],35.40041475,32352,1307,1,0,7,1.206809017186291
basic,30,19,0,1,1,11,"[0, 29, 9, 28, 4, 14, 11]",7,0,[],35.40041475,37898,5546,1,0,7,1.206809017186291
basic,31,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,173,-1,104,1136,9,0.0
basic,31,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,11372,11199,39,388,9,1.0
basic,31,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,14456,3084,27,210,9,1.0978295127671733
basic,31,0,0,0,0,26,"[0, 28, 5, 26]",4,15,"[3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 23, 24]",115.8212286,17885,3429,5,35,9,1.1400379746718978
basic,31,0,0,0,0,4,"[0, 28, 5, 26, 4]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 24]",103.779634,20252,2367,4,17,9,1.2534780347343448
basic,31,0,0,0,0,24,"[0, 28, 5, 26, 4, 24]",6,9,"[3, 7, 8, 9, 11, 12, 15, 17, 19]",92.37787977,21324,1072,4,12,9,1.2444963062448124
basic,31,0,0,0,0,15,"[0, 28, 5, 26, 4, 24, 15]",7,6,"[3, 7, 8, 9, 11, 17]",69.03264471,23753,2429,3,4,9,1.2218613820858855
basic,31,0,0,0,0,7,"[0, 28, 5, 26, 4, 24, 15, 7]",8,2,"[3, 8]",37.96819558,24780,1027,2,0,9,1.2781430976973103
basic,31,0,0,0,1,8,"[0, 28, 5, 26, 4, 24, 15, 7, 8]",9,0,[],18.8632224,27736,2956,1,0,9,1.263743502581705
basic,31,0,0,1,1,8,"[0, 28, 5, 26, 4, 24, 15, 7, 8]",9,0,[],18.8632224,31448,3712,1,0,9,1.263743502581705
basic,32,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,176,-1,34,427,10,0.0
basic,32,3,0,0,0,24,"[0, 24]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",241.1442441,10689,10513,1,40,10,1.0
basic,32,3,0,0,0,17,"[0, 24, 17]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 20, 21, 22, 27]",171.7900806,13073,2384,4,33,9,1.2532313834613698
basic,32,3,0,0,0,20,"[0, 24, 17, 20]",4,10,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21]",159.1409699,13724,651,4,21,9,1.2441552028909786
basic,32,3,0,0,0,3,"[0, 24, 17, 20, 3]",5,8,"[4, 7, 8, 10, 14, 16, 19, 21]",138.7448919,14512,788,4,12,9,1.2890100688984463
basic,32,3,0,0,0,19,"[0, 24, 17, 20, 3, 19]",6,5,"[4, 8, 10, 14, 21]",101.4085825,15441,929,2,5,9,1.3456482099334586
basic,32,3,0,0,0,21,"[0, 24, 17, 20, 3, 19, 21]",7,3,"[4, 10, 14]",89.20202687,17233,1792,2,2,9,1.3708715753541716
basic,32,3,0,0,0,14,"[0, 24, 17, 20, 3, 19, 21, 14]",8,2,"[4, 10]",62.29477877,18324,1091,2,0,9,1.8468983830159784
basic,32,3,0,0,1,10,"[0, 24, 17, 20, 3, 19, 21, 14, 10]",9,0,[],16.84150606,20085,1761,1,0,9,1.7983120465283395
basic,32,3,0,1,1,10,"[0, 24, 17, 20, 3, 19, 21, 14, 10]",9,0,[],16.84150606,21864,1779,1,0,9,1.7983120465283395
basic,33,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,13,578,11,0.0
basic,33,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,3602,3453,6,219,11,1.0
basic,33,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,4830,1228,6,130,11,1.130933077698322
basic,33,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,5703,873,4,60,11,1.1285538435963374
basic,33,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,6568,865,2,32,11,1.2561880288755216
basic,33,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,8070,1502,2,28,11,1.2228289337766665
basic,33,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,10847,2777,2,18,11,1.3421291994761178
basic,33,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,12091,1244,2,6,11,1.294749956153846
basic,33,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,14078,1987,2,1,11,1.3554286578836865
basic,33,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,15674,1596,1,0,11,1.248354519573802
basic,33,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,17035,1361,1,0,11,1.562811097555156
basic,33,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,19015,1980,1,0,11,1.562811097555156
basic,34,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,33,506,9,0.0
basic,34,38,0,0,0,11,"[0, 11]",2,23,"[1, 2, 3, 4, 5, 7, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",220.093805,11982,11824,2,40,9,1.0
basic,34,38,0,0,0,28,"[0, 11, 28]",3,16,"[1, 4, 5, 7, 10, 12, 13, 14, 15, 16, 17, 19, 20, 21, 24, 26]",193.0752928,13104,1122,2,20,9,1.0012220945316377
basic,34,38,0,0,0,16,"[0, 11, 28, 16]",4,13,"[1, 4, 5, 10, 12, 13, 14, 15, 17, 19, 20, 24, 26]",164.0752928,14236,1132,2,16,9,1.2422672958602723
basic,34,38,0,0,0,15,"[0, 11, 28, 16, 15]",5,9,"[4, 5, 13, 14, 17, 19, 20, 24, 26]",122.4579887,15829,1593,2,14,9,2.4196280466601676
basic,34,38,0,0,0,4,"[0, 11, 28, 16, 15, 4]",6,6,"[13, 17, 19, 20, 24, 26]",96.45798873,16568,739,2,9,9,2.9030072771852855
basic,34,38,0,0,0,20,"[0, 11, 28, 16, 15, 4, 20]",7,3,"[13, 17, 19]",62.51686323,17568,1000,1,2,9,4.409951139385221
basic,34,38,0,0,0,17,"[0, 11, 28, 16, 15, 4, 20, 17]",8,1,[19],38.74713459,19908,2340,1,0,9,4.030739410625113
basic,34,38,0,0,1,19,"[0, 11, 28, 16, 15, 4, 20, 17, 19]",9,0,[],17.36957626,20640,732,1,0,9,3.511004666623391
basic,34,38,0,1,1,19,"[0, 11, 28, 16, 15, 4, 20, 17, 19]",9,0,[],17.36957626,21781,1141,1,0,9,3.511004666623391
basic,35,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,150,-1,1,9,9,0.0
basic,35,20,0,0,0,1,"[0, 1]",2,14,"[3, 4, 5, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",197.3501096,5205,5055,1,9,8,1.0
basic,35,20,0,0,0,5,"[0, 1, 5]",3,12,"[4, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",160.675868,10357,5152,1,8,8,1.1088946720668915
basic,35,20,0,0,0,21,"[0, 1, 5, 21]",4,8,"[4, 6, 8, 9, 20, 23, 27, 28]",115.675868,12286,1929,1,6,8,1.0805828994591202
basic,35,20,0,0,0,8,"[0, 1, 5, 21, 8]",5,5,"[6, 9, 23, 27, 28]",98.21161876,13305,1019,1,5,8,1.0976815296746363
basic,35,20,0,0,0,27,"[0, 1, 5, 21, 8, 27]",6,1,[23],57.98724804,18157,4852,1,0,7,1.2719907843846436
basic,35,20,0,0,1,23,"[0, 1, 5, 21, 8, 27, 23]",7,0,[],5.977633539,19902,1745,1,0,7,1.2908014903941913
basic,35,20,0,1,1,23,"[0, 1, 5, 21, 8, 27, 23]",7,0,[],5.977633539,21365,1463,1,0,7,1.2908014903941913
basic,36,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,182,-1,5,41,8,0.0
basic,36,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,19861,19679,5,34,8,1.0
basic,36,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,23309,3448,5,28,8,1.0336279544884488
basic,36,30,0,0,0,20,"[0, 16, 25, 20]",4,8,"[3, 5, 7, 9, 18, 19, 27, 29]",93.15285342,24025,716,4,14,8,1.0337964627284246
basic,36,30,0,0,0,27,"[0, 16, 25, 20, 27]",5,4,"[3, 5, 18, 29]",59.09408069,25886,1861,4,6,8,1.1504365534848
basic,36,30,0,0,0,3,"[0, 16, 25, 20, 27, 3]",6,3,"[5, 18, 29]",39.98910751,32994,7108,4,0,8,1.1403876826835333
basic,36,30,0,0,0,18,"[0, 16, 25, 20, 27, 3, 18]",7,2,"[5, 29]",21.74081992,35729,2735,2,0,8,1.1392589158498312
basic,36,30,0,0,1,5,"[0, 16, 25, 20, 27, 3, 18, 5]",8,0,[],8.702415112,36977,1248,1,0,8,1.2046350140224855
basic,36,30,0,1,1,5,"[0, 16, 25, 20, 27, 3, 18, 5]",8,0,[],8.702415112,39214,2237,1,0,8,1.2046350140224855
basic,37,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,177,-1,2,182,10,0.0
basic,37,9,0,0,0,20,"[0, 20]",2,17,"[6, 7, 8, 9, 10, 15, 16, 17, 18, 19, 21, 22, 23, 25, 26, 27, 28]",173.3508784,13152,12975,1,42,8,1.0
basic,37,9,0,0,0,21,"[0, 20, 21]",3,15,"[7, 8, 9, 10, 15, 16, 17, 18, 19, 22, 23, 25, 26, 27, 28]",161.2678324,14317,1165,1,41,8,1.1704126573128746
basic,37,9,0,0,0,28,"[0, 20, 21, 28]",4,8,"[8, 9, 10, 18, 22, 23, 25, 26]",108.2678324,16411,2094,13,12,7,2.5813297705941847
basic,37,9,0,0,0,8,"[0, 20, 21, 28, 8]",5,5,"[9, 10, 23, 25, 26]",97.45117861,17303,892,6,2,7,3.175698385801249
basic,37,9,0,0,0,23,"[0, 20, 21, 28, 8, 23]",6,4,"[9, 10, 25, 26]",75.98026805,18172,869,4,0,7,3.762514250419802
basic,37,9,0,0,1,9,"[0, 20, 21, 28, 8, 23, 9]",7,0,[],53.61958828,19676,1504,1,0,7,3.3086848386426575
basic,37,9,0,1,1,9,"[0, 20, 21, 28, 8, 23, 9]",7,0,[],53.61958828,28198,8522,1,0,7,3.3086848386426575
basic,38,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,223,-1,3,136,10,0.0
basic,38,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,7890,7667,2,19,10,1.0
basic,38,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,8702,812,2,17,10,1.4345180696367563
basic,38,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,9945,1243,2,15,10,1.8896451241781882
basic,38,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,11945,2000,2,10,10,1.590467437592877
basic,38,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,13741,1796,2,5,10,1.8248274983549797
basic,38,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,15305,1564,2,3,10,1.6993534956692746
basic,38,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,16681,1376,2,1,10,1.802637206541468
basic,38,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,19073,2392,1,0,10,1.559774889743805
basic,38,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,20393,1320,1,0,10,1.563993037384447
basic,38,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,23599,3206,1,0,10,1.563993037384447
basic,39,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,168,-1,5,94,10,0.0
basic,39,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,2236,2068,3,33,10,1.0
basic,39,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,7057,4821,3,24,10,1.583101227007039
basic,39,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,7806,749,3,17,10,1.474631541426484
basic,39,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,8685,879,3,14,10,1.4020377754906637
basic,39,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,10971,2286,3,11,10,1.5709678649326715
basic,39,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,12563,1592,3,7,10,1.486191600033379
basic,39,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,13355,792,3,3,10,1.453504870342882
basic,39,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,16508,3153,3,0,10,1.388955167525479
basic,39,25,0,0,1,8,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 8]",10,0,[],3.624817279,21168,4660,1,0,10,1.4820797135778283
basic,39,25,0,1,1,8,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 8]",10,0,[],3.624817279,26981,5813,1,0,10,1.4820797135778283
basic,40,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,183,-1,17,359,10,0.0
basic,40,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,2227,2044,16,294,10,1.0
basic,40,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,4484,2257,14,227,10,1.0172874229878615
basic,40,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,5744,1260,9,116,10,1.435447391509833
basic,40,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,6544,800,9,70,10,1.3843701324937985
basic,40,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,7156,612,6,35,10,1.358372254952329
basic,40,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,8180,1024,5,15,10,1.4356932930709845
basic,40,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,9088,908,3,5,10,1.4335226411545752
basic,40,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,10244,1156,3,0,10,1.4837166378374758
basic,40,32,0,0,1,20,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 20]",10,0,[],12.72018464,26076,15832,1,0,10,1.420264208067807
basic,40,32,0,1,1,20,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 20]",10,0,[],12.72018464,28915,2839,1,0,10,1.420264208067807
basic,41,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,2,87,10,0.0
basic,41,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,5874,5743,2,59,10,1.0
basic,41,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,6830,956,1,39,10,1.5881859159302467
basic,41,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,7435,605,1,36,10,2.1665048452331277
basic,41,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,9058,1623,1,26,10,1.7273375741920205
basic,41,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,10270,1212,13,17,9,2.386348208737804
basic,41,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,11142,872,3,3,9,2.163249612867222
basic,41,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,12134,992,2,0,9,1.9564635733184719
