condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,42,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,7525,1439,2,15,10,1.8896451241781882
undo,42,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,8761,1236,2,10,10,1.590467437592877
undo,42,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,10668,1907,2,5,10,1.8248274983549797
undo,42,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,11757,1089,2,3,10,1.6993534956692746
undo,42,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,15285,3528,2,1,10,1.802637206541468
undo,42,18,0,1,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,17183,1898,2,1,10,1.802637206541468
undo,43,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,189,-1,3,79,9,0.0
undo,43,7,0,0,0,25,"[0, 25]",2,20,"[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28]",181.5939191,4540,4351,5,33,8,1.0
undo,43,7,0,0,0,4,"[0, 25, 4]",3,11,"[2, 6, 7, 13, 15, 16, 18, 19, 20, 21, 23]",156.8552853,6443,1903,2,14,8,1.0193465608331511
undo,43,7,0,0,0,20,"[0, 25, 4, 20]",4,8,"[2, 6, 7, 13, 15, 16, 18, 19]",137.2084026,7412,969,1,9,8,1.085904909082323
undo,43,7,0,0,0,18,"[0, 25, 4, 20, 18]",5,7,"[2, 6, 7, 13, 15, 16, 19]",124.4021541,8503,1091,1,5,8,1.2264883846453758
undo,43,7,0,0,0,7,"[0, 25, 4, 20, 18, 7]",6,2,"[2, 19]",83.17109789,10218,1715,1,1,8,1.185264473968278
undo,43,7,0,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,11513,1295,1,0,8,1.3016904288278204
undo,43,7,0,0,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,13992,2479,1,0,8,1.3168868000947171
undo,43,7,1,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,15630,1638,1,0,8,1.3016904288278204
undo,43,7,0,1,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,19834,4204,1,0,8,1.3016904288278204
undo,44,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,233,-1,6,74,7,0.0
undo,44,1,0,0,0,8,"[0, 8]",2,23,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29]",202,5938,5705,1,16,7,1.0
undo,44,1,0,0,0,20,"[0, 8, 20]",3,12,"[1, 4, 5, 11, 13, 14, 15, 17, 18, 19, 28, 29]",125.9408125,10472,4534,1,7,7,1.02364736730791
undo,44,1,0,0,0,5,"[0, 8, 20, 5]",4,7,"[1, 4, 11, 13, 17, 18, 29]",104.469902,12208,1736,1,3,7,1.0439599203945713
undo,44,1,0,0,0,18,"[0, 8, 20, 5, 18]",5,2,"[4, 29]",81.64447755,14604,2396,1,1,7,1.0840407791793756
undo,44,1,0,0,0,4,"[0, 8, 20, 5, 18, 4]",6,1,[29],42.69579336,15947,1343,1,0,7,1.0902329133216275
undo,44,1,0,1,0,4,"[0, 8, 20, 5, 18, 4]",6,1,[29],42.69579336,20995,5048,1,0,7,1.0902329133216275
undo,45,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,274,-1,13,161,9,0.0
undo,45,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,2549,2275,11,92,9,1.0
undo,45,16,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,4897,2348,13,161,9,0.0
undo,45,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,6714,1817,2,58,9,1.0
undo,45,16,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,9580,2866,13,161,9,0.0
undo,45,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,12254,2674,2,58,9,1.0
undo,45,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,13836,1582,2,52,9,1.0529535521792848
undo,45,16,0,0,0,8,"[0, 17, 16, 8]",4,19,"[2, 3, 4, 5, 9, 12, 13, 14, 15, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",164.6127266,15395,1559,2,38,9,1.0915134501573105
undo,45,16,0,0,0,20,"[0, 17, 16, 8, 20]",5,10,"[3, 4, 5, 9, 12, 13, 15, 19, 21, 25]",106.8372993,21130,5735,1,15,9,1.067523143001942
undo,45,16,0,0,0,25,"[0, 17, 16, 8, 20, 25]",6,7,"[3, 4, 5, 9, 12, 13, 15]",94.18818869,23103,1973,1,9,9,1.1170093326933646
undo,45,16,0,0,0,9,"[0, 17, 16, 8, 20, 25, 9]",7,5,"[3, 4, 5, 13, 15]",81.38194021,24597,1494,1,4,9,1.1095076562662525
undo,45,16,0,0,0,15,"[0, 17, 16, 8, 20, 25, 9, 15]",8,1,[5],42.48463953,26519,1922,1,0,9,1.213831159678775
undo,45,16,0,0,1,5,"[0, 17, 16, 8, 20, 25, 9, 15, 5]",9,0,[],13.0567616,29212,2693,1,0,9,1.5171779607523481
undo,45,16,1,0,0,15,"[0, 17, 16, 8, 20, 25, 9, 15]",8,1,[5],42.48463953,29994,782,1,0,9,1.213831159678775
undo,45,16,0,1,0,15,"[0, 17, 16, 8, 20, 25, 9, 15]",8,1,[5],42.48463953,32044,2050,1,0,9,1.213831159678775
undo,46,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,231,-1,5,139,9,0.0
undo,46,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,6153,5922,3,75,9,1.0
undo,46,5,0,0,0,24,"[0, 23, 24]",3,24,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 25, 26, 27, 28]",226.7534624,9934,3781,20,147,8,1.0113799830159869
undo,46,5,0,0,0,17,"[0, 23, 24, 17]",4,18,"[2, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 18, 19, 22, 25, 26, 27, 28]",191.7677511,11589,1655,6,49,8,1.0136434296829369
undo,46,5,0,0,0,18,"[0, 23, 24, 17, 18]",5,5,"[4, 5, 6, 14, 15]",91.76275118,13334,1745,2,3,7,1.0268838010419847
undo,46,5,0,0,0,4,"[0, 23, 24, 17, 18, 4]",6,1,[6],53.34400575,14783,1449,1,0,7,1.4076025709349211
undo,46,5,0,0,1,6,"[0, 23, 24, 17, 18, 4, 6]",7,0,[],41.30241118,16357,1574,1,0,7,1.549087358203593
undo,46,5,1,0,0,4,"[0, 23, 24, 17, 18, 4]",6,1,[6],53.34400575,18886,2529,1,0,7,1.4076025709349211
undo,46,5,0,1,0,4,"[0, 23, 24, 17, 18, 4]",6,1,[6],53.34400575,22482,3596,1,0,7,1.4076025709349211
undo,47,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,221,-1,5,41,8,0.0
undo,47,30,0,0,0,26,"[0, 26]",2,15,"[3, 5, 9, 11, 16, 17, 18, 19, 20, 21, 22, 25, 27, 28, 29]",208.2939479,10983,10762,5,27,6,1.0
undo,47,30,0,0,0,11,"[0, 26, 11]",3,7,"[9, 16, 17, 20, 21, 22, 25]",117.0744324,12716,1733,4,4,5,1.0265545436811434
undo,47,30,0,0,0,22,"[0, 26, 11, 22]",4,1,[17],41.27205777,14394,1678,1,0,5,1.2963486694299937
undo,47,30,0,0,1,17,"[0, 26, 11, 22, 17]",5,0,[],22.0366737,15787,1393,1,0,5,1.4738445247148226
undo,47,30,1,0,0,22,"[0, 26, 11, 22]",4,1,[17],41.27205777,17608,1821,1,0,5,1.2963486694299937
undo,47,30,1,0,0,11,"[0, 26, 11]",3,7,"[9, 16, 17, 20, 21, 22, 25]",117.0744324,18030,422,4,4,5,1.0265545436811434
undo,47,30,0,0,0,9,"[0, 26, 11, 9]",4,2,"[20, 25]",60.5589478,19837,1807,2,0,5,1.1792836575240968
undo,47,30,0,0,1,20,"[0, 26, 11, 9, 20]",5,0,[],10.62899686,21805,1968,1,0,5,1.4462404940481428
undo,47,30,1,0,0,9,"[0, 26, 11, 9]",4,2,"[20, 25]",60.5589478,22478,673,2,0,5,1.1792836575240968
undo,47,30,1,0,0,11,"[0, 26, 11]",3,7,"[9, 16, 17, 20, 21, 22, 25]",117.0744324,22947,469,4,4,5,1.0265545436811434
undo,47,30,1,0,0,26,"[0, 26]",2,15,"[3, 5, 9, 11, 16, 17, 18, 19, 20, 21, 22, 25, 27, 28, 29]",208.2939479,24535,1588,5,27,6,1.0
undo,47,30,1,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,27781,3246,5,41,8,0.0
undo,47,30,0,0,0,25,"[0, 25]",2,12,"[3, 5, 7, 9, 11, 16, 18, 19, 20, 24, 27, 29]",121.1005869,28862,1081,7,37,7,1.0
undo,47,30,0,0,0,27,"[0, 25, 27]",3,8,"[3, 5, 7, 18, 19, 20, 24, 29]",81.54050603,33111,4249,2,17,7,1.0432445497342653
undo,47,30,0,0,0,3,"[0, 25, 27, 3]",4,5,"[5, 7, 18, 20, 29]",62.43553286,34850,1739,2,6,7,1.0419393955972533
undo,47,30,0,0,0,18,"[0, 25, 27, 3, 18]",5,3,"[5, 7, 29]",44.18724527,36373,1523,3,0,6,1.0473579399266177
undo,47,30,0,0,1,5,"[0, 25, 27, 3, 18, 5]",6,0,[],31.14884046,37678,1305,1,0,6,1.1118098368956684
undo,47,30,1,0,0,18,"[0, 25, 27, 3, 18]",5,3,"[5, 7, 29]",44.18724527,38584,906,3,0,6,1.0473579399266177
undo,47,30,0,0,1,5,"[0, 25, 27, 3, 18, 5]",6,0,[],31.14884046,39699,1115,1,0,6,1.1118098368956684
undo,47,30,1,0,0,18,"[0, 25, 27, 3, 18]",5,3,"[5, 7, 29]",44.18724527,40843,1144,3,0,6,1.0473579399266177
undo,47,30,0,1,0,18,"[0, 25, 27, 3, 18]",5,3,"[5, 7, 29]",44.18724527,43001,2158,3,0,6,1.0473579399266177
undo,48,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,235,-1,10,149,9,0.0
undo,48,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3452,3217,10,100,9,1.0
undo,48,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,5169,1717,4,42,9,1.2272747879909065
undo,48,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,6415,1246,3,24,9,1.1770245007593956
undo,48,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,7628,1213,1,14,9,1.141996583852372
undo,48,8,1,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,11032,3404,3,24,9,1.1770245007593956
undo,48,8,1,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,12754,1722,4,42,9,1.2272747879909065
undo,48,8,0,0,0,14,"[0, 5, 25, 14]",4,16,"[1, 3, 4, 6, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28]",170.2092576,13583,829,1,13,9,1.5190857385933465
undo,48,8,0,0,0,17,"[0, 5, 25, 14, 17]",5,9,"[1, 4, 11, 15, 16, 18, 23, 24, 28]",133.1957466,14889,1306,1,9,9,1.5271682935559303
undo,48,8,0,0,0,11,"[0, 5, 25, 14, 17, 11]",6,5,"[15, 16, 18, 24, 28]",108.01639,17550,2661,1,6,9,1.4664212485560129
undo,48,8,0,0,0,24,"[0, 5, 25, 14, 17, 11, 24]",7,2,"[15, 16]",70.80080183,18983,1433,1,1,9,1.3920548417170795
undo,48,8,0,0,0,15,"[0, 5, 25, 14, 17, 11, 24, 15]",8,1,[16],54.03774722,20723,1740,1,0,9,1.4585932832823736
undo,48,8,0,1,0,15,"[0, 5, 25, 14, 17, 11, 24, 15]",8,1,[16],54.03774722,22085,1362,1,0,9,1.4585932832823736
undo,49,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,187,-1,12,149,8,0.0
undo,49,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,7114,6927,12,120,8,1.0
undo,49,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,8951,1837,11,65,8,1.0375842971861238
undo,49,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,9957,1006,11,34,8,1.0389786364356892
undo,49,19,0,0,0,22,"[0, 29, 9, 6, 22]",5,7,"[4, 7, 10, 11, 14, 20, 24]",79.27414071,14236,4279,2,4,8,1.0360889604738772
undo,49,19,0,0,0,20,"[0, 29, 9, 6, 22, 20]",6,4,"[10, 11, 14, 24]",66.12119427,15374,1138,2,2,8,1.0344974630090689
undo,49,19,0,0,1,24,"[0, 29, 9, 6, 22, 20, 24]",7,0,[],27.2882186,16829,1455,1,0,7,1.0508519843483526
undo,49,19,1,0,0,20,"[0, 29, 9, 6, 22, 20]",6,4,"[10, 11, 14, 24]",66.12119427,18225,1396,2,2,8,1.0344974630090689
undo,49,19,1,0,0,22,"[0, 29, 9, 6, 22]",5,7,"[4, 7, 10, 11, 14, 20, 24]",79.27414071,19024,799,2,4,8,1.0360889604738772
undo,49,19,0,0,0,14,"[0, 29, 9, 6, 22, 14]",6,1,[11],36.32067752,22821,3797,1,0,7,1.2608876889671676
undo,49,19,0,0,1,11,"[0, 29, 9, 6, 22, 14, 11]",7,0,[],25.50402369,23653,832,1,0,7,1.2519453463212202
undo,49,19,1,0,0,14,"[0, 29, 9, 6, 22, 14]",6,1,[11],36.32067752,24482,829,1,0,7,1.2608876889671676
undo,49,19,1,0,0,22,"[0, 29, 9, 6, 22]",5,7,"[4, 7, 10, 11, 14, 20, 24]",79.27414071,28390,3908,2,4,8,1.0360889604738772
undo,49,19,1,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,29179,789,11,34,8,1.0389786364356892
undo,49,19,0,0,0,4,"[0, 29, 9, 6, 4]",5,7,"[10, 11, 14, 20, 22, 27, 28]",99.22538921,33408,4229,2,6,8,1.2182485830176533
undo,49,19,0,0,0,14,"[0, 29, 9, 6, 4, 14]",6,3,"[11, 20, 22]",49.21539021,34957,1549,3,0,7,1.1992264850067285
undo,49,19,0,0,1,11,"[0, 29, 9, 6, 4, 14, 11]",7,0,[],38.39873638,36080,1123,1,0,7,1.1931340086782847
undo,49,19,1,0,0,14,"[0, 29, 9, 6, 4, 14]",6,3,"[11, 20, 22]",49.21539021,36855,775,3,0,7,1.1992264850067285
undo,49,19,0,1,0,14,"[0, 29, 9, 6, 4, 14]",6,3,"[11, 20, 22]",49.21539021,38830,1975,3,0,7,1.1992264850067285
undo,50,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,343,-1,16,556,12,0.0
undo,50,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,2381,2038,16,520,12,1.0
undo,50,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,3654,1273,15,422,12,1.082311746871282
undo,50,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,4994,1340,15,389,12,1.215201926898219
undo,50,43,0,0,0,15,"[0, 29, 20, 16, 15]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23, 25]",188.5267539,6734,1740,3,109,12,1.3482474915350444
undo,50,43,0,0,0,25,"[0, 29, 20, 16, 15, 25]",6,12,"[1, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",165.8551858,8135,1401,2,43,12,1.691408721191545
undo,50,43,0,0,0,12,"[0, 29, 20, 16, 15, 25, 12]",7,11,"[1, 3, 4, 6, 7, 9, 11, 14, 19, 22, 23]",141.6684126,9360,1225,2,32,12,1.6015983641428178
undo,50,43,0,0,0,3,"[0, 29, 20, 16, 15, 25, 12, 3]",8,10,"[1, 4, 6, 7, 9, 11, 14, 19, 22, 23]",128.6684126,10445,1085,2,24,12,1.5379830456120627
undo,50,43,0,0,0,22,"[0, 29, 20, 16, 15, 25, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",93.95530264,11865,1420,1,11,12,1.7275686117408873
undo,50,43,0,0,0,19,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19]",10,4,"[1, 6, 7, 11]",73.33977451,13294,1429,1,3,12,1.6315360037595275
undo,50,43,0,0,0,1,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1]",11,1,[7],45.1617689,14877,1583,1,0,12,1.7703076545303877
undo,50,43,0,0,1,7,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1, 7]",12,0,[],6.951822553,18892,4015,1,0,12,1.6607094905815594
undo,50,43,1,0,0,1,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1]",11,1,[7],45.1617689,20718,1826,1,0,12,1.7703076545303877
undo,50,43,0,1,0,1,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1]",11,1,[7],45.1617689,21894,1176,1,0,12,1.7703076545303877
undo,51,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,287,-1,1,78,9,0.0
undo,51,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,5548,5261,21,110,8,1.0
undo,51,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,6779,1231,20,75,8,1.0027006502223275
undo,51,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,7878,1099,19,49,8,1.0803937325657265
undo,51,29,0,0,0,22,"[0, 14, 13, 5, 22]",5,9,"[4, 6, 7, 9, 12, 26, 27, 28, 29]",111.4111427,9049,1171,7,11,8,1.6123417790752979
undo,51,29,0,0,0,27,"[0, 14, 13, 5, 22, 27]",6,5,"[6, 7, 12, 26, 28]",78.16960241,10123,1074,3,3,8,2.047500445885662
undo,51,29,0,0,0,28,"[0, 14, 13, 5, 22, 27, 28]",7,2,"[6, 26]",57.65131788,11982,1859,2,0,8,2.496318429266821
undo,51,29,0,0,1,6,"[0, 14, 13, 5, 22, 27, 28, 6]",8,0,[],16.42026163,13718,1736,1,0,8,3.961213610880374
undo,51,29,1,0,0,28,"[0, 14, 13, 5, 22, 27, 28]",7,2,"[6, 26]",57.65131788,15178,1460,2,0,8,2.496318429266821
undo,51,29,0,1,0,28,"[0, 14, 13, 5, 22, 27, 28]",7,2,"[6, 26]",57.65131788,21585,6407,2,0,8,2.496318429266821
undo,52,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,177,-1,1,143,10,0.0
undo,52,41,0,0,0,21,"[0, 21]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",251.1226024,11706,11529,50,469,8,1.0
undo,52,41,0,0,0,2,"[0, 21, 2]",3,20,"[1, 3, 5, 6, 9, 10, 12, 13, 14, 15, 17, 19, 20, 22, 24, 25, 26, 27, 28, 29]",190.1226024,13825,2119,5,51,8,1.2144300212404848
undo,52,41,0,0,0,9,"[0, 21, 2, 9]",4,19,"[1, 3, 5, 6, 10, 12, 13, 14, 15, 17, 19, 20, 22, 24, 25, 26, 27, 28, 29]",178.0395564,15597,1772,5,34,8,1.4820420314070628
undo,52,41,0,0,0,17,"[0, 21, 2, 9, 17]",5,15,"[1, 3, 5, 10, 12, 13, 14, 15, 19, 22, 24, 25, 26, 27, 28]",147.0234315,17337,1740,3,16,8,2.4133479875926143
undo,52,41,0,0,0,10,"[0, 21, 2, 9, 17, 10]",6,3,"[1, 24, 27]",97.77914254,18861,1524,3,0,7,2.3903441825695317
undo,52,41,0,0,1,24,"[0, 21, 2, 9, 17, 10, 24]",7,0,[],48.53485353,20780,1919,1,0,7,1.948230333899019
undo,52,41,1,0,0,10,"[0, 21, 2, 9, 17, 10]",6,3,"[1, 24, 27]",97.77914254,22496,1716,3,0,7,2.3903441825695317
undo,52,41,0,1,0,10,"[0, 21, 2, 9, 17, 10]",6,3,"[1, 24, 27]",97.77914254,26328,3832,3,0,7,2.3903441825695317
undo,53,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,177,-1,4,489,10,0.0
undo,53,4,0,0,0,13,"[0, 13]",2,23,"[3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",232.1030192,5792,5615,2,270,10,1.0
undo,53,4,0,0,0,4,"[0, 13, 4]",3,21,"[3, 5, 6, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",196.0336416,7027,1235,5,140,9,1.1054622425974667
undo,53,4,0,0,0,21,"[0, 13, 4, 21]",4,12,"[3, 5, 11, 12, 14, 16, 17, 20, 22, 24, 25, 28]",122.3722542,10106,3079,3,41,9,1.2018071400314605
undo,53,4,0,0,0,22,"[0, 13, 4, 21, 22]",5,11,"[3, 5, 11, 12, 14, 16, 17, 20, 24, 25, 28]",111.3268932,10991,885,3,24,9,1.189166080366007
undo,53,4,0,0,0,20,"[0, 13, 4, 21, 22, 20]",6,7,"[3, 5, 11, 16, 17, 24, 25]",81.09446024,12337,1346,5,4,8,1.1979951122629293
undo,53,4,0,0,0,5,"[0, 13, 4, 21, 22, 20, 5]",7,1,[24],50.68064759,13767,1430,1,0,8,1.2628014525741733
undo,53,4,0,0,1,24,"[0, 13, 4, 21, 22, 20, 5, 24]",8,0,[],11.05742208,15389,1622,1,0,8,1.2333790817561787
undo,53,4,1,0,0,5,"[0, 13, 4, 21, 22, 20, 5]",7,1,[24],50.68064759,16652,1263,1,0,8,1.2628014525741733
undo,53,4,0,1,0,5,"[0, 13, 4, 21, 22, 20, 5]",7,1,[24],50.68064759,17793,1141,1,0,8,1.2628014525741733
undo,54,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,194,-1,2,32,9,0.0
undo,54,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,3405,3211,6,42,8,1.0
undo,54,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,4576,1171,6,24,8,1.2017164145167045
undo,54,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,6525,1949,6,14,8,1.146531713305579
undo,54,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,8407,1882,4,3,8,1.1221389456954312
