condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,40,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,4,65,9,0.0
basic,40,15,0,0,0,11,"[0, 11]",2,19,"[3, 4, 7, 8, 9, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 25, 27, 29]",175.8307607,10378,10231,13,59,7,1.0
basic,40,15,0,0,0,3,"[0, 11, 3]",3,15,"[4, 7, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 25, 27, 29]",164.4290064,12674,2296,8,32,7,1.0241183710373032
basic,40,15,0,0,0,16,"[0, 11, 3, 16]",4,10,"[4, 7, 10, 12, 13, 14, 15, 18, 21, 22]",139.349134,22508,9834,6,8,7,1.4072163530838298
basic,40,15,0,0,0,22,"[0, 11, 3, 16, 22]",5,4,"[4, 13, 14, 15]",80.49337812,23887,1379,2,2,7,1.2723151037132594
basic,40,15,0,0,0,15,"[0, 11, 3, 16, 22, 15]",6,1,[13],54.88088117,24679,792,1,0,7,1.2481894827016335
basic,40,15,0,0,1,13,"[0, 11, 3, 16, 22, 15, 13]",7,0,[],39.61654364,27783,3104,1,0,7,1.299709650288985
basic,40,15,0,1,1,13,"[0, 11, 3, 16, 22, 15, 13]",7,0,[],39.61654364,29829,2046,1,0,7,1.299709650288985
basic,41,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,10,149,9,0.0
basic,41,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,11352,11189,10,100,9,1.0
basic,41,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,20545,9193,4,42,9,1.2272747879909065
basic,41,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,21448,903,3,24,9,1.1770245007593956
basic,41,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,22028,580,1,14,9,1.141996583852372
basic,41,8,0,0,0,14,"[0, 5, 25, 1, 23, 14]",6,5,"[11, 15, 17, 18, 28]",98.40345751,41271,19243,2,3,8,2.359509060380308
basic,41,8,0,0,0,17,"[0, 5, 25, 1, 23, 14, 17]",7,1,[11],61.38994646,43522,2251,1,0,8,2.1845828320464817
basic,41,8,0,0,1,11,"[0, 5, 25, 1, 23, 14, 17, 11]",8,0,[],36.21058984,47475,3953,1,0,8,2.014892814041164
basic,41,8,0,1,1,11,"[0, 5, 25, 1, 23, 14, 17, 11]",8,0,[],36.21058984,52794,5319,1,0,8,2.014892814041164
basic,42,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,168,-1,5,236,11,0.0
basic,42,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,13021,12853,49,512,10,1.0
basic,42,35,0,0,0,1,"[0, 24, 1]",3,26,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",251.8666324,14194,1173,9,159,10,1.0069389618412046
basic,42,35,0,0,0,23,"[0, 24, 1, 23]",4,16,"[2, 4, 5, 6, 9, 11, 15, 17, 18, 19, 20, 25, 26, 27, 28, 29]",193.3431328,15902,1708,42,94,8,1.0031658715426313
basic,42,35,0,0,0,6,"[0, 24, 1, 23, 6]",5,9,"[4, 5, 9, 15, 17, 18, 19, 25, 29]",147.692284,22268,6366,12,14,8,1.007181670982701
basic,42,35,0,0,0,25,"[0, 24, 1, 23, 6, 25]",6,5,"[5, 9, 15, 17, 18]",123.6714597,23536,1268,4,3,8,1.0888419981885376
basic,42,35,0,0,0,18,"[0, 24, 1, 23, 6, 25, 18]",7,3,"[5, 9, 17]",89.83361107,28787,5251,3,0,8,1.6338671921068153
basic,42,35,0,0,1,9,"[0, 24, 1, 23, 6, 25, 18, 9]",8,0,[],69.80862667,31947,3160,1,0,8,2.0477033991022475
basic,42,35,0,1,1,9,"[0, 24, 1, 23, 6, 25, 18, 9]",8,0,[],69.80862667,33761,1814,1,0,8,2.0477033991022475
basic,43,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,2,87,10,0.0
basic,43,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,13758,13576,2,59,10,1.0
basic,43,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,15276,1518,1,39,10,1.5881859159302467
basic,43,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,16758,1482,1,36,10,2.1665048452331277
basic,43,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,26976,10218,1,26,10,1.7273375741920205
basic,43,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,28605,1629,13,17,9,2.386348208737804
basic,43,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,39114,10509,3,3,9,2.163249612867222
basic,43,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,42320,3206,2,0,9,1.9564635733184719
basic,43,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,46981,4661,1,0,9,1.824071502589619
basic,43,31,0,1,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,48414,1433,1,0,9,1.824071502589619
basic,44,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,178,-1,1,143,10,0.0
basic,44,41,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",259.8004975,4606,4428,37,249,9,1.0
basic,44,41,0,0,0,5,"[0, 28, 5]",3,26,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",246.199027,7294,2688,30,182,9,1.714241539747437
basic,44,41,0,0,0,21,"[0, 28, 5, 21]",4,20,"[1, 2, 3, 6, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 24, 25, 26, 27]",184.4252462,9873,2579,31,83,8,2.3645848466129458
basic,44,41,0,0,0,9,"[0, 28, 5, 21, 9]",5,14,"[1, 2, 3, 10, 12, 13, 14, 15, 17, 19, 22, 24, 25, 26]",135.059266,16286,6413,11,21,8,2.004331021301172
basic,44,41,0,0,0,2,"[0, 28, 5, 21, 9, 2]",6,12,"[1, 3, 10, 12, 14, 15, 17, 19, 22, 24, 25, 26]",122.97622,18759,2473,9,5,8,1.9565715752397006
basic,44,41,0,0,0,14,"[0, 28, 5, 21, 9, 2, 14]",7,1,[15],55.19716719,20841,2082,1,0,8,1.5470319277943323
basic,44,41,0,0,1,15,"[0, 28, 5, 21, 9, 2, 14, 15]",8,0,[],26.33542781,22036,1195,1,0,8,1.4979417630467793
basic,44,41,0,1,1,15,"[0, 28, 5, 21, 9, 2, 14, 15]",8,0,[],26.33542781,23311,1275,1,0,8,1.4979417630467793
basic,45,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,12,149,8,0.0
basic,45,19,0,0,0,16,"[0, 16]",2,13,"[1, 2, 3, 5, 8, 12, 13, 15, 17, 19, 23, 25, 29]",194.2408396,16818,16670,1,26,7,1.0
basic,45,19,0,0,0,12,"[0, 16, 12]",3,10,"[1, 2, 3, 8, 13, 17, 19, 23, 25, 29]",126.5651424,19571,2753,1,12,7,1.450081650625254
basic,45,19,0,0,0,17,"[0, 16, 12, 17]",4,6,"[1, 2, 3, 8, 23, 25]",106.4405306,21293,1722,1,5,7,1.3965315142886428
basic,45,19,0,0,0,25,"[0, 16, 12, 17, 25]",5,5,"[1, 2, 3, 8, 23]",95.39516956,23141,1848,1,4,7,1.5003967468312378
basic,45,19,0,0,1,1,"[0, 16, 12, 17, 25, 1]",6,0,[],20.20873462,24357,1216,1,0,6,2.0916671290900632
basic,45,19,0,1,1,1,"[0, 16, 12, 17, 25, 1]",6,0,[],20.20873462,25580,1223,1,0,6,2.0916671290900632
basic,46,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,183,-1,8,157,10,0.0
basic,46,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,22130,21947,8,102,10,1.0
basic,46,14,0,0,0,18,"[0, 15, 18]",3,13,"[1, 2, 4, 7, 8, 13, 17, 19, 20, 23, 25, 26, 28]",153.6418822,24774,2644,26,101,9,1.2185936334127205
basic,46,14,0,0,0,8,"[0, 15, 18, 8]",4,10,"[1, 2, 4, 7, 17, 19, 23, 25, 26, 28]",140.0404117,26540,1766,26,60,9,1.2207454945880838
basic,46,14,0,0,0,19,"[0, 15, 18, 8, 19]",5,9,"[1, 2, 4, 7, 17, 23, 25, 26, 28]",119.4248836,31280,4740,13,29,9,1.2211897843897934
basic,46,14,0,0,0,25,"[0, 15, 18, 8, 19, 25]",6,6,"[1, 2, 4, 7, 23, 26]",83.57798691,34036,2756,2,7,9,1.322205213074936
basic,46,14,0,0,0,7,"[0, 15, 18, 8, 19, 25, 7]",7,4,"[2, 4, 23, 26]",63.88027131,34822,786,2,2,9,1.3520176334653646
basic,46,14,0,0,0,23,"[0, 15, 18, 8, 19, 25, 7, 23]",8,1,[26],26.77232068,36570,1748,1,0,9,1.4535649315701236
basic,46,14,0,0,1,26,"[0, 15, 18, 8, 19, 25, 7, 23, 26]",9,0,[],15.95566685,37595,1025,1,0,9,1.4316852504068815
basic,46,14,0,1,1,26,"[0, 15, 18, 8, 19, 25, 7, 23, 26]",9,0,[],15.95566685,38948,1353,1,0,9,1.4316852504068815
basic,47,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,2,32,9,0.0
basic,47,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,26342,26195,6,42,8,1.0
basic,47,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,27036,694,6,24,8,1.2017164145167045
basic,47,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,28122,1086,6,14,8,1.146531713305579
basic,47,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,32610,4488,4,3,8,1.1221389456954312
basic,47,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,33455,845,2,1,8,1.2262878338287035
basic,47,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,34367,912,1,0,8,1.2804562106751427
basic,47,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,35422,1055,1,0,8,1.4322660007679802
basic,47,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,36563,1141,1,0,8,1.4322660007679802
basic,48,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,6,168,10,0.0
basic,48,37,0,0,0,2,"[0, 2]",2,11,"[1, 4, 7, 15, 18, 19, 20, 21, 22, 26, 29]",148.8279126,5237,5091,22,111,8,1.0
basic,48,37,0,0,0,4,"[0, 2, 4]",3,9,"[1, 7, 15, 18, 19, 20, 21, 22, 26]",137.4261584,6423,1186,16,48,8,1.0002508292112766
basic,48,37,0,0,0,1,"[0, 2, 4, 1]",4,8,"[7, 15, 18, 19, 20, 21, 22, 26]",119.7061132,7753,1330,13,22,8,1.1387991830834925
basic,48,37,0,0,0,15,"[0, 2, 4, 1, 15]",5,4,"[19, 20, 21, 26]",79.74363083,8890,1137,5,5,8,1.3236790114659696
basic,48,37,0,0,0,20,"[0, 2, 4, 1, 15, 20]",6,3,"[19, 21, 26]",62.74363083,12937,4047,2,2,8,1.5827998768804765
basic,48,37,0,0,0,21,"[0, 2, 4, 1, 15, 20, 21]",7,2,"[19, 26]",48.32142572,13841,904,2,0,8,1.621708973225174
basic,48,37,0,0,1,26,"[0, 2, 4, 1, 15, 20, 21, 26]",8,0,[],18.58928823,14893,1052,1,0,8,1.6071168963899543
basic,48,37,0,1,1,26,"[0, 2, 4, 1, 15, 20, 21, 26]",8,0,[],18.58928823,15829,936,1,0,8,1.6071168963899543
basic,49,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,13,126,7,0.0
basic,49,44,0,0,0,9,"[0, 9]",2,17,"[2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 20, 22, 23, 24, 25, 26, 28]",141.32423,7854,7708,3,26,7,1.0
basic,49,44,0,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,8693,839,3,21,7,1.0155532843148096
basic,49,44,0,0,0,7,"[0, 9, 4, 7]",4,10,"[2, 5, 11, 12, 14, 23, 24, 25, 26, 28]",90.61038951,13484,4791,3,9,7,1.0134022837125412
basic,49,44,0,0,0,23,"[0, 9, 4, 7, 23]",5,7,"[5, 12, 14, 24, 25, 26, 28]",71.50541634,17211,3727,3,4,7,1.043310757564056
basic,49,44,0,0,0,28,"[0, 9, 4, 7, 23, 28]",6,1,[26],19.5342705,19035,1824,1,0,7,1.0580072524850708
basic,49,44,0,0,1,26,"[0, 9, 4, 7, 23, 28, 26]",7,0,[],6.534270496,20071,1036,1,0,7,1.055488728885845
basic,49,44,0,1,1,26,"[0, 9, 4, 7, 23, 28, 26]",7,0,[],6.534270496,21012,941,1,0,7,1.055488728885845
basic,50,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,168,-1,12,367,10,0.0
basic,50,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2451,2283,12,331,10,1.0
basic,50,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,4186,1735,3,92,10,1.0010381285747127
basic,50,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,4958,772,2,54,10,1.1636807
basic,50,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,5922,964,2,28,10,1.1396208815936457
basic,50,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,14385,8463,2,23,10,1.374180768736554
basic,50,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,15976,1591,1,8,10,1.4994254760835948
basic,50,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,18954,2978,1,4,10,1.758992610425009
basic,50,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,19843,889,1,0,10,2.399781305190153
basic,50,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,21210,1367,1,0,10,4.766619878750327
basic,50,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,22929,1719,1,0,10,4.766619878750327
basic,51,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,2,73,8,0.0
basic,51,17,0,0,0,17,"[0, 17]",2,19,"[1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 23, 25, 26, 27, 29]",194.4253818,5391,5243,3,56,7,1.0
basic,51,17,0,0,0,8,"[0, 17, 8]",3,14,"[2, 3, 7, 9, 10, 11, 12, 14, 16, 23, 25, 26, 27, 29]",156.2154355,6705,1314,11,17,6,1.0742762671080475
basic,51,17,0,0,0,16,"[0, 17, 8, 16]",4,3,"[2, 7, 9]",106.2054365,8418,1713,3,1,6,2.211223835442796
basic,51,17,0,0,0,2,"[0, 17, 8, 16, 2]",5,2,"[7, 9]",90.08092099,9720,1302,2,0,6,2.0266198386012593
basic,51,17,0,0,1,7,"[0, 17, 8, 16, 2, 7]",6,0,[],6.480681758,13890,4170,1,0,6,1.5961096749360681
basic,51,17,0,1,1,7,"[0, 17, 8, 16, 2, 7]",6,0,[],6.480681758,15295,1405,1,0,6,1.5961096749360681
basic,52,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,148,-1,70,620,10,0.0
basic,52,2,0,0,0,5,"[0, 5]",2,15,"[1, 4, 6, 7, 12, 13, 15, 16, 18, 19, 22, 25, 26, 28, 29]",158.4655519,5873,5725,2,112,9,1.0
basic,52,2,0,0,0,22,"[0, 5, 22]",3,12,"[1, 6, 7, 12, 13, 15, 18, 19, 25, 26, 28, 29]",145.6593034,6804,931,1,52,9,1.000190025347108
basic,52,2,0,0,0,13,"[0, 5, 22, 13]",4,10,"[1, 6, 7, 12, 15, 18, 19, 25, 26, 29]",130.7932347,8821,2017,1,42,9,1.1438896754345678
basic,52,2,0,0,0,18,"[0, 5, 22, 13, 18]",5,5,"[7, 12, 15, 26, 29]",95.62222388,10537,1716,1,14,9,1.1366606276113354
basic,52,2,0,0,0,7,"[0, 5, 22, 13, 18, 7]",6,4,"[12, 15, 26, 29]",85.32659374,11291,754,1,4,9,1.1298600329473683
basic,52,2,0,0,0,26,"[0, 5, 22, 13, 18, 7, 26]",7,2,"[15, 29]",62.52308524,12606,1315,1,1,9,1.1235289229319043
basic,52,2,0,0,0,15,"[0, 5, 22, 13, 18, 7, 26, 15]",8,1,[29],38.31564837,13587,981,1,0,9,1.3892285740256285
basic,52,2,0,0,1,29,"[0, 5, 22, 13, 18, 7, 26, 15, 29]",9,0,[],9.855149426,15141,1554,1,0,9,1.5805197123934758
basic,52,2,0,1,1,29,"[0, 5, 22, 13, 18, 7, 26, 15, 29]",9,0,[],9.855149426,16048,907,1,0,9,1.5805197123934758
basic,53,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,5,94,10,0.0
basic,53,25,0,0,0,7,"[0, 7]",2,18,"[1, 3, 5, 8, 9, 11, 13, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",182.7993174,8492,8327,1,22,8,1.0
basic,53,25,0,0,0,24,"[0, 7, 24]",3,11,"[3, 5, 8, 9, 11, 13, 19, 22, 23, 28, 29]",158.0404806,9353,861,1,18,8,1.0100618974182514
basic,53,25,0,0,0,9,"[0, 7, 24, 9]",4,9,"[3, 8, 11, 13, 19, 22, 23, 28, 29]",140.0127242,10475,1122,1,17,8,1.0248438018220953
basic,53,25,0,0,0,3,"[0, 7, 24, 9, 3]",5,4,"[8, 11, 13, 28]",109.7472323,11521,1046,1,6,8,1.0275380386663606
basic,53,25,0,0,0,13,"[0, 7, 24, 9, 3, 13]",6,3,"[8, 11, 28]",78.50623362,13589,2068,1,2,8,1.098903296163882
basic,53,25,0,0,0,28,"[0, 7, 24, 9, 3, 13, 28]",7,1,[8],44.27174808,14658,1069,1,0,8,1.181776037128783
basic,53,25,0,0,1,8,"[0, 7, 24, 9, 3, 13, 28, 8]",8,0,[],3.663867074,15489,831,1,0,8,1.481884437750556
basic,53,25,0,1,1,8,"[0, 7, 24, 9, 3, 13, 28, 8]",8,0,[],3.663867074,16462,973,1,0,8,1.481884437750556
basic,54,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,13,578,11,0.0
basic,54,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,2324,2176,6,219,11,1.0
basic,54,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,2937,613,6,130,11,1.130933077698322
basic,54,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,4090,1153,4,60,11,1.1285538435963374
basic,54,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,4922,832,2,32,11,1.2561880288755216
basic,54,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,5603,681,2,28,11,1.2228289337766665
basic,54,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,13586,7983,2,18,11,1.3421291994761178
basic,54,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,14524,938,2,6,11,1.294749956153846
basic,54,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,18074,3550,2,1,11,1.3554286578836865
basic,54,27,0,0,0,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14]",10,1,[29],59.25777126,19056,982,1,0,11,1.312380420632942
basic,54,27,0,0,1,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14, 29]",11,0,[],14.96330208,20718,1662,1,0,11,1.4680136813839417
basic,54,27,0,1,1,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14, 29]",11,0,[],14.96330208,21529,811,1,0,11,1.4680136813839417
basic,55,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,150,-1,6,74,7,0.0
basic,55,1,0,0,0,17,"[0, 17]",2,16,"[1, 4, 5, 8, 9, 13, 14, 15, 18, 19, 20, 22, 23, 25, 28, 29]",148.273272,5684,5534,5,27,6,1.0
basic,55,1,0,0,0,1,"[0, 17, 1]",3,13,"[4, 5, 8, 9, 14, 15, 18, 20, 22, 23, 25, 28, 29]",123.9216806,6471,787,5,15,6,1.023953470094605
basic,55,1,0,0,0,28,"[0, 17, 1, 28]",4,5,"[9, 15, 22, 23, 29]",89.03615356,7740,1269,5,3,6,1.031845559355314
basic,55,1,0,0,0,23,"[0, 17, 1, 28, 23]",5,2,"[15, 22]",52.14442007,14553,6813,2,0,6,1.0309254659760763
basic,55,1,0,0,1,22,"[0, 17, 1, 28, 23, 22]",6,0,[],4.134004529,18207,3654,1,0,6,1.068498275202407
basic,55,1,0,1,1,22,"[0, 17, 1, 28, 23, 22]",6,0,[],4.134004529,19295,1088,1,0,6,1.068498275202407
basic,56,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,170,-1,33,506,9,0.0
basic,56,38,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",246.1483519,9395,9225,14,198,9,1.0
basic,56,38,0,0,0,13,"[0, 20, 13]",3,19,"[3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 24, 26, 27, 28, 29]",196.8939105,10489,1094,1,26,9,1.0548524046330772
basic,56,38,0,0,0,26,"[0, 20, 13, 26]",4,15,"[3, 4, 5, 11, 12, 14, 15, 16, 17, 18, 19, 22, 24, 27, 28]",165.8455611,11536,1047,7,35,8,1.0655906813121516
