condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,13,27,0,0,0,19,"[0, 26, 15, 24, 17, 12, 10, 13, 19]",9,4,"[8, 14, 23, 29]",83.97029387,10956,1134,2,3,11,1.6617669702307691
basic,13,27,0,0,0,8,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8]",10,2,"[14, 29]",69.10422512,12229,1273,2,0,11,1.708465241811091
basic,13,27,0,0,1,14,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 14]",11,0,[],11.5455594,15573,3344,1,0,11,1.572478422540951
basic,13,27,0,1,1,14,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 14]",11,0,[],11.5455594,17214,1641,1,0,11,1.572478422540951
basic,14,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,5,94,10,0.0
basic,14,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,4073,3927,3,33,10,1.0
basic,14,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,5328,1255,3,24,10,1.583101227007039
basic,14,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,7238,1910,3,17,10,1.474631541426484
basic,14,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,11486,4248,3,14,10,1.4020377754906637
basic,14,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,12605,1119,3,11,10,1.5709678649326715
basic,14,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,14788,2183,3,7,10,1.486191600033379
basic,14,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,16770,1982,3,3,10,1.453504870342882
basic,14,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,18785,2015,3,0,10,1.388955167525479
basic,14,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,20739,1954,1,0,10,1.3331084120212044
basic,14,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,22029,1290,1,0,10,1.3331084120212044
basic,15,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,17,359,10,0.0
basic,15,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,4104,3925,16,294,10,1.0
basic,15,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,5388,1284,14,227,10,1.0172874229878615
basic,15,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,6762,1374,9,116,10,1.435447391509833
basic,15,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,7759,997,9,70,10,1.3843701324937985
basic,15,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,9037,1278,6,35,10,1.358372254952329
basic,15,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,10341,1304,5,15,10,1.4356932930709845
basic,15,32,0,0,0,27,"[0, 19, 13, 15, 28, 12, 16, 27]",8,2,"[3, 11]",55.13564171,14553,4212,2,0,10,1.3380566026775955
basic,15,32,0,0,0,3,"[0, 19, 13, 15, 28, 12, 16, 27, 3]",9,1,[11],29.64054414,15823,1270,1,0,10,1.3269345554887129
basic,15,32,0,0,1,11,"[0, 19, 13, 15, 28, 12, 16, 27, 3, 11]",10,0,[],14.02004479,17104,1281,1,0,10,1.356452519014518
basic,15,32,0,1,1,11,"[0, 19, 13, 15, 28, 12, 16, 27, 3, 11]",10,0,[],14.02004479,18212,1108,1,0,10,1.356452519014518
basic,16,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,4,489,10,0.0
basic,16,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,2813,2633,2,216,10,1.0
basic,16,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,5492,2679,1,26,10,1.0273973946789214
basic,16,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,8895,3403,1,25,10,1.233547772313525
basic,16,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,9996,1101,1,15,10,1.425978575879479
basic,16,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,11108,1112,1,12,10,1.3799325158051412
basic,16,4,0,0,0,3,"[0, 28, 14, 25, 11, 16, 3]",7,2,"[17, 20]",68.15510719,12356,1248,1,1,9,1.3292844629725955
basic,16,4,0,0,0,17,"[0, 28, 14, 25, 11, 16, 3, 17]",8,1,[20],43.63980585,14539,2183,1,0,9,1.5639571149270572
basic,16,4,0,0,1,20,"[0, 28, 14, 25, 11, 16, 3, 17, 20]",9,0,[],3.415435124,15837,1298,1,0,9,1.6231058358944275
basic,16,4,0,1,1,20,"[0, 28, 14, 25, 11, 16, 3, 17, 20]",9,0,[],3.415435124,16830,993,1,0,9,1.6231058358944275
basic,17,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,146,-1,2,200,10,0.0
basic,17,36,0,0,0,18,"[0, 18]",2,21,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",279.6039219,4204,4058,2,110,10,1.0
basic,17,36,0,0,0,12,"[0, 18, 12]",3,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",237.0245842,5606,1402,2,86,10,2.836270082716982
basic,17,36,0,0,0,9,"[0, 18, 12, 9]",4,9,"[2, 4, 10, 13, 16, 17, 19, 23, 25]",174.6627369,6945,1339,1,40,10,1.8147676024843966
basic,17,36,0,0,0,16,"[0, 18, 12, 9, 16]",5,5,"[2, 13, 17, 19, 25]",127.3658026,8409,1464,4,11,9,1.6173640341692257
basic,17,36,0,0,0,17,"[0, 18, 12, 9, 16, 17]",6,4,"[2, 13, 19, 25]",99.04619804,9503,1094,4,5,9,2.126167915720943
basic,17,36,0,0,0,19,"[0, 18, 12, 9, 16, 17, 19]",7,3,"[2, 13, 25]",71.15354668,10757,1254,3,0,9,2.9690287970141402
basic,17,36,0,0,0,2,"[0, 18, 12, 9, 16, 17, 19, 2]",8,1,[25],34.0321243,12093,1336,1,0,9,2.355174034952613
basic,17,36,0,0,1,25,"[0, 18, 12, 9, 16, 17, 19, 2, 25]",9,0,[],9.032124296,13243,1150,1,0,9,2.541422245252009
basic,17,36,0,1,1,25,"[0, 18, 12, 9, 16, 17, 19, 2, 25]",9,0,[],9.032124296,14480,1237,1,0,9,2.541422245252009
basic,18,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,31,704,9,0.0
basic,18,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,2628,2481,17,147,9,1.0
basic,18,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,3905,1277,12,61,9,1.047282311284478
basic,18,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,5723,1818,12,43,9,1.645645870580622
basic,18,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,7767,2044,8,17,9,1.925750226630103
basic,18,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,12593,4826,3,7,9,2.4220750331476455
basic,18,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,15706,3113,2,2,9,2.6996279574991067
basic,18,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,17490,1784,1,0,9,2.0544639927929462
basic,18,22,0,0,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,18953,1463,1,0,9,2.219817088951114
basic,18,22,0,1,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,20163,1210,1,0,9,2.219817088951114
basic,19,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,164,-1,16,556,12,0.0
basic,19,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,1955,1791,16,520,12,1.0
basic,19,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,2972,1017,15,422,12,1.082311746871282
basic,19,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,4061,1089,15,389,12,1.215201926898219
basic,19,43,0,0,0,11,"[0, 29, 20, 16, 11]",5,17,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",196.7227758,5246,1185,12,188,12,1.1349145516483516
basic,19,43,0,0,0,15,"[0, 29, 20, 16, 11, 15]",6,12,"[1, 2, 3, 4, 6, 7, 12, 14, 19, 22, 23, 25]",147.9682888,6427,1181,1,32,12,1.8387943334430294
basic,19,43,0,0,0,25,"[0, 29, 20, 16, 11, 15, 25]",7,9,"[1, 3, 6, 7, 12, 14, 19, 22, 23]",125.2967207,7793,1366,1,12,12,2.202803380742111
basic,19,43,0,0,0,12,"[0, 29, 20, 16, 11, 15, 25, 12]",8,6,"[1, 3, 6, 7, 19, 22]",101.1099475,9057,1264,1,8,12,2.011866286185413
basic,19,43,0,0,0,3,"[0, 29, 20, 16, 11, 15, 25, 12, 3]",9,5,"[1, 6, 7, 19, 22]",88.10994748,10111,1054,1,5,12,1.9020620380337963
basic,19,43,0,0,0,22,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22]",10,3,"[1, 6, 19]",53.39683757,11210,1099,1,2,12,2.067628472989826
basic,19,43,0,0,0,19,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22, 19]",11,1,[1],32.78130944,12352,1142,1,0,12,1.923482223595295
basic,19,43,0,0,1,1,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22, 19, 1]",12,0,[],4.603303833,13437,1085,1,0,12,2.0520587907480077
basic,19,43,0,1,1,1,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22, 19, 1]",12,0,[],4.603303833,15012,1575,1,0,12,2.0520587907480077
basic,20,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,130,-1,6,74,7,0.0
basic,20,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,4736,4606,5,42,7,1.0
basic,20,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,5948,1212,5,27,7,1.0028844724416826
basic,20,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,6939,991,5,15,7,1.0264985578353567
basic,20,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,8306,1367,5,3,7,1.0339861575999345
basic,20,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,9809,1503,2,0,7,1.0327458250705703
basic,20,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,10822,1013,1,0,7,1.1948681641401226
basic,20,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,11747,925,1,0,7,1.1948681641401226
basic,21,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,16,302,9,0.0
basic,21,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,4787,4641,1,22,9,1.0
basic,21,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,5980,1193,1,14,9,1.420957801478707
basic,21,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,7338,1358,1,11,9,1.5771494659680896
basic,21,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,8503,1165,1,10,9,1.5055393955524201
basic,21,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,9588,1085,1,7,9,1.3547259083637835
basic,21,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,10959,1371,1,3,9,1.3909715672447451
basic,21,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,12049,1090,1,0,9,1.3511825943939393
basic,21,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,13212,1163,1,0,9,1.3391911688802078
basic,21,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,14013,801,1,0,9,1.3391911688802078
basic,22,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,4,76,10,0.0
basic,22,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,2909,2744,13,110,9,1.0
basic,22,24,0,0,0,8,"[0, 16, 8]",3,22,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",181.3562607,4254,1345,3,31,9,1.0774669368510212
basic,22,24,0,0,0,22,"[0, 16, 8, 22]",4,18,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 28, 29]",167.9398528,5474,1220,3,23,9,1.2531772310046492
basic,22,24,0,0,0,15,"[0, 16, 8, 22, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",146.7266494,6430,956,3,16,9,1.2813329946092564
basic,22,24,0,0,0,28,"[0, 16, 8, 22, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",101.4497237,7859,1429,3,5,9,1.2060847818642253
basic,22,24,0,0,0,23,"[0, 16, 8, 22, 15, 28, 23]",7,3,"[9, 11, 27]",82.42342609,8623,764,3,1,9,1.2349355190066822
basic,22,24,0,0,0,11,"[0, 16, 8, 22, 15, 28, 23, 11]",8,2,"[9, 27]",55.49760206,9648,1025,2,0,9,1.2172586817191506
basic,22,24,0,0,1,27,"[0, 16, 8, 22, 15, 28, 23, 11, 27]",9,0,[],27.69472451,12249,2601,1,0,9,1.192247579330137
basic,22,24,0,1,1,27,"[0, 16, 8, 22, 15, 28, 23, 11, 27]",9,0,[],27.69472451,13581,1332,1,0,9,1.192247579330137
undo,23,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,132,-1,6,374,12,0.0
undo,23,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,3189,3057,157,1477,11,1.0
undo,23,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,4439,1250,157,1315,11,1.060949579704323
undo,23,11,0,0,0,17,"[0, 18, 27, 17]",4,14,"[1, 2, 4, 5, 6, 8, 11, 12, 15, 19, 22, 23, 25, 28]",135.9177828,6196,1757,46,349,11,1.1156120043677304
undo,23,11,0,0,0,8,"[0, 18, 27, 17, 8]",5,11,"[1, 2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",121.5999617,7660,1464,26,143,11,1.2285932943120847
undo,23,11,0,0,0,15,"[0, 18, 27, 17, 8, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",108.1463377,9847,2187,24,54,11,1.223015425852291
undo,23,11,0,0,0,11,"[0, 18, 27, 17, 8, 15, 11]",7,6,"[2, 5, 12, 19, 22, 28]",90.03556742,10732,885,22,2,11,1.2111003833550413
undo,23,11,0,0,0,5,"[0, 18, 27, 17, 8, 15, 11, 5]",8,3,"[2, 22, 28]",54.80773752,12373,1641,5,1,11,1.5070858562662883
undo,23,11,0,0,0,28,"[0, 18, 27, 17, 8, 15, 11, 5, 28]",9,2,"[2, 22]",36.9191937,13773,1400,2,0,11,1.5224287982960607
undo,23,11,0,0,0,2,"[0, 18, 27, 17, 8, 15, 11, 5, 28, 2]",10,1,[22],26.28904788,15023,1250,1,0,11,1.5334969671993883
undo,23,11,0,0,1,22,"[0, 18, 27, 17, 8, 15, 11, 5, 28, 2, 22]",11,0,[],16.23917226,15879,856,1,0,11,1.5050924702228456
undo,23,11,0,1,1,22,"[0, 18, 27, 17, 8, 15, 11, 5, 28, 2, 22]",11,0,[],16.23917226,17132,1253,1,0,11,1.5050924702228456
undo,24,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,13,578,11,0.0
undo,24,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,2938,2774,6,219,11,1.0
undo,24,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,4276,1338,6,130,11,1.130933077698322
undo,24,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,8108,3832,4,60,11,1.1285538435963374
undo,24,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,8979,871,2,32,11,1.2561880288755216
undo,24,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,9991,1012,2,28,11,1.2228289337766665
undo,24,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,11070,1079,2,18,11,1.3421291994761178
undo,24,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,16125,5055,2,6,11,1.294749956153846
undo,24,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,17045,920,2,1,11,1.3554286578836865
undo,24,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,18372,1327,1,0,11,1.248354519573802
undo,24,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,19688,1316,1,0,11,1.562811097555156
undo,24,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,20997,1309,1,0,11,1.562811097555156
undo,25,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,147,-1,76,2626,10,0.0
undo,25,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,7770,7623,15,1362,10,1.0
undo,25,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,8975,1205,14,522,10,1.1898173563652046
undo,25,23,0,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,11005,2030,12,166,10,1.1727968780218219
undo,25,23,0,0,0,6,"[0, 22, 13, 12, 6]",5,8,"[2, 7, 9, 10, 14, 18, 27, 29]",126.5466603,11953,948,2,24,10,1.1544842845523764
undo,25,23,0,0,0,2,"[0, 22, 13, 12, 6, 2]",6,6,"[7, 9, 14, 18, 27, 29]",108.1075714,13046,1093,2,8,10,1.4062299368922424
undo,25,23,0,0,0,9,"[0, 22, 13, 12, 6, 2, 9]",7,4,"[7, 14, 27, 29]",95.06916658,14056,1010,1,3,10,1.5685676974894474
undo,25,23,0,0,0,14,"[0, 22, 13, 12, 6, 2, 9, 14]",8,3,"[7, 27, 29]",84.62886007,15106,1050,1,2,10,1.528647150775544
undo,25,23,0,0,0,29,"[0, 22, 13, 12, 6, 2, 9, 14, 29]",9,1,[7],37.19469517,17277,2171,1,0,10,1.7042299851162805
undo,25,23,0,0,1,7,"[0, 22, 13, 12, 6, 2, 9, 14, 29, 7]",10,0,[],13.11150601,18975,1698,1,0,10,1.7057367602759512
undo,25,23,0,1,1,7,"[0, 22, 13, 12, 6, 2, 9, 14, 29, 7]",10,0,[],13.11150601,20163,1188,1,0,10,1.7057367602759512
undo,26,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,84,830,9,0.0
undo,26,21,0,0,0,21,"[0, 21]",2,22,"[1, 3, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 29]",210.1111798,2822,2675,1,69,9,1.0
undo,26,21,0,0,0,14,"[0, 21, 14]",3,15,"[1, 4, 6, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",184.4986828,4708,1886,35,96,8,1.0083702391721483
undo,26,21,0,0,0,4,"[0, 21, 14, 4]",4,13,"[1, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",170.3565472,9304,4596,20,39,8,1.0135821167776475
undo,26,21,0,0,0,23,"[0, 21, 14, 4, 23]",5,10,"[8, 15, 16, 17, 18, 20, 22, 24, 25, 29]",134.2317635,10373,1069,14,14,8,1.6740850510094318
undo,26,21,0,0,0,25,"[0, 21, 14, 4, 23, 25]",6,5,"[17, 18, 20, 22, 29]",90.90740543,11359,986,5,3,8,3.4955738644324623
undo,26,21,0,0,0,29,"[0, 21, 14, 4, 23, 25, 29]",7,2,"[18, 22]",45.68572921,13144,1785,2,0,8,3.001920993979745
undo,26,21,0,0,1,22,"[0, 21, 14, 4, 23, 25, 29, 22]",8,0,[],15.42023731,14339,1195,1,0,8,3.4609756589524965
undo,26,21,1,0,0,29,"[0, 21, 14, 4, 23, 25, 29]",7,2,"[18, 22]",45.68572921,16465,2126,2,0,8,3.001920993979745
undo,26,21,1,0,0,25,"[0, 21, 14, 4, 23, 25]",6,5,"[17, 18, 20, 22, 29]",90.90740543,16648,183,5,3,8,3.4955738644324623
undo,26,21,1,0,0,23,"[0, 21, 14, 4, 23]",5,10,"[8, 15, 16, 17, 18, 20, 22, 24, 25, 29]",134.2317635,16898,250,14,14,8,1.6740850510094318
undo,26,21,1,0,0,4,"[0, 21, 14, 4]",4,13,"[1, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",170.3565472,17582,684,20,39,8,1.0135821167776475
