condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,13,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,4472,4308,1,79,9,1.0
basic,13,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,5853,1381,1,54,9,1.0313137484914219
basic,13,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,6962,1109,1,22,9,1.0879446220132545
basic,13,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,8288,1326,1,4,9,1.06474052351343
basic,13,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,9114,826,1,3,9,1.1628909195912238
basic,13,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,9864,750,1,1,9,1.6660727647633602
basic,13,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,10640,776,1,0,9,2.085581809637999
basic,13,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,12320,1680,1,0,9,1.9116357409137932
basic,13,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,13913,1593,1,0,9,1.9116357409137932
basic,14,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,185,-1,4,65,9,0.0
basic,14,15,0,0,0,16,"[0, 16]",2,16,"[3, 4, 7, 9, 10, 11, 12, 13, 14, 15, 18, 20, 21, 22, 25, 27]",185.8378346,8118,7933,22,104,7,1.0
basic,14,15,0,0,0,11,"[0, 16, 11]",3,13,"[3, 4, 7, 10, 12, 13, 14, 15, 18, 21, 22, 25, 27]",159.818611,10364,2246,10,29,7,1.1289542380807378
basic,14,15,0,0,0,3,"[0, 16, 11, 3]",4,12,"[4, 7, 10, 12, 13, 14, 15, 18, 21, 22, 25, 27]",148.4168567,11738,1374,10,12,7,1.14507593159006
basic,14,15,0,0,0,22,"[0, 16, 11, 3, 22]",5,6,"[4, 10, 13, 14, 15, 18]",98.68758969,14252,2514,4,4,7,1.1668569176120651
basic,14,15,0,0,0,15,"[0, 16, 11, 3, 22, 15]",6,2,"[13, 14]",73.07509274,15364,1112,2,0,7,1.1555413708932987
basic,14,15,0,0,1,13,"[0, 16, 11, 3, 22, 15, 13]",7,0,[],57.81075522,16453,1089,1,0,7,1.2088928499419171
basic,14,15,0,1,1,13,"[0, 16, 11, 3, 22, 15, 13]",7,0,[],57.81075522,27097,10644,1,0,7,1.2088928499419171
basic,15,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,194,-1,2,73,8,0.0
basic,15,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,5102,4908,1,34,8,1.0
basic,15,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,6381,1279,1,26,8,1.173103464220352
basic,15,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,7500,1119,1,23,8,1.14825089247282
basic,15,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,9507,2007,4,5,7,1.4896040699768547
basic,15,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,11084,1577,3,0,7,1.4604726966175894
basic,15,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,13150,2066,1,0,7,1.2949460667276491
basic,15,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,14279,1129,1,0,7,1.2949460667276491
basic,16,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,216,-1,60,2676,11,0.0
basic,16,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,7306,7090,16,1444,11,1.0
basic,16,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,8709,1403,8,243,11,1.0513810491680837
basic,16,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,10372,1663,7,110,11,1.050374132001543
basic,16,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,12384,2012,7,85,11,1.1393409619120594
basic,16,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,13827,1443,5,45,11,1.349777315111579
basic,16,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,14600,773,5,25,11,1.5942082773824946
basic,16,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,16011,1411,4,12,11,1.5898347940840756
basic,16,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,16982,971,3,4,11,1.5029953945561012
basic,16,13,0,0,0,17,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17]",10,1,[13],36.68617231,24189,7207,1,0,11,1.324993060397683
basic,16,13,0,0,1,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17, 13]",11,0,[],3.309533775,27472,3283,1,0,11,1.6349870606446535
basic,16,13,0,1,1,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17, 13]",11,0,[],3.309533775,30800,3328,1,0,11,1.6349870606446535
basic,17,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,184,-1,1,9,9,0.0
basic,17,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,6300,6116,1,8,9,1.0
basic,17,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,7178,878,1,6,9,1.0757997779162911
basic,17,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,8438,1260,1,5,9,1.1708231454516806
basic,17,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,9862,1424,1,4,9,1.126197336199212
basic,17,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,11000,1138,1,3,9,1.140007470699913
basic,17,20,0,0,0,23,"[0, 12, 1, 5, 21, 8, 23]",7,2,"[6, 9]",45.74297394,12130,1130,1,1,9,1.1162257896627588
basic,17,20,0,0,0,9,"[0, 12, 1, 5, 21, 8, 23, 9]",8,1,[6],26.53360123,13271,1141,1,0,9,1.1086880559449597
basic,17,20,0,0,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,14622,1351,1,0,9,1.1186240265999328
basic,17,20,0,1,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,15945,1323,1,0,9,1.1186240265999328
basic,18,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,185,-1,12,149,8,0.0
basic,18,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,3784,3599,12,120,8,1.0
basic,18,19,0,0,0,28,"[0, 29, 28]",3,10,"[4, 6, 9, 10, 11, 14, 20, 22, 24, 27]",122.5092345,5055,1271,4,21,7,1.0830664385224933
basic,18,19,0,0,0,4,"[0, 29, 28, 4]",4,9,"[6, 9, 10, 11, 14, 20, 22, 24, 27]",111.3288946,5984,929,4,13,7,1.1448076323272462
basic,18,19,0,0,0,14,"[0, 29, 28, 4, 14]",5,5,"[6, 11, 20, 22, 24]",61.31889562,8080,2096,4,2,7,1.141348753748624
basic,18,19,0,0,0,11,"[0, 29, 28, 4, 14, 11]",6,2,"[20, 22]",50.5022418,9001,921,2,0,7,1.1379312786111968
basic,18,19,0,0,1,20,"[0, 29, 28, 4, 14, 11, 20]",7,0,[],2.700568184,11085,2084,1,0,7,1.315020858806442
basic,18,19,0,1,1,20,"[0, 29, 28, 4, 14, 11, 20]",7,0,[],2.700568184,12512,1427,1,0,7,1.315020858806442
basic,19,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,2,182,10,0.0
basic,19,9,0,0,0,9,"[0, 9]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.5352432,6406,6242,2,101,9,1.0
basic,19,9,0,0,0,23,"[0, 9, 23]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",203.1745635,7820,1414,2,70,9,1.6262276606762436
basic,19,9,0,0,0,8,"[0, 9, 23, 8]",4,18,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",181.7036529,8652,832,1,36,9,1.8547307061753238
basic,19,9,0,0,0,28,"[0, 9, 23, 8, 28]",5,17,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27]",170.8869991,9548,896,1,23,9,1.7382749966569708
basic,19,9,0,0,0,26,"[0, 9, 23, 8, 28, 26]",6,10,"[3, 5, 10, 15, 16, 18, 19, 20, 21, 25]",126.1097727,10815,1267,4,7,8,1.4884719959249546
basic,19,9,0,0,0,21,"[0, 9, 23, 8, 28, 26, 21]",7,1,[20],72.20244484,11885,1070,1,0,8,1.9218119811471304
basic,19,9,0,0,1,20,"[0, 9, 23, 8, 28, 26, 21, 20]",8,0,[],60.11939886,12781,896,1,0,8,1.8940565724013747
basic,19,9,0,1,1,20,"[0, 9, 23, 8, 28, 26, 21, 20]",8,0,[],60.11939886,13827,1046,1,0,8,1.8940565724013747
basic,20,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,169,-1,13,126,7,0.0
basic,20,44,0,0,0,9,"[0, 9]",2,17,"[2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 20, 22, 23, 24, 25, 26, 28]",141.32423,8953,8784,3,26,7,1.0
basic,20,44,0,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,10696,1743,3,21,7,1.0155532843148096
basic,20,44,0,0,0,7,"[0, 9, 4, 7]",4,10,"[2, 5, 11, 12, 14, 23, 24, 25, 26, 28]",90.61038951,12012,1316,3,9,7,1.0134022837125412
basic,20,44,0,0,0,23,"[0, 9, 4, 7, 23]",5,7,"[5, 12, 14, 24, 25, 26, 28]",71.50541634,15178,3166,3,4,7,1.043310757564056
basic,20,44,0,0,0,28,"[0, 9, 4, 7, 23, 28]",6,1,[26],19.5342705,16585,1407,1,0,7,1.0580072524850708
basic,20,44,0,0,1,26,"[0, 9, 4, 7, 23, 28, 26]",7,0,[],6.534270496,17819,1234,1,0,7,1.055488728885845
basic,20,44,0,1,1,26,"[0, 9, 4, 7, 23, 28, 26]",7,0,[],6.534270496,19076,1257,1,0,7,1.055488728885845
basic,21,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,203,-1,17,359,10,0.0
basic,21,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,2136,1933,16,294,10,1.0
basic,21,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,3220,1084,14,227,10,1.0172874229878615
basic,21,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,4174,954,9,116,10,1.435447391509833
basic,21,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,5615,1441,9,70,10,1.3843701324937985
basic,21,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,7330,1715,6,35,10,1.358372254952329
basic,21,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,8031,701,5,15,10,1.4356932930709845
basic,21,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,9352,1321,3,5,10,1.4335226411545752
basic,21,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,10472,1120,3,0,10,1.4837166378374758
basic,21,32,0,0,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,12231,1759,1,0,10,1.3767698817641267
basic,21,32,0,1,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,13580,1349,1,0,10,1.3767698817641267
basic,22,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,184,-1,34,427,10,0.0
basic,22,3,0,0,0,17,"[0, 17]",2,16,"[3, 4, 7, 8, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27]",197.6965299,3318,3134,2,27,9,1.0
basic,22,3,0,0,0,20,"[0, 17, 20]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21, 22, 24, 27]",185.0474192,4951,1633,2,24,9,1.0153332121237257
basic,22,3,0,0,0,3,"[0, 17, 20, 3]",4,10,"[4, 7, 8, 10, 14, 15, 16, 19, 21, 24]",164.6513412,6502,1551,2,22,9,1.0819240770773468
basic,22,3,0,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,7573,1071,2,11,9,1.1701070532957258
basic,22,3,0,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,8488,915,2,6,9,1.202395500952127
basic,22,3,0,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,9901,1413,2,2,9,1.6456130302761207
basic,22,3,0,0,0,24,"[0, 17, 20, 3, 19, 21, 14, 24]",8,1,[8],17.08864127,11317,1416,1,0,9,4.806859660680286
basic,22,3,0,0,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,12933,1616,1,0,9,4.915218144486606
basic,22,3,0,1,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,14077,1144,1,0,9,4.915218144486606
undo,23,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,4,65,9,0.0
undo,23,15,0,0,0,16,"[0, 16]",2,16,"[3, 4, 7, 9, 10, 11, 12, 13, 14, 15, 18, 20, 21, 22, 25, 27]",185.8378346,3008,2850,22,104,7,1.0
undo,23,15,0,0,0,7,"[0, 16, 7]",3,11,"[3, 4, 9, 11, 12, 13, 14, 15, 21, 22, 27]",142.1800747,4231,1223,3,18,7,1.8608304467569274
undo,23,15,0,0,0,11,"[0, 16, 7, 11]",4,7,"[3, 4, 12, 13, 14, 15, 22]",100.6951377,5136,905,3,7,7,1.6051065734816115
undo,23,15,0,0,0,3,"[0, 16, 7, 11, 3]",5,6,"[4, 12, 13, 14, 15, 22]",89.29338346,8128,2992,3,4,7,1.5917012272876523
undo,23,15,0,0,0,22,"[0, 16, 7, 11, 3, 22]",6,2,"[13, 15]",39.56411642,8912,784,2,0,7,1.509551308246583
undo,23,15,0,0,1,13,"[0, 16, 7, 11, 3, 22, 13]",7,0,[],11.40386074,10320,1408,1,0,7,1.4405338667667644
undo,23,15,0,1,1,13,"[0, 16, 7, 11, 3, 22, 13]",7,0,[],11.40386074,13431,3111,1,0,7,1.4405338667667644
undo,24,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,2,32,9,0.0
undo,24,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,2885,2721,6,42,8,1.0
undo,24,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,3780,895,6,24,8,1.2017164145167045
undo,24,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,4689,909,6,14,8,1.146531713305579
undo,24,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,5652,963,4,3,8,1.1221389456954312
undo,24,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,6592,940,2,1,8,1.2262878338287035
undo,24,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,7690,1098,1,0,8,1.2804562106751427
undo,24,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,8654,964,1,0,8,1.4322660007679802
undo,24,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,9761,1107,1,0,8,1.4322660007679802
undo,25,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,178,-1,34,427,10,0.0
undo,25,3,0,0,0,17,"[0, 17]",2,16,"[3, 4, 7, 8, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27]",197.6965299,4469,4291,2,27,9,1.0
undo,25,3,0,0,0,20,"[0, 17, 20]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21, 22, 24, 27]",185.0474192,5214,745,2,24,9,1.0153332121237257
undo,25,3,0,0,0,3,"[0, 17, 20, 3]",4,10,"[4, 7, 8, 10, 14, 15, 16, 19, 21, 24]",164.6513412,8563,3349,2,22,9,1.0819240770773468
undo,25,3,0,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,11563,3000,2,11,9,1.1701070532957258
undo,25,3,0,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,12469,906,2,6,9,1.202395500952127
undo,25,3,0,0,0,10,"[0, 17, 20, 3, 19, 21, 10]",7,2,"[4, 14]",65.77289062,13625,1156,2,0,8,1.4875535837212719
undo,25,3,0,0,1,4,"[0, 17, 20, 3, 19, 21, 10, 4]",8,0,[],11.94910406,17287,3662,1,0,8,2.5138355714752043
undo,25,3,0,1,1,4,"[0, 17, 20, 3, 19, 21, 10, 4]",8,0,[],11.94910406,18429,1142,1,0,8,2.5138355714752043
undo,26,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,194,-1,1,30,10,0.0
undo,26,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,5758,5564,1,22,10,1.0
undo,26,39,0,0,0,29,"[0, 14, 29]",3,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28]",218.9321898,9969,4211,1,21,10,1.4237768813412561
undo,26,39,0,0,0,10,"[0, 14, 29, 10]",4,16,"[1, 2, 4, 5, 7, 9, 12, 13, 15, 16, 18, 19, 22, 23, 24, 26]",154.2947393,11646,1677,10,55,9,1.2261903217179273
undo,26,39,0,0,0,7,"[0, 14, 29, 10, 7]",5,13,"[1, 2, 5, 9, 12, 13, 15, 16, 18, 19, 22, 24, 26]",120.8731894,12838,1192,7,19,9,1.1772181718345374
undo,26,39,0,0,0,26,"[0, 14, 29, 10, 7, 26]",6,6,"[1, 12, 16, 18, 19, 22]",102.1916477,13817,979,5,7,9,1.2246375898647768
undo,26,39,0,0,0,22,"[0, 14, 29, 10, 7, 26, 22]",7,4,"[12, 16, 18, 19]",84.47160256,14712,895,3,2,9,1.3919259602577456
undo,26,39,0,0,0,16,"[0, 14, 29, 10, 7, 26, 22, 16]",8,2,"[18, 19]",49.47160256,16070,1358,2,0,9,1.3197225741710712
undo,26,39,0,0,1,19,"[0, 14, 29, 10, 7, 26, 22, 16, 19]",9,0,[],32.00735337,16934,864,1,0,9,1.3285534538986796
undo,26,39,0,1,1,19,"[0, 14, 29, 10, 7, 26, 22, 16, 19]",9,0,[],32.00735337,18246,1312,1,0,9,1.3285534538986796
undo,27,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,200,-1,8,157,10,0.0
undo,27,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,2573,2373,8,102,10,1.0
undo,27,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,3554,981,8,48,10,1.0446007867311968
undo,27,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,4536,982,8,39,10,1.0729463354689972
undo,27,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,5831,1295,8,27,10,1.5035901079219378
undo,27,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,7492,1661,8,18,10,1.4819689987843856
undo,27,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,8856,1364,4,6,10,1.4084991998385268
undo,27,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,10637,1781,4,1,10,1.5758713333797987
undo,27,14,0,0,0,25,"[0, 15, 28, 17, 18, 8, 1, 19, 25]",9,2,"[7, 23]",31.1318702,12871,2234,2,0,10,1.6426186864061416
undo,27,14,0,0,1,7,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 7]",10,0,[],11.4341546,15324,2453,1,0,10,1.652323224159132
undo,27,14,0,1,1,7,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 7]",10,0,[],11.4341546,17146,1822,1,0,10,1.652323224159132
undo,28,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,175,-1,8,191,9,0.0
undo,28,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,4667,4492,4,80,9,1.0
undo,28,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,5571,904,4,74,9,1.0459427008232034
undo,28,40,0,0,0,21,"[0, 1, 6, 21]",4,8,"[2, 5, 9, 17, 18, 19, 22, 23]",175.7754837,6734,1163,4,25,9,1.0308822257404064
undo,28,40,0,0,0,9,"[0, 1, 6, 21, 9]",5,6,"[2, 5, 18, 19, 22, 23]",130.0699041,7920,1186,4,12,9,1.377861912961129
undo,28,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,8888,968,4,4,9,1.5742712168661408
