condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,17,13,0,0,0,16,"[0, 24, 23, 16]",4,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",202.8027918,7879,1182,1,145,11,1.055930143104189
basic,17,13,0,0,0,3,"[0, 24, 23, 16, 3]",5,20,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 18, 20, 21, 22, 25, 26, 27, 28, 29]",174.3598665,8921,1042,3,44,10,1.233783650807853
basic,17,13,0,0,0,20,"[0, 24, 23, 16, 3, 20]",6,15,"[4, 6, 7, 8, 9, 11, 14, 18, 21, 22, 25, 26, 27, 28, 29]",155.3335689,9696,775,7,15,9,1.3149320474556456
basic,17,13,0,0,0,4,"[0, 24, 23, 16, 3, 20, 4]",7,5,"[6, 8, 18, 25, 27]",133.3108534,10627,931,2,4,9,1.2859964130018764
basic,17,13,0,0,0,27,"[0, 24, 23, 16, 3, 20, 4, 27]",8,2,"[8, 18]",111.2881379,11496,869,2,0,9,1.3345945780156503
basic,17,13,0,1,0,27,"[0, 24, 23, 16, 3, 20, 4, 27]",8,2,"[8, 18]",111.2881379,12417,921,2,0,9,1.3345945780156503
basic,18,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,1,100,9,0.0
basic,18,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,3923,3779,1,79,9,1.0
basic,18,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,5732,1809,1,54,9,1.0313137484914219
basic,18,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,6763,1031,1,22,9,1.0879446220132545
basic,18,10,0,0,0,26,"[0, 13, 11, 19, 26]",5,8,"[2, 6, 9, 10, 14, 18, 20, 27]",141.7723361,7999,1236,10,10,8,1.1947240924037068
basic,18,10,0,0,0,20,"[0, 13, 11, 19, 26, 20]",6,7,"[2, 6, 9, 10, 14, 18, 27]",109.991839,8879,880,6,2,8,1.5698329566273737
basic,18,10,0,0,0,27,"[0, 13, 11, 19, 26, 20, 27]",7,2,"[6, 9]",64.73700499,11193,2314,2,0,8,1.5107679049823484
basic,18,10,0,1,0,27,"[0, 13, 11, 19, 26, 20, 27]",7,2,"[6, 9]",64.73700499,12433,1240,2,0,8,1.5107679049823484
basic,19,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,2,87,10,0.0
basic,19,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,2455,2294,2,59,10,1.0
basic,19,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,4753,2298,1,39,10,1.5881859159302467
basic,19,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,5423,670,1,36,10,2.1665048452331277
basic,19,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,6757,1334,1,26,10,1.7273375741920205
basic,19,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,8279,1522,13,17,9,2.386348208737804
basic,19,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,9583,1304,3,3,9,2.163249612867222
basic,19,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,11349,1766,2,0,9,1.9564635733184719
basic,19,31,0,1,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,12133,784,2,0,9,1.9564635733184719
basic,20,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,142,-1,104,1136,9,0.0
basic,20,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,8427,8285,39,388,9,1.0
basic,20,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,11191,2764,27,210,9,1.0978295127671733
basic,20,0,0,0,0,4,"[0, 28, 5, 4]",4,16,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 23, 24, 26]",126.1814465,13006,1815,17,114,9,1.1103727063761901
basic,20,0,0,0,0,24,"[0, 28, 5, 4, 24]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 26]",114.7796922,13837,831,10,46,9,1.1102188371994124
basic,20,0,0,0,0,26,"[0, 28, 5, 4, 24, 26]",6,11,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23]",97.66244947,14745,908,4,19,9,1.2524379957194889
basic,20,0,0,0,0,12,"[0, 28, 5, 4, 24, 26, 12]",7,1,[17],62.43461956,15721,976,1,0,8,1.522698586361137
basic,20,0,0,1,0,12,"[0, 28, 5, 4, 24, 26, 12]",7,1,[17],62.43461956,16444,723,1,0,8,1.522698586361137
basic,21,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,1,30,10,0.0
basic,21,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,7780,7619,8,104,9,1.0
basic,21,39,0,0,0,10,"[0, 29, 10]",3,19,"[1, 2, 4, 5, 7, 9, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 26, 28]",178.4239862,9063,1283,3,48,9,1.0231293692376968
basic,21,39,0,0,0,7,"[0, 29, 10, 7]",4,14,"[1, 2, 4, 5, 9, 12, 13, 15, 16, 18, 19, 22, 24, 26]",145.0024362,10033,970,2,20,9,1.0186411966151707
basic,21,39,0,0,0,26,"[0, 29, 10, 7, 26]",5,9,"[1, 2, 5, 12, 13, 16, 18, 19, 22]",126.3208945,12281,2248,1,9,9,1.0752526811750318
basic,21,39,0,0,0,22,"[0, 29, 10, 7, 26, 22]",6,6,"[1, 5, 12, 16, 18, 19]",108.6008494,14074,1793,1,3,9,1.2360944063790367
basic,21,39,0,0,0,16,"[0, 29, 10, 7, 26, 22, 16]",7,2,"[18, 19]",73.6008494,15456,1382,1,1,9,1.1926155792040818
basic,21,39,0,0,0,19,"[0, 29, 10, 7, 26, 22, 16, 19]",8,1,[18],56.1366002,16721,1265,1,0,9,1.2089345217410772
basic,21,39,0,1,0,19,"[0, 29, 10, 7, 26, 22, 16, 19]",8,1,[18],56.1366002,17545,824,1,0,9,1.2089345217410772
basic,22,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,17,359,10,0.0
basic,22,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,2106,1945,16,294,10,1.0
basic,22,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,3050,944,14,227,10,1.0172874229878615
basic,22,32,0,0,0,25,"[0, 19, 13, 25]",4,8,"[5, 6, 12, 14, 15, 17, 26, 28]",180.6823543,5314,2264,4,5,6,1.797760024804656
basic,22,32,0,0,0,6,"[0, 19, 13, 25, 6]",5,1,[14],41.41283141,7861,2547,1,0,6,1.7535867885403753
basic,22,32,0,0,1,14,"[0, 19, 13, 25, 6, 14]",6,0,[],9.16380042,10060,2199,1,0,6,1.9777454903987244
basic,22,32,0,1,1,14,"[0, 19, 13, 25, 6, 14]",6,0,[],9.16380042,12766,2706,1,0,6,1.9777454903987244
undo,23,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,12,149,8,0.0
undo,23,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,7717,7569,12,120,8,1.0
undo,23,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,8808,1091,11,65,8,1.0375842971861238
undo,23,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,9952,1144,11,34,8,1.0389786364356892
undo,23,19,0,0,0,4,"[0, 29, 9, 6, 4]",5,7,"[10, 11, 14, 20, 22, 27, 28]",99.22538921,13532,3580,2,6,8,1.2182485830176533
undo,23,19,0,0,0,14,"[0, 29, 9, 6, 4, 14]",6,3,"[11, 20, 22]",49.21539021,14600,1068,3,0,7,1.1992264850067285
undo,23,19,0,0,1,11,"[0, 29, 9, 6, 4, 14, 11]",7,0,[],38.39873638,15815,1215,1,0,7,1.1931340086782847
undo,23,19,1,0,0,14,"[0, 29, 9, 6, 4, 14]",6,3,"[11, 20, 22]",49.21539021,17949,2134,3,0,7,1.1992264850067285
undo,23,19,0,1,0,14,"[0, 29, 9, 6, 4, 14]",6,3,"[11, 20, 22]",49.21539021,27607,9658,3,0,7,1.1992264850067285
undo,24,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,5,108,9,0.0
undo,24,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,4132,3973,5,87,9,1.0
undo,24,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,5688,1556,5,80,9,1.0670557763739492
undo,24,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,6713,1025,4,54,9,1.0555103820910288
undo,24,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,7959,1246,3,19,9,1.1090798607799486
undo,24,33,0,0,0,16,"[0, 8, 21, 13, 19, 16]",6,1,[24],62.13758743,13675,5716,1,0,7,1.4116028629140698
undo,24,33,0,1,0,16,"[0, 8, 21, 13, 19, 16]",6,1,[24],62.13758743,14546,871,1,0,7,1.4116028629140698
undo,25,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,178,-1,1,9,9,0.0
undo,25,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,7761,7583,1,8,9,1.0
undo,25,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,8994,1233,1,6,9,1.0757997779162911
undo,25,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,10259,1265,1,5,9,1.1708231454516806
undo,25,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,12062,1803,1,4,9,1.126197336199212
undo,25,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,14409,2347,1,3,9,1.140007470699913
undo,25,20,0,0,0,23,"[0, 12, 1, 5, 21, 8, 23]",7,2,"[6, 9]",45.74297394,17069,2660,1,1,9,1.1162257896627588
undo,25,20,0,0,0,9,"[0, 12, 1, 5, 21, 8, 23, 9]",8,1,[6],26.53360123,19121,2052,1,0,9,1.1086880559449597
undo,25,20,0,1,0,9,"[0, 12, 1, 5, 21, 8, 23, 9]",8,1,[6],26.53360123,20193,1072,1,0,9,1.1086880559449597
undo,26,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,160,-1,2,96,9,0.0
undo,26,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,2516,2356,1,64,9,1.0
undo,26,28,0,0,0,20,"[0, 3, 20]",3,20,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 26, 28]",209.7416475,4462,1946,2,29,8,1.6703057504555512
undo,26,28,0,0,0,15,"[0, 3, 20, 15]",4,10,"[5, 6, 8, 9, 10, 16, 22, 23, 26, 28]",157.2440286,5562,1100,1,6,7,1.4376587969564578
undo,26,28,0,0,0,23,"[0, 3, 20, 15, 23]",5,2,"[16, 22]",88.73855432,8126,2564,2,0,6,1.269324093812023
undo,26,28,0,0,1,16,"[0, 3, 20, 15, 23, 16]",6,0,[],48.42726558,9252,1126,1,0,6,1.2537020201649651
undo,26,28,1,0,0,23,"[0, 3, 20, 15, 23]",5,2,"[16, 22]",88.73855432,11149,1897,2,0,6,1.269324093812023
undo,26,28,0,1,0,23,"[0, 3, 20, 15, 23]",5,2,"[16, 22]",88.73855432,13364,2215,2,0,6,1.269324093812023
undo,27,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,6,168,10,0.0
undo,27,37,0,0,0,17,"[0, 17]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",208.7147328,6835,6704,35,171,7,1.0
undo,27,37,0,0,0,10,"[0, 17, 10]",3,21,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 15, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29]",194.1545131,9081,2246,14,55,7,1.062446542005504
undo,27,37,0,0,0,6,"[0, 17, 10, 6]",4,18,"[1, 3, 5, 7, 9, 11, 12, 15, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29]",179.836692,10004,923,6,22,7,1.3417904343687392
undo,27,37,0,0,0,28,"[0, 17, 10, 6, 28]",5,4,"[3, 5, 9, 23]",119.1654468,12412,2408,1,3,7,2.5530502742443484
undo,27,37,0,0,1,23,"[0, 17, 10, 6, 28, 23]",6,0,[],64.15635659,15359,2947,1,0,6,2.3654247601724605
undo,27,37,1,0,0,28,"[0, 17, 10, 6, 28]",5,4,"[3, 5, 9, 23]",119.1654468,16849,1490,1,3,7,2.5530502742443484
undo,27,37,0,0,0,5,"[0, 17, 10, 6, 28, 5]",6,1,[3],62.84493539,18322,1473,1,0,7,1.9280899561788618
undo,27,37,0,1,0,5,"[0, 17, 10, 6, 28, 5]",6,1,[3],62.84493539,20680,2358,1,0,7,1.9280899561788618
undo,28,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,159,-1,6,248,10,0.0
undo,28,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,4188,4029,5,207,10,1.0
undo,28,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,5546,1358,5,163,10,1.0006068457769497
undo,28,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,8817,3271,5,137,10,1.2062119754673604
undo,28,45,0,0,0,7,"[0, 15, 23, 20, 7]",5,14,"[2, 3, 5, 6, 9, 10, 12, 14, 17, 19, 21, 22, 24, 29]",137.2410936,14641,5824,3,38,10,1.2267717168083891
undo,28,45,0,0,0,2,"[0, 15, 23, 20, 7, 2]",6,8,"[3, 6, 10, 12, 19, 22, 24, 29]",99.22793795,15302,661,3,20,10,1.1978549169009853
undo,28,45,0,0,0,3,"[0, 15, 23, 20, 7, 2, 3]",7,5,"[6, 10, 12, 22, 29]",73.90996014,16303,1001,2,7,10,1.2603420042999722
undo,28,45,0,0,0,29,"[0, 15, 23, 20, 7, 2, 3, 29]",8,3,"[6, 10, 12]",53.90996014,18563,2260,2,1,10,1.527949676112761
undo,28,45,0,0,0,10,"[0, 15, 23, 20, 7, 2, 3, 29, 10]",9,1,[6],32.36930092,21131,2568,1,0,10,1.8188082660591487
undo,28,45,0,1,0,10,"[0, 15, 23, 20, 7, 2, 3, 29, 10]",9,1,[6],32.36930092,22638,1507,1,0,10,1.8188082660591487
undo,29,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,180,4304,10,0.0
undo,29,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,2584,2440,90,1607,10,1.0
undo,29,6,0,0,0,18,"[0, 3, 18]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",237.4738908,3573,989,34,516,10,1.0266750028725786
undo,29,6,0,0,0,17,"[0, 3, 18, 17]",4,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",223.5455025,4217,644,17,243,10,1.0832900829093166
undo,29,6,0,0,0,10,"[0, 3, 18, 17, 10]",5,22,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",203.8224196,5069,852,10,111,10,1.140294203414171
undo,29,6,0,0,0,24,"[0, 3, 18, 17, 10, 24]",6,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 20, 21, 22, 23, 26, 27, 28, 29]",190.4060117,7079,2010,10,80,10,1.1264281153820843
undo,29,6,0,0,0,7,"[0, 3, 18, 17, 10, 24, 7]",7,7,"[1, 2, 8, 13, 16, 26, 29]",119.4694203,10125,3046,7,2,9,3.7594224039448885
undo,29,6,0,0,0,26,"[0, 3, 18, 17, 10, 24, 7, 26]",8,3,"[1, 2, 13]",95.38623114,11575,1450,3,0,9,4.113722643581588
undo,29,6,0,0,1,2,"[0, 3, 18, 17, 10, 24, 7, 26, 2]",9,0,[],65.55336336,13096,1521,1,0,9,2.9556271670125684
undo,29,6,1,0,0,26,"[0, 3, 18, 17, 10, 24, 7, 26]",8,3,"[1, 2, 13]",95.38623114,15297,2201,3,0,9,4.113722643581588
undo,29,6,0,1,0,26,"[0, 3, 18, 17, 10, 24, 7, 26]",8,3,"[1, 2, 13]",95.38623114,16512,1215,3,0,9,4.113722643581588
undo,30,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,16,302,9,0.0
undo,30,42,0,0,0,25,"[0, 25]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",270.2678625,11059,10914,3,59,9,1.0
undo,30,42,0,0,0,29,"[0, 25, 29]",3,22,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27]",247.0730355,12025,966,1,23,9,1.0472889958702385
undo,30,42,0,0,0,4,"[0, 25, 29, 4]",4,14,"[1, 2, 3, 5, 7, 8, 11, 15, 18, 20, 22, 24, 26, 27]",140.6916461,13108,1083,1,11,9,1.7608777599021395
undo,30,42,0,0,0,22,"[0, 25, 29, 4, 22]",5,12,"[1, 2, 3, 5, 7, 8, 11, 15, 18, 24, 26, 27]",129.5113063,14894,1786,1,8,9,1.9242467193380144
undo,30,42,0,0,0,8,"[0, 25, 29, 4, 22, 8]",6,9,"[1, 2, 3, 5, 7, 15, 24, 26, 27]",107.3753626,15808,914,1,5,9,1.7915664342589837
undo,30,42,0,0,0,5,"[0, 25, 29, 4, 22, 8, 5]",7,1,[1],72.89348334,17093,1285,1,0,8,2.0891805713923155
undo,30,42,0,1,0,5,"[0, 25, 29, 4, 22, 8, 5]",7,1,[1],72.89348334,20059,2966,1,0,8,2.0891805713923155
undo,31,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,8,191,9,0.0
undo,31,40,0,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,4056,3911,4,79,9,1.0
undo,31,40,0,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,5314,1258,19,105,8,1.02908296307533
undo,31,40,0,0,0,23,"[0, 2, 19, 23]",4,15,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 27, 29]",162.4718242,8612,3298,11,38,8,1.4499965171787688
undo,31,40,0,0,0,18,"[0, 2, 19, 23, 18]",5,8,"[1, 5, 6, 8, 9, 21, 22, 27]",128.4718242,9695,1083,5,10,8,1.4480237361310007
undo,31,40,0,0,0,9,"[0, 2, 19, 23, 18, 9]",6,5,"[1, 5, 6, 21, 22]",111.9188789,10741,1046,4,1,8,1.5250377629588554
undo,31,40,0,0,0,21,"[0, 2, 19, 23, 18, 9, 21]",7,1,[6],66.21329934,11909,1168,1,0,8,1.940088490607284
undo,31,40,0,1,0,21,"[0, 2, 19, 23, 18, 9, 21]",7,1,[6],66.21329934,12733,824,1,0,8,1.940088490607284
undo,32,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,10,149,9,0.0
undo,32,8,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",257.8929935,3532,3371,12,179,8,1.0
undo,32,8,0,0,0,20,"[0, 6, 20]",3,19,"[1, 2, 3, 4, 5, 10, 11, 12, 13, 14, 17, 18, 19, 21, 22, 23, 25, 28, 29]",224.9992251,4550,1018,1,39,8,1.0090196160774303
undo,32,8,0,0,0,29,"[0, 6, 20, 29]",4,6,"[1, 3, 12, 21, 23, 25]",161.6115291,5711,1161,6,0,5,1.005644125733414
undo,32,8,1,0,0,20,"[0, 6, 20]",3,19,"[1, 2, 3, 4, 5, 10, 11, 12, 13, 14, 17, 18, 19, 21, 22, 23, 25, 28, 29]",224.9992251,10801,5090,1,39,8,1.0090196160774303
undo,32,8,1,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",257.8929935,11268,467,12,179,8,1.0
undo,32,8,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,11801,533,10,149,9,0.0
undo,32,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,13765,1964,10,100,9,1.0
undo,32,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,15138,1373,4,42,9,1.2272747879909065
undo,32,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,16487,1349,3,24,9,1.1770245007593956
undo,32,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,17270,783,1,14,9,1.141996583852372
