condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,71,29,1,0,0,1,"[0, 1]",2,17,"[4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 25, 26, 27, 28]",214.2736913,69402,166,12,79,8,1.0
undo,71,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,69570,168,1,78,9,0.0
undo,71,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,72149,2579,13,101,8,1.0
undo,71,29,0,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,72957,808,2,22,8,1.014228463693056
undo,71,29,0,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,75590,2633,2,18,8,1.7553639368828857
undo,71,29,0,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,77012,1422,2,9,8,2.137167642879409
undo,71,29,0,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,79877,2865,2,3,8,1.9535489858276616
undo,71,29,0,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,81828,1951,2,0,8,1.9087092890879327
undo,71,29,0,0,1,22,"[0, 25, 17, 1, 14, 13, 5, 22]",8,0,[],8.486476834,83640,1812,1,0,8,2.492296943176698
undo,71,29,1,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,86016,2376,2,0,8,1.9087092890879327
undo,71,29,1,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,86167,151,2,3,8,1.9535489858276616
undo,71,29,1,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,86333,166,2,9,8,2.137167642879409
undo,71,29,1,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,86516,183,2,18,8,1.7553639368828857
undo,71,29,1,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,86666,150,2,22,8,1.014228463693056
undo,71,29,1,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,86817,151,13,101,8,1.0
undo,71,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,86983,166,1,78,9,0.0
undo,71,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,92270,5287,1,25,9,1.0
undo,71,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,93821,1551,1,22,9,1.162106788166845
undo,71,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,94748,927,1,21,9,1.2307173895439045
undo,71,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,95957,1209,1,19,9,1.4241767805149903
undo,71,29,0,0,0,5,"[0, 6, 28, 27, 22, 5]",6,6,"[4, 7, 9, 12, 13, 14]",79.07850094,97380,1423,4,2,8,1.7779286710260118
undo,71,29,0,0,0,13,"[0, 6, 28, 27, 22, 5, 13]",7,1,[14],53.36858068,98172,792,1,0,8,2.2784535922470215
undo,71,29,0,0,1,14,"[0, 6, 28, 27, 22, 5, 13, 14]",8,0,[],35.3408243,98920,748,1,0,8,2.9240984037611235
undo,71,29,1,0,0,13,"[0, 6, 28, 27, 22, 5, 13]",7,1,[14],53.36858068,103114,4194,1,0,8,2.2784535922470215
undo,71,29,1,0,0,5,"[0, 6, 28, 27, 22, 5]",6,6,"[4, 7, 9, 12, 13, 14]",79.07850094,103248,134,4,2,8,1.7779286710260118
undo,71,29,1,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,103396,148,1,19,9,1.4241767805149903
undo,71,29,1,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,103647,251,1,21,9,1.2307173895439045
undo,71,29,1,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,103830,183,1,22,9,1.162106788166845
undo,71,29,1,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,103997,167,1,25,9,1.0
undo,71,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,104348,351,1,78,9,0.0
undo,71,29,0,0,0,28,"[0, 28]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",202.9175608,109636,5288,7,62,8,1.0
undo,71,29,0,0,0,27,"[0, 28, 27]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 21, 22, 23, 24, 25, 26, 29]",182.3992763,110334,698,7,51,8,1.0854577949107957
undo,71,29,0,0,0,22,"[0, 28, 27, 22]",4,18,"[1, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 21, 23, 25, 26, 29]",149.157736,111428,1094,7,34,8,1.289627010733819
undo,71,29,0,0,0,12,"[0, 28, 27, 22, 12]",5,10,"[4, 5, 7, 9, 13, 14, 21, 23, 26, 29]",111.2104041,113967,2539,5,8,8,1.2228936795394132
undo,71,29,0,0,0,7,"[0, 28, 27, 22, 12, 7]",6,5,"[4, 5, 9, 13, 21]",97.60893357,114677,710,4,2,8,1.2307104129303603
undo,71,29,0,0,0,9,"[0, 28, 27, 22, 12, 7, 9]",7,2,"[4, 21]",68.54004986,115660,983,2,0,8,1.2260294853044633
undo,71,29,0,0,1,4,"[0, 28, 27, 22, 12, 7, 9, 4]",8,0,[],27.5034808,116627,967,1,0,8,1.5501534531032373
undo,71,29,1,0,0,9,"[0, 28, 27, 22, 12, 7, 9]",7,2,"[4, 21]",68.54004986,119878,3251,2,0,8,1.2260294853044633
undo,71,29,1,0,0,7,"[0, 28, 27, 22, 12, 7]",6,5,"[4, 5, 9, 13, 21]",97.60893357,120043,165,4,2,8,1.2307104129303603
undo,71,29,1,0,0,12,"[0, 28, 27, 22, 12]",5,10,"[4, 5, 7, 9, 13, 14, 21, 23, 26, 29]",111.2104041,120193,150,5,8,8,1.2228936795394132
undo,71,29,1,0,0,22,"[0, 28, 27, 22]",4,18,"[1, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 21, 23, 25, 26, 29]",149.157736,120727,534,7,34,8,1.289627010733819
undo,71,29,0,0,0,5,"[0, 28, 27, 22, 5]",5,7,"[1, 4, 7, 9, 12, 13, 14]",94.81622332,121783,1056,1,7,8,1.6512748688605172
undo,71,29,0,0,0,13,"[0, 28, 27, 22, 5, 13]",6,2,"[1, 14]",69.10630306,122432,649,1,1,8,2.133063884036436
undo,71,29,0,0,0,14,"[0, 28, 27, 22, 5, 13, 14]",7,1,[1],51.07854668,123292,860,1,0,8,2.7502194941466036
undo,71,29,0,0,1,1,"[0, 28, 27, 22, 5, 13, 14, 1]",8,0,[],8.125083491,124357,1065,1,0,8,3.404729784837707
undo,71,29,1,0,0,14,"[0, 28, 27, 22, 5, 13, 14]",7,1,[1],51.07854668,125810,1453,1,0,8,2.7502194941466036
undo,71,29,1,0,0,13,"[0, 28, 27, 22, 5, 13]",6,2,"[1, 14]",69.10630306,125994,184,1,1,8,2.133063884036436
undo,71,29,1,0,0,5,"[0, 28, 27, 22, 5]",5,7,"[1, 4, 7, 9, 12, 13, 14]",94.81622332,126227,233,1,7,8,1.6512748688605172
undo,71,29,1,0,0,22,"[0, 28, 27, 22]",4,18,"[1, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 21, 23, 25, 26, 29]",149.157736,126377,150,7,34,8,1.289627010733819
undo,71,29,1,0,0,27,"[0, 28, 27]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 21, 22, 23, 24, 25, 26, 29]",182.3992763,129092,2715,7,51,8,1.0854577949107957
undo,71,29,1,0,0,28,"[0, 28]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",202.9175608,134975,5883,7,62,8,1.0
undo,71,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,138191,3216,1,78,9,0.0
undo,71,29,0,0,0,1,"[0, 1]",2,17,"[4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 25, 26, 27, 28]",214.2736913,140748,2557,12,79,8,1.0
undo,71,29,0,0,0,14,"[0, 1, 14]",3,15,"[4, 5, 6, 7, 9, 10, 12, 13, 15, 17, 22, 25, 26, 27, 28]",171.3202281,141852,1104,12,45,8,1.4217240517504397
undo,71,29,0,0,0,13,"[0, 1, 14, 13]",4,12,"[4, 5, 6, 7, 9, 12, 17, 22, 25, 26, 27, 28]",153.2924718,142668,816,12,27,8,1.3553272959243952
undo,71,29,0,0,0,5,"[0, 1, 14, 13, 5]",5,10,"[4, 6, 7, 9, 12, 17, 22, 25, 27, 28]",127.5825515,143467,799,11,13,8,1.3875785126283526
undo,71,29,0,0,0,22,"[0, 1, 14, 13, 5, 22]",6,4,"[7, 12, 27, 28]",73.24103881,146053,2586,4,0,8,1.938677354223255
undo,71,29,0,0,0,27,"[0, 1, 14, 13, 5, 22, 27]",7,1,[28],39.99949853,147013,960,1,0,8,2.3998115157970523
undo,71,29,0,0,1,28,"[0, 1, 14, 13, 5, 22, 27, 28]",8,0,[],19.48121401,147772,759,1,0,8,2.8894905022658777
undo,71,29,1,0,0,27,"[0, 1, 14, 13, 5, 22, 27]",7,1,[28],39.99949853,149622,1850,1,0,8,2.3998115157970523
undo,71,29,1,0,0,22,"[0, 1, 14, 13, 5, 22]",6,4,"[7, 12, 27, 28]",73.24103881,149873,251,4,0,8,1.938677354223255
undo,71,29,0,0,0,12,"[0, 1, 14, 13, 5, 22, 12]",7,1,[7],35.29370689,150771,898,1,0,8,1.7146477338189288
undo,71,29,0,0,1,7,"[0, 1, 14, 13, 5, 22, 12, 7]",8,0,[],21.69223638,151528,757,1,0,8,1.6923487223432352
undo,71,29,1,0,0,12,"[0, 1, 14, 13, 5, 22, 12]",7,1,[7],35.29370689,152888,1360,1,0,8,1.7146477338189288
undo,71,29,1,0,0,22,"[0, 1, 14, 13, 5, 22]",6,4,"[7, 12, 27, 28]",73.24103881,153206,318,4,0,8,1.938677354223255
undo,71,29,1,0,0,5,"[0, 1, 14, 13, 5]",5,10,"[4, 6, 7, 9, 12, 17, 22, 25, 27, 28]",127.5825515,153572,366,11,13,8,1.3875785126283526
undo,71,29,0,0,0,4,"[0, 1, 14, 13, 5, 4]",6,3,"[7, 9, 12]",75.68842851,154604,1032,2,1,8,1.2760432982302738
undo,71,29,0,0,0,9,"[0, 1, 14, 13, 5, 4, 9]",7,1,[7],34.65185945,155547,943,1,0,8,1.405533199105237
undo,71,29,0,0,1,7,"[0, 1, 14, 13, 5, 4, 9, 7]",8,0,[],5.582975742,156348,801,1,0,8,1.7903067753418485
undo,71,29,1,0,0,9,"[0, 1, 14, 13, 5, 4, 9]",7,1,[7],34.65185945,157355,1007,1,0,8,1.405533199105237
undo,71,29,1,0,0,4,"[0, 1, 14, 13, 5, 4]",6,3,"[7, 9, 12]",75.68842851,157589,234,2,1,8,1.2760432982302738
undo,71,29,1,0,0,5,"[0, 1, 14, 13, 5]",5,10,"[4, 6, 7, 9, 12, 17, 22, 25, 27, 28]",127.5825515,157789,200,11,13,8,1.3875785126283526
undo,71,29,1,0,0,13,"[0, 1, 14, 13]",4,12,"[4, 5, 6, 7, 9, 12, 17, 22, 25, 26, 27, 28]",153.2924718,158754,965,12,27,8,1.3553272959243952
undo,71,29,0,0,0,22,"[0, 1, 14, 13, 22]",5,8,"[4, 5, 7, 9, 12, 26, 27, 28]",83.65053037,163177,4423,1,5,8,1.849681331969295
undo,71,29,0,0,0,12,"[0, 1, 14, 13, 22, 12]",6,2,"[7, 9]",45.70319844,164228,1051,1,1,8,1.647219752085991
undo,71,29,0,0,0,7,"[0, 1, 14, 13, 22, 12, 7]",7,1,[9],32.10172794,165028,800,1,0,8,1.6290501297611677
undo,71,29,0,0,1,9,"[0, 1, 14, 13, 22, 12, 7, 9]",8,0,[],3.032844228,166560,1532,1,0,8,1.5730172279189258
undo,71,29,1,0,0,7,"[0, 1, 14, 13, 22, 12, 7]",7,1,[9],32.10172794,169769,3209,1,0,8,1.6290501297611677
undo,71,29,1,0,0,12,"[0, 1, 14, 13, 22, 12]",6,2,"[7, 9]",45.70319844,170119,350,1,1,8,1.647219752085991
undo,71,29,1,0,0,22,"[0, 1, 14, 13, 22]",5,8,"[4, 5, 7, 9, 12, 26, 27, 28]",83.65053037,170269,150,1,5,8,1.849681331969295
undo,71,29,1,0,0,13,"[0, 1, 14, 13]",4,12,"[4, 5, 6, 7, 9, 12, 17, 22, 25, 26, 27, 28]",153.2924718,170453,184,12,27,8,1.3553272959243952
undo,71,29,1,0,0,14,"[0, 1, 14]",3,15,"[4, 5, 6, 7, 9, 10, 12, 13, 15, 17, 22, 25, 26, 27, 28]",171.3202281,170636,183,12,45,8,1.4217240517504397
undo,71,29,1,0,0,1,"[0, 1]",2,17,"[4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 25, 26, 27, 28]",214.2736913,170802,166,12,79,8,1.0
undo,71,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,170952,150,1,78,9,0.0
undo,71,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,177300,6348,13,101,8,1.0
undo,71,29,0,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,178108,808,2,22,8,1.014228463693056
undo,71,29,0,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,178775,667,2,18,8,1.7553639368828857
undo,71,29,0,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,180163,1388,2,9,8,2.137167642879409
undo,71,29,0,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,181491,1328,2,3,8,1.9535489858276616
undo,71,29,0,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,182357,866,2,0,8,1.9087092890879327
undo,71,29,0,0,1,22,"[0, 25, 17, 1, 14, 13, 5, 22]",8,0,[],8.486476834,183606,1249,1,0,8,2.492296943176698
undo,71,29,0,1,1,22,"[0, 25, 17, 1, 14, 13, 5, 22]",8,0,[],8.486476834,186173,2567,1,0,8,2.492296943176698
undo,72,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,5,139,9,0.0
undo,72,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,4641,4510,1,27,9,1.0
undo,72,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,5585,944,1,20,9,1.584023303445617
undo,72,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,6235,650,1,14,9,2.3508446989254357
undo,72,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,7284,1049,1,12,9,1.9469752046288753
undo,72,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,8241,957,1,8,9,1.6482276497563642
undo,72,5,0,0,0,8,"[0, 12, 25, 23, 24, 17, 8]",7,1,[19],50.84552677,11929,3688,1,0,8,2.715267634882469
undo,72,5,0,0,1,19,"[0, 12, 25, 23, 24, 17, 8, 19]",8,0,[],10.48465462,13945,2016,1,0,8,2.2461955129103934
undo,72,5,0,1,1,19,"[0, 12, 25, 23, 24, 17, 8, 19]",8,0,[],10.48465462,15562,1617,1,0,8,2.2461955129103934
undo,73,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,5,108,9,0.0
undo,73,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,3707,3527,21,129,8,1.0
undo,73,33,0,0,0,17,"[0, 21, 17]",3,12,"[2, 7, 11, 13, 14, 16, 18, 19, 20, 24, 26, 29]",135.8218032,6076,2369,3,35,8,1.0302064673538902
undo,73,33,0,0,0,13,"[0, 21, 17, 13]",4,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",113.0182947,8836,2760,3,18,8,1.2307555582916028
undo,73,33,0,0,0,19,"[0, 21, 17, 13, 19]",5,6,"[7, 14, 16, 24, 26, 29]",87.52319715,9550,714,3,6,8,1.267959080158969
undo,73,33,0,0,0,24,"[0, 21, 17, 13, 19, 24]",6,2,"[7, 14]",45.47560506,11684,2134,1,1,8,1.2501192148258107
undo,73,33,0,0,0,7,"[0, 21, 17, 13, 19, 24, 7]",7,1,[14],16.26944133,12819,1135,1,0,8,1.3314375425758662
undo,73,33,0,0,1,14,"[0, 21, 17, 13, 19, 24, 7, 14]",8,0,[],1.403372582,13675,856,1,0,8,1.37637211918224
undo,73,33,0,1,1,14,"[0, 21, 17, 13, 19, 24, 7, 14]",8,0,[],1.403372582,14261,586,1,0,8,1.37637211918224
undo,74,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,3,136,10,0.0
undo,74,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,1762,1616,2,19,10,1.0
undo,74,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,2668,906,2,17,10,1.4345180696367563
undo,74,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,3418,750,2,15,10,1.8896451241781882
undo,74,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,4868,1450,2,10,10,1.590467437592877
undo,74,18,0,0,0,3,"[0, 28, 7, 25, 8, 3]",6,6,"[5, 12, 13, 14, 23, 27]",121.4801943,6506,1638,1,10,9,1.4587755974793148
undo,74,18,0,0,0,13,"[0, 28, 7, 25, 8, 3, 13]",7,2,"[14, 23]",86.76708437,7609,1103,2,0,8,2.2683069203086266
undo,74,18,0,0,1,14,"[0, 28, 7, 25, 8, 3, 13, 14]",8,0,[],67.79341841,9505,1896,1,0,8,2.071210132194331
undo,74,18,0,1,1,14,"[0, 28, 7, 25, 8, 3, 13, 14]",8,0,[],67.79341841,10828,1323,1,0,8,2.071210132194331
undo,75,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,151,-1,13,161,9,0.0
undo,75,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,2457,2306,2,58,9,1.0
undo,75,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,4018,1561,2,52,9,1.0529535521792848
undo,75,16,0,0,0,21,"[0, 17, 16, 21]",4,19,"[3, 5, 7, 8, 9, 10, 12, 14, 15, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",168.332046,4851,833,9,18,8,1.5524765786046826
undo,75,16,0,0,0,8,"[0, 17, 16, 21, 8]",5,7,"[3, 5, 9, 12, 15, 20, 25]",119.0776046,5954,1103,9,6,8,1.458624751458944
undo,75,16,0,0,0,20,"[0, 17, 16, 21, 8, 20]",6,3,"[9, 15, 25]",61.30217727,7034,1080,4,1,8,1.3191752290945782
undo,75,16,0,0,0,25,"[0, 17, 16, 21, 8, 20, 25]",7,2,"[9, 15]",48.65306663,7701,667,2,0,8,1.3641436248537882
undo,75,16,0,0,1,9,"[0, 17, 16, 21, 8, 20, 25, 9]",8,0,[],35.84681815,8426,725,1,0,8,1.3406027753205443
undo,75,16,0,1,1,9,"[0, 17, 16, 21, 8, 20, 25, 9]",8,0,[],35.84681815,9761,1335,1,0,8,1.3406027753205443
undo,76,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,146,-1,5,41,8,0.0
undo,76,30,0,0,0,25,"[0, 25]",2,12,"[3, 5, 7, 9, 11, 16, 18, 19, 20, 24, 27, 29]",121.1005869,2988,2842,7,37,7,1.0
undo,76,30,0,0,0,27,"[0, 25, 27]",3,8,"[3, 5, 7, 18, 19, 20, 24, 29]",81.54050603,4484,1496,2,17,7,1.0432445497342653
undo,76,30,0,0,0,3,"[0, 25, 27, 3]",4,5,"[5, 7, 18, 20, 29]",62.43553286,6267,1783,2,6,7,1.0419393955972533
undo,76,30,0,0,0,18,"[0, 25, 27, 3, 18]",5,3,"[5, 7, 29]",44.18724527,7420,1153,3,0,6,1.0473579399266177
undo,76,30,0,0,1,29,"[0, 25, 27, 3, 18, 29]",6,0,[],24.87403735,8684,1264,1,0,6,1.1300642100151184
undo,76,30,0,1,1,29,"[0, 25, 27, 3, 18, 29]",6,0,[],24.87403735,11861,3177,1,0,6,1.1300642100151184
undo,77,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,3,79,9,0.0
undo,77,7,0,0,0,23,"[0, 23]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",253.7290588,7338,7192,6,103,8,1.0
undo,77,7,0,0,0,25,"[0, 23, 25]",3,12,"[2, 4, 6, 7, 13, 14, 15, 16, 18, 19, 20, 21]",143.833654,11226,3888,3,39,8,1.3189047790460706
undo,77,7,0,0,0,4,"[0, 23, 25, 4]",4,9,"[2, 6, 7, 13, 15, 16, 18, 19, 20]",119.0950202,12002,776,2,16,8,1.2882408504092724
undo,77,7,0,0,0,20,"[0, 23, 25, 4, 20]",5,6,"[2, 6, 7, 13, 18, 19]",99.44813752,12986,984,1,7,8,1.33778558273816
undo,77,7,0,0,0,18,"[0, 23, 25, 4, 20, 18]",6,3,"[7, 13, 19]",86.64188904,14949,1963,1,2,8,1.4902303813643722
undo,77,7,0,0,0,7,"[0, 23, 25, 4, 20, 18, 7]",7,1,[19],45.41083279,16332,1383,1,0,8,1.3916756134202917
undo,77,7,0,0,1,19,"[0, 23, 25, 4, 20, 18, 7, 19]",8,0,[],15.99995045,17365,1033,1,0,8,1.501301453425073
undo,77,7,0,1,1,19,"[0, 23, 25, 4, 20, 18, 7, 19]",8,0,[],15.99995045,17926,561,1,0,8,1.501301453425073
undo,78,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,147,-1,2,200,10,0.0
undo,78,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,3408,3261,90,804,9,1.0
undo,78,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,4602,1194,32,191,9,1.224429481246385
undo,78,36,0,0,0,16,"[0, 12, 9, 16]",4,8,"[2, 10, 13, 17, 18, 19, 23, 25]",168.137615,6720,2118,7,26,9,1.235383731443557
undo,78,36,0,0,0,17,"[0, 12, 9, 16, 17]",5,6,"[2, 10, 13, 18, 19, 25]",139.8180105,7473,753,7,14,9,1.6947865799475665
undo,78,36,0,0,0,19,"[0, 12, 9, 16, 17, 19]",6,5,"[2, 10, 13, 18, 25]",111.9253591,8624,1151,6,1,9,2.440059772477113
undo,78,36,0,0,0,2,"[0, 12, 9, 16, 17, 19, 2]",7,2,"[13, 25]",74.80393675,9905,1281,2,0,9,1.994135267441798
