condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,67,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,7769,1422,4,4,9,1.5742712168661408
undo,67,40,0,0,0,23,"[0, 1, 6, 21, 9, 18, 23]",7,3,"[2, 5, 19]",79.51695879,8737,968,2,1,9,2.324611956726637
undo,67,40,0,0,0,19,"[0, 1, 6, 21, 9, 18, 23, 19]",8,1,[5],47.56386817,9787,1050,1,0,9,2.460596854255639
undo,67,40,0,0,1,5,"[0, 1, 6, 21, 9, 18, 23, 19, 5]",9,0,[],9.485002643,10513,726,1,0,9,2.3622228457215413
undo,67,40,0,1,1,5,"[0, 1, 6, 21, 9, 18, 23, 19, 5]",9,0,[],9.485002643,11298,785,1,0,9,2.3622228457215413
undo,68,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,2,32,9,0.0
undo,68,12,0,0,0,25,"[0, 25]",2,16,"[2, 4, 5, 6, 7, 9, 12, 14, 16, 18, 19, 22, 23, 24, 27, 28]",225.7975742,1736,1622,5,34,8,1.0
undo,68,12,0,0,0,22,"[0, 25, 22]",3,11,"[2, 4, 5, 6, 7, 12, 14, 16, 19, 24, 27]",153.5964661,4085,2349,1,10,8,1.6635691148622656
undo,68,12,0,0,0,16,"[0, 25, 22, 16]",4,7,"[4, 6, 12, 14, 19, 24, 27]",132.5964661,4955,870,1,6,8,1.8455145785330662
undo,68,12,0,0,0,4,"[0, 25, 22, 16, 4]",5,5,"[12, 14, 19, 24, 27]",98.39120339,6664,1709,1,4,8,1.6140587576122385
undo,68,12,0,0,0,12,"[0, 25, 22, 16, 4, 12]",6,2,"[14, 27]",56.20115717,7778,1114,1,1,8,1.4755917731057815
undo,68,12,0,0,0,27,"[0, 25, 22, 16, 4, 12, 27]",7,1,[14],31.84956584,8858,1080,1,0,8,1.5677023473114235
undo,68,12,0,0,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,9809,951,1,0,8,1.5941060060123788
undo,68,12,0,1,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,10714,905,1,0,8,1.5941060060123788
basic,69,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,125,-1,84,830,9,0.0
basic,69,21,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",217.6228187,7458,7333,6,67,9,1.0
basic,69,21,0,0,0,22,"[0, 20, 22]",3,23,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 29]",189.3916303,8265,807,6,47,9,1.3451865712078994
basic,69,21,0,0,0,18,"[0, 20, 22, 18]",4,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 21, 23, 24, 25, 26, 27, 29]",162.9908727,9623,1358,4,25,9,2.3191924394507706
basic,69,21,0,0,0,29,"[0, 20, 22, 18, 29]",5,16,"[2, 4, 6, 7, 8, 10, 12, 14, 15, 16, 17, 21, 23, 24, 25, 27]",134.3377751,10877,1254,2,10,9,1.9554738681863184
basic,69,21,0,0,0,25,"[0, 20, 22, 18, 29, 25]",6,5,"[4, 14, 17, 21, 23]",89.11609892,11845,968,2,5,9,3.5255206171255487
basic,69,21,0,0,0,21,"[0, 20, 22, 18, 29, 25, 21]",7,3,"[4, 14, 23]",39.78051339,13159,1314,1,2,9,2.8949037931733077
basic,69,21,0,0,1,23,"[0, 20, 22, 18, 29, 25, 21, 23]",8,0,[],10.1663276,14117,958,1,0,8,2.9270156242749494
basic,69,21,0,1,1,23,"[0, 20, 22, 18, 29, 25, 21, 23]",8,0,[],10.1663276,16313,2196,1,0,8,2.9270156242749494
basic,70,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,127,-1,1,9,9,0.0
basic,70,20,0,0,0,1,"[0, 1]",2,14,"[3, 4, 5, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",197.3501096,6276,6149,1,9,8,1.0
basic,70,20,0,0,0,5,"[0, 1, 5]",3,12,"[4, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",160.675868,7280,1004,1,8,8,1.1088946720668915
basic,70,20,0,0,0,21,"[0, 1, 5, 21]",4,8,"[4, 6, 8, 9, 20, 23, 27, 28]",115.675868,8450,1170,1,6,8,1.0805828994591202
basic,70,20,0,0,0,8,"[0, 1, 5, 21, 8]",5,5,"[6, 9, 23, 27, 28]",98.21161876,9254,804,1,5,8,1.0976815296746363
basic,70,20,0,0,0,27,"[0, 1, 5, 21, 8, 27]",6,1,[23],57.98724804,10476,1222,1,0,7,1.2719907843846436
basic,70,20,0,0,1,23,"[0, 1, 5, 21, 8, 27, 23]",7,0,[],5.977633539,11702,1226,1,0,7,1.2908014903941913
basic,70,20,0,1,1,23,"[0, 1, 5, 21, 8, 27, 23]",7,0,[],5.977633539,13506,1804,1,0,7,1.2908014903941913
basic,71,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,17,359,10,0.0
basic,71,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,4962,4848,16,294,10,1.0
basic,71,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,6942,1980,14,227,10,1.0172874229878615
basic,71,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,8250,1308,9,116,10,1.435447391509833
basic,71,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,9264,1014,9,70,10,1.3843701324937985
basic,71,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,10062,798,6,35,10,1.358372254952329
basic,71,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,11041,979,5,15,10,1.4356932930709845
basic,71,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,12117,1076,3,5,10,1.4335226411545752
basic,71,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,13125,1008,3,0,10,1.4837166378374758
basic,71,32,0,0,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,14201,1076,1,0,10,1.3767698817641267
basic,71,32,0,1,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,16322,2121,1,0,10,1.3767698817641267
basic,72,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,4,65,9,0.0
basic,72,15,0,0,0,12,"[0, 12]",2,22,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 23, 24, 26, 27, 28, 29]",213.547701,8670,8539,4,35,9,1.0
basic,72,15,0,0,0,7,"[0, 12, 7]",3,16,"[1, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 24, 27]",180.3061607,10384,1714,4,29,9,1.411291635294361
basic,72,15,0,0,0,11,"[0, 12, 7, 11]",4,9,"[3, 4, 13, 14, 15, 16, 21, 22, 27]",138.8212237,11985,1601,2,12,9,1.2980572092387541
basic,72,15,0,0,0,3,"[0, 12, 7, 11, 3]",5,7,"[4, 13, 14, 15, 16, 21, 22]",127.4194695,12885,900,2,7,9,1.3036925309398455
basic,72,15,0,0,0,16,"[0, 12, 7, 11, 3, 16]",6,5,"[4, 13, 14, 15, 22]",102.3395971,14780,1895,2,2,9,1.731400260973498
basic,72,15,0,0,0,22,"[0, 12, 7, 11, 3, 16, 22]",7,2,"[13, 15]",43.48384117,15659,879,2,0,9,1.4868316064029183
basic,72,15,0,0,0,15,"[0, 12, 7, 11, 3, 16, 22, 15]",8,1,[13],17.87134422,16576,917,1,0,9,1.4366485266193194
basic,72,15,0,0,1,13,"[0, 12, 7, 11, 3, 16, 22, 15, 13]",9,0,[],2.607006702,18493,1917,1,0,9,1.4844435538306184
basic,72,15,0,1,1,13,"[0, 12, 7, 11, 3, 16, 22, 15, 13]",9,0,[],2.607006702,20972,2479,1,0,9,1.4844435538306184
basic,73,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,115,-1,2,96,9,0.0
basic,73,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,8252,8137,1,64,9,1.0
basic,73,28,0,0,0,5,"[0, 3, 5]",3,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",166.9865166,9911,1659,1,34,9,1.0203769473612083
basic,73,28,0,0,0,26,"[0, 3, 5, 26]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 20, 25, 28]",134.2298379,10981,1070,1,28,9,1.0315203228799597
basic,73,28,0,0,0,2,"[0, 3, 5, 26, 2]",5,10,"[4, 7, 8, 9, 12, 13, 18, 19, 25, 28]",93.86896575,13272,2291,7,13,8,1.027257996419408
basic,73,28,0,0,0,19,"[0, 3, 5, 26, 2, 19]",6,4,"[7, 12, 13, 18]",56.50588236,14428,1156,4,1,8,1.3335988625919608
basic,73,28,0,0,0,7,"[0, 3, 5, 26, 2, 19, 7]",7,2,"[12, 13]",28.77503312,15567,1139,2,0,8,1.3845940052005818
basic,73,28,0,0,1,12,"[0, 3, 5, 26, 2, 19, 7, 12]",8,0,[],15.62208668,16335,768,1,0,8,1.380328942242059
basic,73,28,0,1,1,12,"[0, 3, 5, 26, 2, 19, 7, 12]",8,0,[],15.62208668,18631,2296,1,0,8,1.380328942242059
basic,74,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,124,-1,70,620,10,0.0
basic,74,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,4975,4851,67,431,10,1.0
basic,74,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,6280,1305,66,298,10,1.1107635036313153
basic,74,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,7210,930,38,136,10,1.0968174771581647
basic,74,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,7895,685,20,63,10,1.0889910507461968
basic,74,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,8785,890,19,20,10,1.236526217328057
basic,74,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,9693,908,10,3,10,1.2128708213409936
basic,74,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,10930,1237,5,0,10,1.2019811287894737
basic,74,2,0,0,0,15,"[0, 19, 12, 5, 22, 13, 18, 7, 15]",9,2,"[26, 29]",56.85876247,12593,1663,2,0,10,1.2907869828541363
basic,74,2,0,0,1,29,"[0, 19, 12, 5, 22, 13, 18, 7, 15, 29]",10,0,[],28.39826353,14038,1445,1,0,10,1.4795089334237532
basic,74,2,0,1,1,29,"[0, 19, 12, 5, 22, 13, 18, 7, 15, 29]",10,0,[],28.39826353,15932,1894,1,0,10,1.4795089334237532
basic,75,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,2,182,10,0.0
basic,75,9,0,0,0,8,"[0, 8]",2,25,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",236.2191251,6202,6086,2,102,9,1.0
basic,75,9,0,0,0,28,"[0, 8, 28]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.4024713,7144,942,2,52,9,1.0043219354187498
basic,75,9,0,0,0,23,"[0, 8, 28, 23]",4,21,"[1, 3, 4, 5, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",200.3824793,7826,682,19,104,8,1.6731219967216804
basic,75,9,0,0,0,9,"[0, 8, 28, 23, 9]",5,19,"[1, 3, 4, 5, 7, 10, 11, 13, 15, 16, 18, 19, 20, 21, 22, 24, 25, 26, 27]",178.0217995,9324,1498,12,35,8,1.6380661913087589
basic,75,9,0,0,0,26,"[0, 8, 28, 23, 9, 26]",6,9,"[3, 5, 10, 15, 16, 18, 19, 20, 21]",121.3737634,10760,1436,3,6,8,1.529011463409394
basic,75,9,0,0,0,18,"[0, 8, 28, 23, 9, 26, 18]",7,1,[19],60.49683834,11647,887,1,0,8,1.3743231272597587
basic,75,9,0,0,1,19,"[0, 8, 28, 23, 9, 26, 18, 19]",8,0,[],4.176326981,13293,1646,1,0,8,1.7377957110303042
basic,75,9,0,1,1,19,"[0, 8, 28, 23, 9, 26, 18, 19]",8,0,[],4.176326981,14565,1272,1,0,8,1.7377957110303042
basic,76,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,143,-1,6,74,7,0.0
basic,76,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,2166,2023,5,42,7,1.0
basic,76,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,3330,1164,5,27,7,1.0028844724416826
basic,76,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,4108,778,5,15,7,1.0264985578353567
basic,76,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,6031,1923,5,3,7,1.0339861575999345
basic,76,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,6747,716,2,0,7,1.0327458250705703
basic,76,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,7811,1064,1,0,7,1.1948681641401226
basic,76,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,8989,1178,1,0,7,1.1948681641401226
basic,77,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,117,-1,3,79,9,0.0
basic,77,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,5256,5139,2,38,9,1.0
basic,77,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,6271,1015,2,36,9,1.366719602896943
basic,77,7,0,0,0,25,"[0, 15, 6, 25]",4,11,"[2, 4, 7, 13, 14, 16, 18, 19, 20, 21, 23]",138.6760753,7815,1544,2,28,9,1.3624631728355765
basic,77,7,0,0,0,4,"[0, 15, 6, 25, 4]",5,7,"[2, 7, 13, 16, 18, 19, 20]",113.9374415,9268,1453,2,12,9,1.3249684384385587
basic,77,7,0,0,0,20,"[0, 15, 6, 25, 4, 20]",6,5,"[2, 7, 13, 18, 19]",94.29055881,10039,771,1,6,9,1.3721893242679268
basic,77,7,0,0,0,18,"[0, 15, 6, 25, 4, 20, 18]",7,3,"[7, 13, 19]",81.48431034,10660,621,1,2,9,1.5262542308371432
basic,77,7,0,0,0,7,"[0, 15, 6, 25, 4, 20, 18, 7]",8,1,[19],40.25325408,11952,1292,1,0,9,1.41986878673423
basic,77,7,0,0,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,13230,1278,1,0,9,1.5285658163212987
basic,77,7,0,1,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,14232,1002,1,0,9,1.5285658163212987
basic,78,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,123,-1,12,149,8,0.0
basic,78,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,2643,2520,12,120,8,1.0
basic,78,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,3802,1159,11,65,8,1.0375842971861238
basic,78,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,4818,1016,11,34,8,1.0389786364356892
basic,78,19,0,0,0,4,"[0, 29, 9, 6, 4]",5,7,"[10, 11, 14, 20, 22, 27, 28]",99.22538921,5789,971,2,6,8,1.2182485830176533
basic,78,19,0,0,0,28,"[0, 29, 9, 6, 4, 28]",6,3,"[11, 14, 27]",88.04504932,6569,780,2,1,8,1.2933703503588658
basic,78,19,0,0,0,14,"[0, 29, 9, 6, 4, 28, 14]",7,1,[11],30.46032912,7522,953,1,0,8,1.2889112786863766
basic,78,19,0,0,1,11,"[0, 29, 9, 6, 4, 28, 14, 11]",8,0,[],19.6436753,8556,1034,1,0,8,1.2786737377290265
basic,78,19,0,1,1,11,"[0, 29, 9, 6, 4, 28, 14, 11]",8,0,[],19.6436753,10148,1592,1,0,8,1.2786737377290265
basic,79,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,33,506,9,0.0
basic,79,38,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",246.1483519,2409,2293,14,198,9,1.0
basic,79,38,0,0,0,4,"[0, 20, 4]",3,23,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",212.2072264,7326,4917,4,62,9,1.2521398361687723
basic,79,38,0,0,0,13,"[0, 20, 4, 13]",4,15,"[3, 5, 11, 12, 14, 15, 16, 17, 18, 19, 22, 24, 26, 27, 28]",180.8065895,8379,1053,20,54,8,1.2194377295469292
basic,79,38,0,0,0,26,"[0, 20, 4, 13, 26]",5,10,"[11, 15, 16, 17, 18, 19, 22, 24, 27, 28]",149.7582401,10334,1955,8,13,8,1.1933725086257858
basic,79,38,0,0,0,24,"[0, 20, 4, 13, 26, 24]",6,4,"[11, 15, 16, 28]",118.9523965,11710,1376,1,3,8,1.1664963781354531
basic,79,38,0,0,1,15,"[0, 20, 4, 13, 26, 24, 15]",7,0,[],28.81361461,12909,1199,1,0,7,3.6958586824460347
basic,79,38,0,1,1,15,"[0, 20, 4, 13, 26, 24, 15]",7,0,[],28.81361461,14315,1406,1,0,7,3.6958586824460347
basic,80,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,8,191,9,0.0
basic,80,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,5629,5513,4,80,9,1.0
basic,80,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,7126,1497,4,74,9,1.0459427008232034
basic,80,40,0,0,0,21,"[0, 1, 6, 21]",4,8,"[2, 5, 9, 17, 18, 19, 22, 23]",175.7754837,9102,1976,4,25,9,1.0308822257404064
basic,80,40,0,0,0,9,"[0, 1, 6, 21, 9]",5,6,"[2, 5, 18, 19, 22, 23]",130.0699041,9884,782,4,12,9,1.377861912961129
basic,80,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,10404,520,4,4,9,1.5742712168661408
basic,80,40,0,0,0,5,"[0, 1, 6, 21, 9, 18, 5]",7,3,"[19, 22, 23]",81.94165198,11154,750,2,1,9,1.7730665063055515
basic,80,40,0,0,0,23,"[0, 1, 6, 21, 9, 18, 5, 23]",8,1,[19],53.63970859,11935,781,1,0,9,2.597442759912231
basic,80,40,0,0,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,13739,1804,1,0,9,2.7128328554069565
basic,80,40,0,1,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,14906,1167,1,0,9,2.7128328554069565
basic,81,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,167,-1,180,4304,10,0.0
basic,81,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,2511,2344,90,1607,10,1.0
basic,81,6,0,0,0,10,"[0, 3, 10]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.2293789,4064,1553,8,136,10,1.0050517746249001
basic,81,6,0,0,0,17,"[0, 3, 10, 17]",4,24,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 26, 27, 29]",195.5062959,5190,1126,35,231,9,1.4805799145824037
basic,81,6,0,0,0,18,"[0, 3, 10, 17, 18]",5,22,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 20, 21, 22, 23, 24, 26, 27, 29]",181.5779077,6048,858,26,100,9,1.9444837286033987
basic,81,6,0,0,0,16,"[0, 3, 10, 17, 18, 16]",6,16,"[1, 2, 6, 7, 11, 13, 14, 15, 20, 21, 22, 23, 24, 26, 27, 29]",158.2326726,7044,996,22,31,9,1.964071484978908
basic,81,6,0,0,0,29,"[0, 3, 10, 17, 18, 16, 29]",7,10,"[6, 7, 13, 14, 20, 21, 22, 23, 24, 27]",121.5448,8536,1492,13,4,9,1.6755064284794257
basic,81,6,0,0,0,23,"[0, 3, 10, 17, 18, 16, 29, 23]",8,5,"[6, 14, 22, 24, 27]",74.02638247,9522,986,5,0,9,1.6838402312760832
basic,81,6,0,0,1,6,"[0, 3, 10, 17, 18, 16, 29, 23, 6]",9,0,[],38.67104341,10685,1163,1,0,9,1.622566662217356
basic,81,6,0,1,1,6,"[0, 3, 10, 17, 18, 16, 29, 23, 6]",9,0,[],38.67104341,11991,1306,1,0,9,1.622566662217356
basic,82,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,124,-1,1,78,9,0.0
basic,82,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,5579,5455,13,101,8,1.0
basic,82,29,0,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,7111,1532,2,22,8,1.014228463693056
basic,82,29,0,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,8110,999,2,18,8,1.7553639368828857
basic,82,29,0,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,9560,1450,2,9,8,2.137167642879409
basic,82,29,0,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,10406,846,2,3,8,1.9535489858276616
basic,82,29,0,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,11251,845,2,0,8,1.9087092890879327
basic,82,29,0,0,1,4,"[0, 25, 17, 1, 14, 13, 5, 4]",8,0,[],10.93386653,12665,1414,1,0,8,1.6444131700810427
basic,82,29,0,1,1,4,"[0, 25, 17, 1, 14, 13, 5, 4]",8,0,[],10.93386653,14098,1433,1,0,8,1.6444131700810427
