condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,38,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,12877,1781,1,1,9,1.6660727647633602
undo,38,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,14070,1193,1,0,9,2.085581809637999
undo,38,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,18700,4630,1,0,9,1.9116357409137932
undo,38,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,22173,3473,1,0,9,1.9116357409137932
undo,39,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,237,-1,1,9,9,0.0
undo,39,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,6246,6009,1,8,9,1.0
undo,39,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,7992,1746,1,6,9,1.0757997779162911
undo,39,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,9864,1872,1,5,9,1.1708231454516806
undo,39,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,11689,1825,1,4,9,1.126197336199212
undo,39,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,13112,1423,1,3,9,1.140007470699913
undo,39,20,0,0,1,27,"[0, 12, 1, 5, 21, 8, 27]",7,0,[],50.20640916,14470,1358,1,0,7,1.3128859656095468
undo,39,20,1,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,21441,6971,1,3,9,1.140007470699913
undo,39,20,0,0,0,23,"[0, 12, 1, 5, 21, 8, 23]",7,2,"[6, 9]",45.74297394,23448,2007,1,1,9,1.1162257896627588
undo,39,20,0,0,0,9,"[0, 12, 1, 5, 21, 8, 23, 9]",8,1,[6],26.53360123,24754,1306,1,0,9,1.1086880559449597
undo,39,20,0,0,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,26521,1767,1,0,9,1.1186240265999328
undo,39,20,0,1,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,33293,6772,1,0,9,1.1186240265999328
undo,40,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,259,-1,1,30,10,0.0
undo,40,39,0,0,0,12,"[0, 12]",2,19,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28, 29]",182.8291845,7910,7651,6,54,8,1.0
undo,40,39,0,0,0,10,"[0, 12, 10]",3,17,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 29]",147.3186227,9133,1223,6,33,8,1.2848981996421716
undo,40,39,0,0,0,7,"[0, 12, 10, 7]",4,11,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26, 29]",113.8970728,10353,1220,4,12,8,1.2230650844371145
undo,40,39,0,0,0,26,"[0, 12, 10, 7, 26]",5,5,"[1, 16, 18, 19, 22]",95.21553109,11506,1153,3,4,8,1.267826942248286
undo,40,39,0,0,0,22,"[0, 12, 10, 7, 26, 22]",6,2,"[16, 19]",77.49548594,13521,2015,2,0,8,1.4369791316286633
undo,40,39,0,0,0,16,"[0, 12, 10, 7, 26, 22, 16]",7,1,[19],42.49548594,15134,1613,1,0,8,1.3564710572873173
undo,40,39,0,0,1,19,"[0, 12, 10, 7, 26, 22, 16, 19]",8,0,[],25.03123674,16329,1195,1,0,8,1.3631370290830482
undo,40,39,1,0,0,16,"[0, 12, 10, 7, 26, 22, 16]",7,1,[19],42.49548594,25439,9110,1,0,8,1.3564710572873173
undo,40,39,1,0,0,22,"[0, 12, 10, 7, 26, 22]",6,2,"[16, 19]",77.49548594,25806,367,2,0,8,1.4369791316286633
undo,40,39,1,0,0,26,"[0, 12, 10, 7, 26]",5,5,"[1, 16, 18, 19, 22]",95.21553109,26088,282,3,4,8,1.267826942248286
undo,40,39,1,0,0,7,"[0, 12, 10, 7]",4,11,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26, 29]",113.8970728,26438,350,4,12,8,1.2230650844371145
undo,40,39,1,0,0,10,"[0, 12, 10]",3,17,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 29]",147.3186227,26776,338,6,33,8,1.2848981996421716
undo,40,39,1,0,0,12,"[0, 12]",2,19,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28, 29]",182.8291845,27157,381,6,54,8,1.0
undo,40,39,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,27606,449,1,30,10,0.0
undo,40,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,29749,2143,8,104,9,1.0
undo,40,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,31503,1754,5,54,9,1.0026200331524904
undo,40,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,33350,1847,5,34,9,1.2874817019928908
undo,40,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,34654,1304,4,12,9,1.2250826263866774
undo,40,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,35870,1216,3,4,9,1.2697275353190085
undo,40,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,37531,1661,2,0,9,1.438961743955176
undo,40,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,39467,1936,1,0,9,1.3580882130477205
undo,40,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,40650,1183,1,0,9,1.3646589157842668
undo,40,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,48936,8286,1,0,9,1.3646589157842668
undo,41,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,195,-1,16,302,9,0.0
undo,41,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,3260,3065,1,22,9,1.0
undo,41,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,5458,2198,1,14,9,1.420957801478707
undo,41,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,7699,2241,1,11,9,1.5771494659680896
undo,41,42,1,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,9665,1966,1,14,9,1.420957801478707
undo,41,42,1,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,10065,400,1,22,9,1.0
undo,41,42,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10568,503,16,302,9,0.0
undo,41,42,0,0,0,4,"[0, 4]",2,28,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",209.5290102,12077,1509,4,80,9,1.0
undo,41,42,0,0,0,22,"[0, 4, 22]",3,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",198.3486703,12965,888,3,53,9,1.1473032812120834
undo,41,42,0,0,0,8,"[0, 4, 22, 8]",4,21,"[1, 2, 3, 5, 6, 7, 10, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",176.2127267,14362,1397,2,36,9,1.1513227322639639
undo,41,42,0,0,0,1,"[0, 4, 22, 8, 1]",5,12,"[2, 5, 6, 7, 10, 15, 18, 19, 24, 26, 27, 28]",127.1209758,17421,3059,2,24,9,1.1101621876186907
undo,41,42,0,0,0,7,"[0, 4, 22, 8, 1, 7]",6,5,"[2, 19, 26, 27, 28]",97.12097583,18813,1392,2,10,9,1.1711274205343067
undo,41,42,0,0,0,26,"[0, 4, 22, 8, 1, 7, 26]",7,3,"[2, 19, 27]",70.55031532,21394,2581,2,1,9,1.1588367913131314
undo,41,42,0,0,0,27,"[0, 4, 22, 8, 1, 7, 26, 27]",8,1,[19],52.52255894,22310,916,1,0,9,1.160587570992885
undo,41,42,0,0,1,19,"[0, 4, 22, 8, 1, 7, 26, 27, 19]",9,0,[],11.51036563,23983,1673,1,0,9,1.3341568614108437
undo,41,42,0,1,1,19,"[0, 4, 22, 8, 1, 7, 26, 27, 19]",9,0,[],11.51036563,26306,2323,1,0,9,1.3341568614108437
undo,42,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,193,-1,5,139,9,0.0
undo,42,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,2821,2628,1,27,9,1.0
undo,42,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,4054,1233,1,20,9,1.584023303445617
undo,42,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,5540,1486,1,14,9,2.3508446989254357
undo,42,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,6376,836,1,12,9,1.9469752046288753
undo,42,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,8026,1650,1,8,9,1.6482276497563642
undo,42,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,9582,1556,1,3,9,1.4654649104389412
undo,42,5,0,0,1,18,"[0, 12, 25, 23, 24, 17, 5, 18]",8,0,[],13.89610861,11378,1796,1,0,8,1.4108688678336447
undo,42,5,0,1,1,18,"[0, 12, 25, 23, 24, 17, 5, 18]",8,0,[],13.89610861,23520,12142,1,0,8,1.4108688678336447
undo,43,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,5,236,11,0.0
undo,43,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,3709,3530,49,512,10,1.0
undo,43,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,5142,1433,33,238,10,1.0771477201815276
undo,43,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,6469,1327,26,151,10,1.2244804141479215
undo,43,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,9129,2660,26,78,10,1.4642196672428094
undo,43,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,10644,1515,15,12,10,1.3338903684702363
undo,43,35,0,0,0,6,"[0, 24, 17, 1, 15, 23, 6]",7,4,"[5, 9, 18, 25]",112.5295658,12044,1400,4,2,10,1.2397059724630664
undo,43,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 6, 25]",8,2,"[9, 18]",88.50874155,13328,1284,2,0,10,1.305974427386027
undo,43,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 6, 25, 18]",9,1,[9],54.67089291,14539,1211,1,0,10,1.9072277988119046
undo,43,35,0,0,1,9,"[0, 24, 17, 1, 15, 23, 6, 25, 18, 9]",10,0,[],34.64590852,15850,1311,1,0,10,2.3604988633102257
undo,43,35,1,0,0,18,"[0, 24, 17, 1, 15, 23, 6, 25, 18]",9,1,[9],54.67089291,23822,7972,1,0,10,1.9072277988119046
undo,43,35,1,0,0,25,"[0, 24, 17, 1, 15, 23, 6, 25]",8,2,"[9, 18]",88.50874155,24089,267,2,0,10,1.305974427386027
undo,43,35,1,0,0,6,"[0, 24, 17, 1, 15, 23, 6]",7,4,"[5, 9, 18, 25]",112.5295658,24279,190,4,2,10,1.2397059724630664
undo,43,35,1,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,24461,182,15,12,10,1.3338903684702363
undo,43,35,1,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,24656,195,26,78,10,1.4642196672428094
undo,43,35,1,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,24894,238,26,151,10,1.2244804141479215
undo,43,35,1,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,25306,412,33,238,10,1.0771477201815276
undo,43,35,1,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,25672,366,49,512,10,1.0
undo,43,35,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,26090,418,5,236,11,0.0
undo,43,35,0,0,0,17,"[0, 17]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",260.338936,34016,7926,26,321,10,1.0
undo,43,35,0,0,0,24,"[0, 17, 24]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",248.6342361,35200,1184,21,180,10,1.656098695997355
undo,43,35,0,0,0,1,"[0, 17, 24, 1]",4,24,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",231.5169933,36650,1450,15,112,10,1.4326487239231158
undo,43,35,0,0,0,15,"[0, 17, 24, 1, 15]",5,20,"[2, 4, 5, 6, 8, 9, 10, 11, 12, 16, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29]",208.669674,37990,1340,15,63,10,1.6432591291824301
undo,43,35,0,0,0,23,"[0, 17, 24, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",148.229621,39850,1860,9,16,10,1.4274829977744787
undo,43,35,0,0,0,6,"[0, 17, 24, 1, 15, 23, 6]",7,4,"[5, 9, 18, 25]",102.5787722,41380,1530,2,3,10,1.3055086592136966
undo,43,35,0,0,0,25,"[0, 17, 24, 1, 15, 23, 6, 25]",8,2,"[9, 18]",78.55794789,43284,1904,2,0,10,1.3674213266451156
undo,43,35,0,0,0,18,"[0, 17, 24, 1, 15, 23, 6, 25, 18]",9,1,[9],44.72009926,44576,1292,1,0,10,1.9845868635174173
undo,43,35,0,0,1,9,"[0, 17, 24, 1, 15, 23, 6, 25, 18, 9]",10,0,[],24.69511486,45610,1034,1,0,10,2.4490177061607605
undo,43,35,0,1,1,9,"[0, 17, 24, 1, 15, 23, 6, 25, 18, 9]",10,0,[],24.69511486,48785,3175,1,0,10,2.4490177061607605
undo,44,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,267,-1,12,149,8,0.0
undo,44,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,8664,8397,12,120,8,1.0
undo,44,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,10401,1737,11,65,8,1.0375842971861238
undo,44,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,12166,1765,11,34,8,1.0389786364356892
undo,44,19,0,0,0,28,"[0, 29, 9, 6, 28]",5,5,"[4, 11, 14, 22, 27]",89.18598161,15736,3570,2,4,8,1.2864082671854424
undo,44,19,0,0,0,11,"[0, 29, 9, 6, 28, 11]",6,1,[14],24.64917041,17118,1382,1,0,7,1.2558442362068585
undo,44,19,0,0,1,14,"[0, 29, 9, 6, 28, 11, 14]",7,0,[],13.83251659,18178,1060,1,0,7,1.3684237862138533
undo,44,19,1,0,0,11,"[0, 29, 9, 6, 28, 11]",6,1,[14],24.64917041,23817,5639,1,0,7,1.2558442362068585
undo,44,19,1,0,0,28,"[0, 29, 9, 6, 28]",5,5,"[4, 11, 14, 22, 27]",89.18598161,24027,210,2,4,8,1.2864082671854424
undo,44,19,1,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,24227,200,11,34,8,1.0389786364356892
undo,44,19,1,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,24411,184,11,65,8,1.0375842971861238
undo,44,19,1,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,24596,185,12,120,8,1.0
undo,44,19,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,24766,170,12,149,8,0.0
undo,44,19,0,0,0,28,"[0, 28]",2,10,"[4, 6, 9, 10, 11, 14, 20, 22, 24, 27]",136.1219966,26653,1887,2,14,7,1.0
undo,44,19,0,0,0,4,"[0, 28, 4]",3,9,"[6, 9, 10, 11, 14, 20, 22, 24, 27]",124.9416567,28122,1469,2,10,7,1.0622089009735736
undo,44,19,0,0,0,14,"[0, 28, 4, 14]",4,5,"[6, 11, 20, 22, 24]",74.93165771,29324,1202,2,3,7,1.0762539106237072
undo,44,19,0,0,0,11,"[0, 28, 4, 14, 11]",5,3,"[20, 22, 24]",64.11500388,30499,1175,2,1,7,1.0758449982739315
undo,44,19,1,0,0,14,"[0, 28, 4, 14]",4,5,"[6, 11, 20, 22, 24]",74.93165771,36039,5540,2,3,7,1.0762539106237072
undo,44,19,1,0,0,4,"[0, 28, 4]",3,9,"[6, 9, 10, 11, 14, 20, 22, 24, 27]",124.9416567,36282,243,2,10,7,1.0622089009735736
undo,44,19,1,0,0,28,"[0, 28]",2,10,"[4, 6, 9, 10, 11, 14, 20, 22, 24, 27]",136.1219966,36482,200,2,14,7,1.0
undo,44,19,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,36698,216,12,149,8,0.0
undo,44,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,39812,3114,12,120,8,1.0
undo,44,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,41293,1481,11,65,8,1.0375842971861238
undo,44,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,42915,1622,11,34,8,1.0389786364356892
undo,44,19,0,0,0,22,"[0, 29, 9, 6, 22]",5,7,"[4, 7, 10, 11, 14, 20, 24]",79.27414071,44679,1764,2,4,8,1.0360889604738772
undo,44,19,0,0,0,20,"[0, 29, 9, 6, 22, 20]",6,4,"[10, 11, 14, 24]",66.12119427,45698,1019,2,2,8,1.0344974630090689
undo,44,19,0,0,1,24,"[0, 29, 9, 6, 22, 20, 24]",7,0,[],27.2882186,46908,1210,1,0,7,1.0508519843483526
undo,44,19,0,1,1,24,"[0, 29, 9, 6, 22, 20, 24]",7,0,[],27.2882186,49075,2167,1,0,7,1.0508519843483526
undo,45,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,245,-1,5,41,8,0.0
undo,45,30,0,0,0,25,"[0, 25]",2,12,"[3, 5, 7, 9, 11, 16, 18, 19, 20, 24, 27, 29]",121.1005869,6076,5831,7,37,7,1.0
undo,45,30,0,0,0,20,"[0, 25, 20]",3,9,"[3, 5, 7, 9, 11, 18, 19, 27, 29]",99.16887472,7950,1874,5,16,7,1.0037291321296267
undo,45,30,0,0,0,27,"[0, 25, 20, 27]",4,4,"[3, 5, 18, 29]",65.11010199,9260,1310,4,6,7,1.1217072851053165
undo,45,30,0,0,0,3,"[0, 25, 20, 27, 3]",5,3,"[5, 18, 29]",46.00512882,10088,828,4,0,7,1.1140018780928678
undo,45,30,0,0,0,29,"[0, 25, 20, 27, 3, 29]",6,1,[18],27.40405358,11061,973,1,0,7,1.119672312555708
undo,45,30,0,0,1,18,"[0, 25, 20, 27, 3, 29, 18]",7,0,[],8.090845662,12172,1111,1,0,7,1.1951451398733344
undo,45,30,0,1,1,18,"[0, 25, 20, 27, 3, 29, 18]",7,0,[],8.090845662,14385,2213,1,0,7,1.1951451398733344
undo,46,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,202,-1,6,168,10,0.0
undo,46,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,7788,7586,6,89,10,1.0
undo,46,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,8863,1075,6,53,10,1.0413073512834488
undo,46,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,12034,3171,6,29,10,1.0730792320325544
undo,46,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,13241,1207,4,16,10,1.2290245562206235
undo,46,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,14468,1227,4,7,10,1.3968113858365216
undo,46,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,15604,1136,4,3,10,1.4424239294761476
undo,46,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 15]",8,2,"[20, 21]",31.67397421,17811,2207,2,0,10,1.612564167414217
undo,46,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 15, 20]",9,1,[21],14.67397421,19387,1576,1,0,10,1.9034852470814607
undo,46,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 15, 20, 21]",10,0,[],0.251769103,20731,1344,1,0,10,1.9314492588202221
undo,46,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 15, 20, 21]",10,0,[],0.251769103,24540,3809,1,0,10,1.9314492588202221
undo,47,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,230,-1,9,226,9,0.0
undo,47,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,3645,3415,7,90,9,1.0
