condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,60,21,0,0,0,8,"[0, 21, 23, 14, 4, 16, 8]",7,2,"[15, 24]",74.08669318,6083,534,1,1,9,1.246922453045919
basic,60,21,0,0,0,15,"[0, 21, 23, 14, 4, 16, 8, 15]",8,1,[24],49.08669318,6807,724,1,0,9,1.4904718261747145
basic,60,21,0,0,1,24,"[0, 21, 23, 14, 4, 16, 8, 15, 24]",9,0,[],3.381113654,7458,651,1,0,9,1.4914513287029687
basic,60,21,0,1,1,24,"[0, 21, 23, 14, 4, 16, 8, 15, 24]",9,0,[],3.381113654,7782,324,1,0,9,1.4914513287029687
basic,61,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,188,-1,2,32,9,0.0
basic,61,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,4063,3875,6,42,8,1.0
basic,61,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,4541,478,6,24,8,1.2017164145167045
basic,61,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,5175,634,6,14,8,1.146531713305579
basic,61,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,6142,967,4,3,8,1.1221389456954312
basic,61,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,6615,473,2,1,8,1.2262878338287035
basic,61,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,7311,696,1,0,8,1.2804562106751427
basic,61,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,7743,432,1,0,8,1.4322660007679802
basic,61,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,8236,493,1,0,8,1.4322660007679802
basic,62,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,150,-1,1,78,9,0.0
basic,62,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,4222,4072,21,110,8,1.0
basic,62,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,5477,1255,20,75,8,1.0027006502223275
basic,62,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,6090,613,19,49,8,1.0803937325657265
basic,62,29,0,0,0,9,"[0, 14, 13, 5, 9]",5,5,"[4, 7, 12, 21, 22]",90.32719547,6858,768,1,4,8,1.1106242806359021
basic,62,29,0,0,0,7,"[0, 14, 13, 5, 9, 7]",6,3,"[4, 12, 22]",61.25831177,7461,603,1,2,8,1.4517532166216307
basic,62,29,0,0,0,12,"[0, 14, 13, 5, 9, 7, 12]",7,1,[22],47.65684126,7793,332,1,0,8,1.634564936839069
basic,62,29,0,0,1,22,"[0, 14, 13, 5, 9, 7, 12, 22]",8,0,[],9.709509336,8543,750,1,0,8,2.481840618087434
basic,62,29,0,1,1,22,"[0, 14, 13, 5, 9, 7, 12, 22]",8,0,[],9.709509336,8901,358,1,0,8,2.481840618087434
basic,63,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,155,-1,1,143,10,0.0
basic,63,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,1519,1364,1,55,10,1.0
basic,63,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,2271,752,1,39,10,1.895724242592676
basic,63,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,2575,304,1,34,10,2.861541269398273
basic,63,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,3361,786,11,12,9,2.096079268852861
basic,63,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,3845,484,7,5,9,4.404491319005463
basic,63,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,5040,1195,5,1,9,4.228139797553632
basic,63,41,0,0,0,9,"[0, 13, 28, 5, 22, 3, 21, 9]",8,2,"[2, 17]",43.97354965,5990,950,2,0,9,3.111188754077749
basic,63,41,0,0,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,6607,617,1,0,9,2.963304814480547
basic,63,41,0,1,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,7489,882,1,0,9,2.963304814480547
basic,64,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,141,-1,60,2676,11,0.0
basic,64,13,0,0,0,28,"[0, 28]",2,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",226.3182519,1300,1159,12,378,10,1.0
basic,64,13,0,0,0,2,"[0, 28, 2]",3,20,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 29]",188.6751915,2068,768,9,174,10,1.0158286399660754
basic,64,13,0,0,0,29,"[0, 28, 2, 29]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",176.9704916,2358,290,9,132,10,1.1053279759370194
basic,64,13,0,0,0,7,"[0, 28, 2, 29, 7]",5,18,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",161.706154,2872,514,6,72,10,1.313811244316471
basic,64,13,0,0,0,26,"[0, 28, 2, 29, 7, 26]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 27]",151.2658475,3222,350,6,39,10,1.554636901089982
basic,64,13,0,0,0,11,"[0, 28, 2, 29, 7, 26, 11]",7,8,"[1, 3, 6, 13, 15, 16, 17, 23]",116.1517478,3955,733,8,4,9,1.4412490621699214
basic,64,13,0,0,0,6,"[0, 28, 2, 29, 7, 26, 11, 6]",8,4,"[13, 16, 17, 23]",97.04677462,4950,995,4,0,9,1.8692073228936845
basic,64,13,0,0,1,23,"[0, 28, 2, 29, 7, 26, 11, 6, 23]",9,0,[],33.54086939,5794,844,1,0,9,4.714798651698759
basic,64,13,0,1,1,23,"[0, 28, 2, 29, 7, 26, 11, 6, 23]",9,0,[],33.54086939,6814,1020,1,0,9,4.714798651698759
basic,65,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,176,-1,31,704,9,0.0
basic,65,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,1437,1261,17,147,9,1.0
basic,65,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,1920,483,12,61,9,1.047282311284478
basic,65,22,0,0,0,9,"[0, 16, 28, 9]",4,10,"[6, 7, 13, 14, 17, 19, 20, 21, 24, 29]",130.0473098,2926,1006,11,33,8,1.8977581243485222
basic,65,22,0,0,0,19,"[0, 16, 28, 9, 19]",5,9,"[6, 7, 13, 14, 17, 20, 21, 24, 29]",109.6512317,4746,1820,5,13,8,2.39059189090335
basic,65,22,0,0,0,29,"[0, 16, 28, 9, 19, 29]",6,8,"[6, 7, 13, 14, 17, 20, 21, 24]",94.61793536,5074,328,3,6,8,2.667074632516181
basic,65,22,0,0,0,14,"[0, 16, 28, 9, 19, 29, 14]",7,1,[7],36.36847184,6192,1118,1,0,8,2.035112530778068
basic,65,22,0,0,1,7,"[0, 16, 28, 9, 19, 29, 14, 7]",8,0,[],23.33006703,6859,667,1,0,8,2.1998846407940773
basic,65,22,0,1,1,7,"[0, 16, 28, 9, 19, 29, 14, 7]",8,0,[],23.33006703,7234,375,1,0,8,2.1998846407940773
basic,66,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,8,157,10,0.0
basic,66,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,2738,2594,18,136,9,1.0
basic,66,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,3460,722,18,99,9,1.0203858410107731
basic,66,14,0,0,0,19,"[0, 18, 8, 19]",4,10,"[1, 2, 4, 7, 15, 17, 23, 25, 26, 28]",145.6788799,4040,580,7,52,9,1.0436397834807676
basic,66,14,0,0,0,1,"[0, 18, 8, 19, 1]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",130.4473337,4395,355,7,21,9,1.096538583531719
basic,66,14,0,0,0,25,"[0, 18, 8, 19, 1, 25]",6,5,"[2, 4, 7, 23, 26]",82.43691812,5540,1145,2,5,9,1.3291764406366522
basic,66,14,0,0,0,23,"[0, 18, 8, 19, 1, 25, 23]",7,3,"[4, 7, 26]",53.02603578,6345,805,3,0,8,1.313895774741767
basic,66,14,0,0,1,26,"[0, 18, 8, 19, 1, 25, 23, 26]",8,0,[],42.20938195,8781,2436,1,0,8,1.2993571160617219
basic,66,14,0,1,1,26,"[0, 18, 8, 19, 1, 25, 23, 26]",8,0,[],42.20938195,9202,421,1,0,8,1.2993571160617219
basic,67,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,17,359,10,0.0
basic,67,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,1911,1765,16,294,10,1.0
basic,67,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,2740,829,14,227,10,1.0172874229878615
basic,67,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,3697,957,9,116,10,1.435447391509833
basic,67,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,4146,449,9,70,10,1.3843701324937985
basic,67,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,4558,412,6,35,10,1.358372254952329
basic,67,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,4943,385,5,15,10,1.4356932930709845
basic,67,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,5893,950,3,5,10,1.4335226411545752
basic,67,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,6477,584,3,0,10,1.4837166378374758
basic,67,32,0,0,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,7263,786,1,0,10,1.3767698817641267
basic,67,32,0,1,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,7720,457,1,0,10,1.3767698817641267
basic,68,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,166,-1,2,73,8,0.0
basic,68,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,2694,2528,1,34,8,1.0
basic,68,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,3578,884,1,26,8,1.173103464220352
basic,68,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,5158,1580,1,23,8,1.14825089247282
basic,68,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,5859,701,4,5,7,1.4896040699768547
basic,68,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,6408,549,3,0,7,1.4604726966175894
basic,68,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,7132,724,1,0,7,1.4474701869793896
basic,68,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,7469,337,1,0,7,1.4474701869793896
undo,69,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,5,236,11,0.0
undo,69,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,3330,3183,49,512,10,1.0
undo,69,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,3744,414,33,238,10,1.0771477201815276
undo,69,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,4160,416,26,151,10,1.2244804141479215
undo,69,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,5627,1467,26,78,10,1.4642196672428094
undo,69,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,6278,651,15,12,10,1.3338903684702363
undo,69,35,0,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,7446,1168,6,1,10,1.5964380615155294
undo,69,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,7816,370,2,1,10,1.5508488101942703
undo,69,35,0,0,0,6,"[0, 24, 17, 1, 15, 23, 9, 18, 6]",9,1,[25],66.89689722,8567,751,1,0,10,1.541466044761729
undo,69,35,0,0,1,25,"[0, 24, 17, 1, 15, 23, 9, 18, 6, 25]",10,0,[],42.87607292,8934,367,1,0,10,1.5877595882523792
undo,69,35,1,0,0,6,"[0, 24, 17, 1, 15, 23, 9, 18, 6]",9,1,[25],66.89689722,11477,2543,1,0,10,1.541466044761729
undo,69,35,1,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,11641,164,2,1,10,1.5508488101942703
undo,69,35,1,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,11893,252,6,1,10,1.5964380615155294
undo,69,35,1,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,12027,134,15,12,10,1.3338903684702363
undo,69,35,1,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,12141,114,26,78,10,1.4642196672428094
undo,69,35,1,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,12275,134,26,151,10,1.2244804141479215
undo,69,35,1,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,12575,300,33,238,10,1.0771477201815276
undo,69,35,1,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,12875,300,49,512,10,1.0
undo,69,35,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,15564,2689,5,236,11,0.0
undo,69,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,16405,841,5,144,11,1.0
undo,69,35,0,0,0,24,"[0, 27, 24]",3,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]",234.6053525,16972,567,3,80,11,2.1084080567904624
undo,69,35,0,0,0,17,"[0, 27, 24, 17]",4,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",222.9006526,17308,336,3,50,11,1.9439555968916868
undo,69,35,0,0,0,1,"[0, 27, 24, 17, 1]",5,18,"[2, 4, 5, 6, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",207.0892643,18140,832,3,39,11,1.9436711872547336
undo,69,35,0,0,0,15,"[0, 27, 24, 17, 1, 15]",6,16,"[2, 4, 5, 6, 8, 9, 10, 16, 18, 19, 20, 23, 25, 26, 28, 29]",184.241945,18524,384,3,24,11,2.082774572108194
undo,69,35,0,0,0,23,"[0, 27, 24, 17, 1, 15, 23]",7,7,"[5, 6, 9, 18, 19, 25, 26]",123.801892,19408,884,3,14,11,1.657239080954205
undo,69,35,0,0,0,9,"[0, 27, 24, 17, 1, 15, 23, 9]",8,4,"[6, 18, 19, 25]",86.15883157,20644,1236,2,2,11,1.9022575917054987
undo,69,35,0,0,0,18,"[0, 27, 24, 17, 1, 15, 23, 9, 18]",9,2,"[6, 25]",66.13384718,21116,472,2,0,11,1.8181129550839106
undo,69,35,0,0,0,6,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 6]",10,1,[25],32.51837455,22085,969,1,0,11,1.768804611828727
undo,69,35,0,0,1,25,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 6, 25]",11,0,[],8.497550251,22811,726,1,0,11,1.8000495513746106
undo,69,35,0,1,1,25,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 6, 25]",11,0,[],8.497550251,24421,1610,1,0,11,1.8000495513746106
undo,70,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,157,-1,84,830,9,0.0
undo,70,21,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",217.6228187,20705,20548,6,67,9,1.0
undo,70,21,0,0,0,22,"[0, 20, 22]",3,23,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 29]",189.3916303,21277,572,6,47,9,1.3451865712078994
undo,70,21,0,0,0,18,"[0, 20, 22, 18]",4,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 21, 23, 24, 25, 26, 27, 29]",162.9908727,21621,344,4,25,9,2.3191924394507706
undo,70,21,0,0,0,29,"[0, 20, 22, 18, 29]",5,16,"[2, 4, 6, 7, 8, 10, 12, 14, 15, 16, 17, 21, 23, 24, 25, 27]",134.3377751,22044,423,2,10,9,1.9554738681863184
undo,70,21,0,0,0,25,"[0, 20, 22, 18, 29, 25]",6,5,"[4, 14, 17, 21, 23]",89.11609892,22560,516,2,5,9,3.5255206171255487
undo,70,21,0,0,0,21,"[0, 20, 22, 18, 29, 25, 21]",7,3,"[4, 14, 23]",39.78051339,23407,847,1,2,9,2.8949037931733077
undo,70,21,0,0,0,14,"[0, 20, 22, 18, 29, 25, 21, 14]",8,1,[4],14.16801644,24242,835,1,0,9,2.4954214602277003
undo,70,21,0,0,1,4,"[0, 20, 22, 18, 29, 25, 21, 14, 4]",9,0,[],0.025880812,25325,1083,1,0,9,2.345266159905017
undo,70,21,0,1,1,4,"[0, 20, 22, 18, 29, 25, 21, 14, 4]",9,0,[],0.025880812,26400,1075,1,0,9,2.345266159905017
undo,71,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,4,76,10,0.0
undo,71,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,3640,3496,13,110,9,1.0
undo,71,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,4591,951,7,54,9,1.0217425143037777
undo,71,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,5008,417,4,28,9,1.0996636936037951
undo,71,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,5643,635,3,17,9,1.2704773343758617
undo,71,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,6460,817,3,5,9,1.1981967578189556
undo,71,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,7061,601,3,1,9,1.2275650852813986
undo,71,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,8094,1033,2,0,9,1.2107937989822568
undo,71,24,0,0,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,9028,934,1,0,9,1.1865620449755248
undo,71,24,0,1,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,17394,8366,1,0,9,1.1865620449755248
undo,72,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,173,-1,6,248,10,0.0
undo,72,45,0,0,0,2,"[0, 2]",2,16,"[3, 4, 6, 7, 10, 12, 14, 15, 16, 17, 19, 20, 22, 23, 24, 29]",132.3903344,3603,3430,3,48,7,1.0
undo,72,45,0,0,0,3,"[0, 2, 3]",3,11,"[4, 6, 7, 10, 12, 14, 16, 20, 22, 24, 29]",107.0723566,4088,485,2,23,7,1.0754777738912922
undo,72,45,0,0,0,29,"[0, 2, 3, 29]",4,7,"[6, 7, 10, 12, 20, 22, 24]",87.07235661,4821,733,2,10,7,1.3220475072387758
undo,72,45,0,0,0,10,"[0, 2, 3, 29, 10]",5,5,"[6, 7, 12, 20, 22]",65.53169738,5392,571,1,4,7,1.5934378544766232
undo,72,45,0,0,0,6,"[0, 2, 3, 29, 10, 6]",6,1,[12],39.28288788,6256,864,1,0,7,1.513726314053447
undo,72,45,0,0,1,12,"[0, 2, 3, 29, 10, 6, 12]",7,0,[],19.15827608,7040,784,1,0,7,1.4781143364210525
undo,72,45,1,0,0,6,"[0, 2, 3, 29, 10, 6]",6,1,[12],39.28288788,8932,1892,1,0,7,1.513726314053447
undo,72,45,1,0,0,10,"[0, 2, 3, 29, 10]",5,5,"[6, 7, 12, 20, 22]",65.53169738,9082,150,1,4,7,1.5934378544766232
undo,72,45,1,0,0,29,"[0, 2, 3, 29]",4,7,"[6, 7, 10, 12, 20, 22, 24]",87.07235661,9250,168,2,10,7,1.3220475072387758
undo,72,45,1,0,0,3,"[0, 2, 3]",3,11,"[4, 6, 7, 10, 12, 14, 16, 20, 22, 24, 29]",107.0723566,10384,1134,2,23,7,1.0754777738912922
undo,72,45,1,0,0,2,"[0, 2]",2,16,"[3, 4, 6, 7, 10, 12, 14, 15, 16, 17, 19, 20, 22, 23, 24, 29]",132.3903344,10567,183,3,48,7,1.0
