condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,64,34,0,0,0,8,"[0, 13, 8]",3,20,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",214.4616582,2534,931,1,79,10,1.0063334329411766
basic,64,34,0,0,0,1,"[0, 13, 8, 1]",4,13,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 25, 27, 29]",203.6913286,4794,2260,1,44,10,1.0937813141187471
basic,64,34,0,0,0,25,"[0, 13, 8, 1, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.6913286,6046,1252,1,29,10,1.1426448272826586
basic,64,34,0,0,0,24,"[0, 13, 8, 1, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.1984729,6826,780,1,24,10,1.377349299931822
basic,64,34,0,0,0,12,"[0, 13, 8, 1, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.1592723,8109,1283,1,8,10,1.5019265460864815
basic,64,34,0,0,0,7,"[0, 13, 8, 1, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.1259759,9377,1268,1,4,10,1.7617056238901172
basic,64,34,0,0,0,23,"[0, 13, 8, 1, 25, 24, 12, 7, 23]",9,1,[27],71.96572021,10183,806,1,0,10,2.4030249481951738
basic,64,34,0,0,1,27,"[0, 13, 8, 1, 25, 24, 12, 7, 23, 27]",10,0,[],18.30008875,11183,1000,1,0,10,4.771833908648113
basic,64,34,0,1,1,27,"[0, 13, 8, 1, 25, 24, 12, 7, 23, 27]",10,0,[],18.30008875,11997,814,1,0,10,4.771833908648113
basic,65,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,130,-1,6,248,10,0.0
basic,65,45,0,0,0,17,"[0, 17]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 29]",235.867325,3810,3680,1,34,10,1.0
basic,65,45,0,0,0,24,"[0, 17, 24]",3,20,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",193.8078433,5023,1213,1,33,10,1.0309432256229287
basic,65,45,0,0,0,7,"[0, 17, 24, 7]",4,18,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",159.3985423,5961,938,1,32,10,1.059763151913087
basic,65,45,0,0,0,2,"[0, 17, 24, 7, 2]",5,12,"[3, 4, 6, 10, 12, 14, 16, 19, 20, 22, 23, 29]",121.3853866,7055,1094,1,23,10,1.0656581932115423
basic,65,45,0,0,0,3,"[0, 17, 24, 7, 2, 3]",6,8,"[6, 10, 12, 14, 16, 20, 22, 29]",96.06740884,7977,922,1,13,10,1.1368250049574795
basic,65,45,0,0,0,29,"[0, 17, 24, 7, 2, 3, 29]",7,5,"[6, 10, 12, 20, 22]",76.06740884,8693,716,1,5,10,1.390376182346372
basic,65,45,0,0,0,10,"[0, 17, 24, 7, 2, 3, 29, 10]",8,2,"[6, 12]",54.52674961,9622,929,1,1,10,1.6682270697663164
basic,65,45,0,0,0,6,"[0, 17, 24, 7, 2, 3, 29, 10, 6]",9,1,[12],28.27794012,10583,961,1,0,10,1.5776211572942243
basic,65,45,0,0,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,11386,803,1,0,10,1.536035114105263
basic,65,45,0,1,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,11946,560,1,0,10,1.536035114105263
basic,66,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,6,168,10,0.0
basic,66,37,0,0,0,9,"[0, 9]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",275.7925631,2043,1913,45,289,9,1.0
basic,66,37,0,0,0,18,"[0, 9, 18]",3,15,"[1, 2, 4, 6, 7, 10, 15, 17, 19, 20, 21, 22, 26, 28, 29]",172.2068498,3715,1672,33,160,9,1.3094770236215172
basic,66,37,0,0,0,22,"[0, 9, 18, 22]",4,8,"[1, 2, 4, 7, 15, 19, 20, 21]",106.7698572,5626,1911,4,19,9,1.186510919682481
basic,66,37,0,0,0,4,"[0, 9, 18, 22, 4]",5,7,"[1, 2, 7, 15, 19, 20, 21]",81.76985723,6437,811,3,10,9,1.3426814493420187
basic,66,37,0,0,0,2,"[0, 9, 18, 22, 4, 2]",6,6,"[1, 7, 15, 19, 20, 21]",70.36810298,7250,813,2,4,9,1.5190098980175892
basic,66,37,0,0,0,1,"[0, 9, 18, 22, 4, 2, 1]",7,3,"[15, 20, 21]",53.16345244,8485,1235,2,2,9,1.5591058782170404
basic,66,37,0,0,0,20,"[0, 9, 18, 22, 4, 2, 1, 20]",8,2,"[15, 21]",18.92896691,9454,969,2,0,9,1.8750990674174632
basic,66,37,0,0,1,15,"[0, 9, 18, 22, 4, 2, 1, 20, 15]",9,0,[],1.928966907,11502,2048,1,0,9,1.7913233198112766
basic,66,37,0,1,1,15,"[0, 9, 18, 22, 4, 2, 1, 20, 15]",9,0,[],1.928966907,13597,2095,1,0,9,1.7913233198112766
basic,67,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,4,76,10,0.0
basic,67,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,1870,1741,4,54,10,1.0
basic,67,24,0,0,0,10,"[0, 14, 10]",3,20,"[1, 2, 3, 4, 6, 8, 9, 11, 15, 16, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29]",229.342319,2759,889,10,99,9,1.0038790212375874
basic,67,24,0,0,0,24,"[0, 14, 10, 24]",4,14,"[1, 2, 4, 6, 8, 9, 11, 15, 16, 20, 22, 23, 28, 29]",176.0037775,3799,1040,4,26,9,1.0345598967195753
basic,67,24,0,0,0,6,"[0, 14, 10, 24, 6]",5,11,"[1, 8, 9, 11, 15, 16, 20, 22, 23, 28, 29]",138.6674681,5122,1323,4,19,9,1.4136213103786264
basic,67,24,0,0,0,8,"[0, 14, 10, 24, 6, 8]",6,5,"[15, 16, 22, 23, 28]",77.83984283,6287,1165,4,4,9,2.0175546172818692
basic,67,24,0,0,0,22,"[0, 14, 10, 24, 6, 8, 22]",7,3,"[15, 16, 28]",64.42343497,7453,1166,2,1,9,2.235490370965466
basic,67,24,0,0,0,16,"[0, 14, 10, 24, 6, 8, 22, 16]",8,1,[15],46.39567859,8107,654,1,0,9,2.829024350414776
basic,67,24,0,0,1,15,"[0, 14, 10, 24, 6, 8, 22, 16, 15]",9,0,[],15.98186594,8879,772,1,0,9,2.374331903190176
basic,67,24,0,1,1,15,"[0, 14, 10, 24, 6, 8, 22, 16, 15]",9,0,[],15.98186594,9446,567,1,0,9,2.374331903190176
basic,68,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,8,157,10,0.0
basic,68,14,0,0,0,20,"[0, 20]",2,21,"[1, 2, 3, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 25, 26, 27, 28, 29]",236.0468922,1838,1708,2,25,9,1.0
basic,68,14,0,0,0,13,"[0, 20, 13]",3,9,"[1, 3, 8, 15, 17, 18, 19, 22, 28]",178.5577628,3767,1929,15,25,7,1.102881585595972
basic,68,14,0,0,0,17,"[0, 20, 13, 17]",4,6,"[1, 8, 15, 18, 19, 28]",101.0658277,6234,2467,3,8,7,1.8407210122454065
basic,68,14,0,0,0,28,"[0, 20, 13, 17, 28]",5,3,"[8, 15, 18]",87.61220366,7052,818,2,1,7,2.164407177777365
basic,68,14,0,0,0,15,"[0, 20, 13, 17, 28, 15]",6,1,[18],68.40283095,8566,1514,1,0,7,2.7804564598469064
basic,68,14,0,0,1,18,"[0, 20, 13, 17, 28, 15, 18]",7,0,[],5.339370846,9551,985,1,0,7,2.453376499383016
basic,68,14,0,1,1,18,"[0, 20, 13, 17, 28, 15, 18]",7,0,[],5.339370846,10331,780,1,0,7,2.453376499383016
undo,69,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,132,-1,6,74,7,0.0
undo,69,1,0,0,0,24,"[0, 24]",2,8,"[5, 7, 8, 14, 16, 19, 20, 26]",185.4137879,4148,4016,9,13,5,1.0
undo,69,1,0,0,0,26,"[0, 24, 26]",3,6,"[5, 8, 14, 16, 19, 20]",152.1722476,4855,707,7,4,5,1.502125301442057
undo,69,1,0,0,0,19,"[0, 24, 26, 19]",4,4,"[5, 8, 16, 20]",113.5458318,5603,748,4,0,5,1.5438989781695114
undo,69,1,0,0,1,8,"[0, 24, 26, 19, 8]",5,0,[],60.39510274,7344,1741,1,0,5,2.44494793122449
undo,69,1,0,1,1,8,"[0, 24, 26, 19, 8]",5,0,[],60.39510274,10700,3356,1,0,5,2.44494793122449
undo,70,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,131,-1,76,2626,10,0.0
undo,70,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,2185,2054,15,1362,10,1.0
undo,70,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,2933,748,14,522,10,1.1898173563652046
undo,70,23,0,0,0,27,"[0, 22, 13, 27]",4,7,"[2, 6, 9, 12, 14, 18, 29]",123.2114613,3983,1050,59,60,9,1.2347447137291254
undo,70,23,0,0,0,6,"[0, 22, 13, 27, 6]",5,5,"[2, 9, 12, 14, 29]",94.90951791,4887,904,25,4,9,1.3650572476361236
undo,70,23,0,0,0,2,"[0, 22, 13, 27, 6, 2]",6,4,"[9, 12, 14, 29]",76.47042899,6037,1150,7,2,9,1.6380738772667878
undo,70,23,0,0,0,12,"[0, 22, 13, 27, 6, 2, 12]",7,2,"[9, 14]",62.577985,6784,747,2,0,9,1.9367358574807247
undo,70,23,0,0,0,9,"[0, 22, 13, 27, 6, 2, 12, 9]",8,1,[14],48.26016394,7643,859,1,0,9,1.926849993362044
undo,70,23,0,0,1,14,"[0, 22, 13, 27, 6, 2, 12, 9, 14]",9,0,[],37.81985743,8479,836,1,0,9,1.860885019505484
undo,70,23,0,1,1,14,"[0, 22, 13, 27, 6, 2, 12, 9, 14]",9,0,[],37.81985743,9980,1501,1,0,9,1.860885019505484
undo,71,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,2,73,8,0.0
undo,71,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,1835,1704,1,34,8,1.0
undo,71,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,2418,583,1,26,8,1.173103464220352
undo,71,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,2960,542,1,23,8,1.14825089247282
undo,71,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,4394,1434,4,5,7,1.4896040699768547
undo,71,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,5260,866,3,0,7,1.4604726966175894
undo,71,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,7040,1780,1,0,7,1.2949460667276491
undo,71,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,8265,1225,1,0,7,1.2949460667276491
undo,72,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,16,302,9,0.0
undo,72,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,2515,2385,1,22,9,1.0
undo,72,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,3232,717,1,14,9,1.420957801478707
undo,72,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,3937,705,1,11,9,1.5771494659680896
undo,72,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,4891,954,1,10,9,1.5055393955524201
undo,72,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,6025,1134,1,7,9,1.3547259083637835
undo,72,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,7907,1882,1,3,9,1.3909715672447451
undo,72,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,9042,1135,1,0,9,1.3511825943939393
undo,72,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,9783,741,1,0,9,1.3391911688802078
undo,72,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,10448,665,1,0,9,1.3391911688802078
undo,73,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,8,191,9,0.0
undo,73,40,0,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,2111,1981,4,79,9,1.0
undo,73,40,0,0,0,1,"[0, 2, 1]",3,13,"[5, 6, 8, 9, 10, 13, 17, 18, 19, 21, 22, 23, 27]",197.9695215,2859,748,3,32,9,1.9563451201211088
undo,73,40,0,0,0,6,"[0, 2, 1, 6]",4,10,"[5, 8, 9, 13, 17, 18, 19, 21, 22, 23]",177.8697703,3520,661,3,29,9,1.767962123020631
undo,73,40,0,0,0,9,"[0, 2, 1, 6, 9]",5,6,"[5, 18, 19, 21, 22, 23]",109.2694788,4933,1413,1,5,9,1.5465201700077729
undo,73,40,0,0,0,18,"[0, 2, 1, 6, 9, 18]",6,5,"[5, 19, 21, 22, 23]",92.71653339,5584,651,1,3,9,1.7498663316327165
undo,73,40,0,0,0,5,"[0, 2, 1, 6, 9, 18, 5]",7,2,"[19, 23]",61.14122659,6316,732,1,1,9,1.9421980158799246
undo,73,40,0,0,0,23,"[0, 2, 1, 6, 9, 18, 5, 23]",8,1,[19],32.83928319,7073,757,1,0,9,2.816747234870858
undo,73,40,0,0,1,19,"[0, 2, 1, 6, 9, 18, 5, 23, 19]",9,0,[],0.886192572,7852,779,1,0,9,2.915582996325632
undo,73,40,0,1,1,19,"[0, 2, 1, 6, 9, 18, 5, 23, 19]",9,0,[],0.886192572,8530,678,1,0,9,2.915582996325632
undo,74,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,1,30,10,0.0
undo,74,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,3084,2953,8,104,9,1.0
undo,74,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,4052,968,5,54,9,1.0026200331524904
undo,74,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,4706,654,5,34,9,1.2874817019928908
undo,74,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,5289,583,4,12,9,1.2250826263866774
undo,74,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,5935,646,3,4,9,1.2697275353190085
undo,74,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,6557,622,2,0,9,1.438961743955176
undo,74,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,8250,1693,1,0,9,1.3580882130477205
undo,74,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,9085,835,1,0,9,1.3646589157842668
undo,74,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,9914,829,1,0,9,1.3646589157842668
undo,75,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,5,94,10,0.0
undo,75,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,6272,6142,3,33,10,1.0
undo,75,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,7076,804,3,24,10,1.583101227007039
undo,75,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,8193,1117,3,17,10,1.474631541426484
undo,75,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,8850,657,3,14,10,1.4020377754906637
undo,75,25,0,0,0,1,"[0, 23, 19, 29, 22, 1]",6,3,"[5, 20, 21]",107.7996538,10178,1328,2,1,8,6.190356330063188
undo,75,25,0,0,0,21,"[0, 23, 19, 29, 22, 1, 21]",7,1,[20],79.35672846,11134,956,1,0,8,4.394447349021464
undo,75,25,0,0,1,20,"[0, 23, 19, 29, 22, 1, 21, 20]",8,0,[],41.87339884,12494,1360,1,0,8,3.3093153994871796
undo,75,25,0,1,1,20,"[0, 23, 19, 29, 22, 1, 21, 20]",8,0,[],41.87339884,13313,819,1,0,8,3.3093153994871796
undo,76,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,128,-1,5,41,8,0.0
undo,76,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,5296,5168,5,34,8,1.0
undo,76,30,0,0,0,26,"[0, 16, 26]",3,8,"[9, 11, 17, 20, 22, 25, 27, 28]",176.927452,6586,1290,7,3,5,1.3420329969668985
undo,76,30,0,0,0,17,"[0, 16, 26, 17]",4,1,[22],74.96177146,7783,1197,1,0,5,1.193219858893313
undo,76,30,0,0,1,22,"[0, 16, 26, 17, 22]",5,0,[],55.7263874,9949,2166,1,0,5,1.223925680162388
undo,76,30,0,1,1,22,"[0, 16, 26, 17, 22]",5,0,[],55.7263874,11063,1114,1,0,5,1.223925680162388
undo,77,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,132,-1,6,248,10,0.0
undo,77,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,2420,2288,5,207,10,1.0
undo,77,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,4698,2278,5,163,10,1.0006068457769497
undo,77,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,5673,975,5,137,10,1.2062119754673604
undo,77,45,0,0,0,7,"[0, 15, 23, 20, 7]",5,14,"[2, 3, 5, 6, 9, 10, 12, 14, 17, 19, 21, 22, 24, 29]",137.2410936,6705,1032,3,38,10,1.2267717168083891
undo,77,45,0,0,0,2,"[0, 15, 23, 20, 7, 2]",6,8,"[3, 6, 10, 12, 19, 22, 24, 29]",99.22793795,7627,922,3,20,10,1.1978549169009853
undo,77,45,0,0,0,3,"[0, 15, 23, 20, 7, 2, 3]",7,5,"[6, 10, 12, 22, 29]",73.90996014,8390,763,2,7,10,1.2603420042999722
undo,77,45,0,0,0,29,"[0, 15, 23, 20, 7, 2, 3, 29]",8,3,"[6, 10, 12]",53.90996014,9138,748,2,1,10,1.527949676112761
undo,77,45,0,0,0,10,"[0, 15, 23, 20, 7, 2, 3, 29, 10]",9,1,[6],32.36930092,9825,687,1,0,10,1.8188082660591487
undo,77,45,0,0,1,6,"[0, 15, 23, 20, 7, 2, 3, 29, 10, 6]",10,0,[],6.120491419,10519,694,1,0,10,1.7062675391073039
undo,77,45,0,1,1,6,"[0, 15, 23, 20, 7, 2, 3, 29, 10, 6]",10,0,[],6.120491419,11098,579,1,0,10,1.7062675391073039
undo,78,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,1,100,9,0.0
undo,78,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,2474,2341,1,79,9,1.0
undo,78,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,3302,828,1,54,9,1.0313137484914219
undo,78,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,4648,1346,1,22,9,1.0879446220132545
undo,78,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,5420,772,1,4,9,1.06474052351343
undo,78,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,6035,615,1,3,9,1.1628909195912238
undo,78,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,6893,858,1,1,9,1.6660727647633602
undo,78,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,7669,776,1,0,9,2.085581809637999
undo,78,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,9509,1840,1,0,9,1.9116357409137932
undo,78,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,10682,1173,1,0,9,1.9116357409137932
undo,79,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,9,226,9,0.0
undo,79,26,0,0,0,4,"[0, 4]",2,13,"[5, 6, 10, 12, 13, 14, 16, 17, 19, 21, 23, 26, 29]",178.7976898,4305,4172,4,118,8,1.0
undo,79,26,0,0,0,10,"[0, 4, 10]",3,5,"[6, 14, 16, 17, 29]",128.5881289,5094,789,1,11,8,1.0592893513500627
undo,79,26,0,0,0,6,"[0, 4, 10, 6]",4,4,"[14, 16, 17, 29]",99.31356661,6669,1575,1,7,8,1.249516025811376
undo,79,26,0,0,0,14,"[0, 4, 10, 6, 14]",5,3,"[16, 17, 29]",78.28977057,7315,646,1,3,8,1.3757824228717679
undo,79,26,0,0,0,17,"[0, 4, 10, 6, 14, 17]",6,2,"[16, 29]",55.81756552,7975,660,1,1,8,1.7185295938563587
undo,79,26,0,0,0,29,"[0, 4, 10, 6, 14, 17, 29]",7,1,[16],25.40375286,9197,1222,1,0,8,2.2473188452438926
undo,79,26,0,0,1,16,"[0, 4, 10, 6, 14, 17, 29, 16]",8,0,[],1.196315991,10118,921,1,0,8,2.669167047452515
undo,79,26,0,1,1,16,"[0, 4, 10, 6, 14, 17, 29, 16]",8,0,[],1.196315991,10866,748,1,0,8,2.669167047452515
undo,80,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,5,108,9,0.0
undo,80,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,1990,1859,5,87,9,1.0
