condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,14,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,12139,1180,26,78,10,1.4642196672428094
basic,14,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,14379,2240,15,12,10,1.3338903684702363
basic,14,35,0,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,15861,1482,6,1,10,1.5964380615155294
basic,14,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,17062,1201,2,1,10,1.5508488101942703
basic,14,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 9, 18, 25]",9,1,[6],66.67452121,18739,1677,1,0,10,1.4408023801578587
basic,14,35,0,0,1,6,"[0, 24, 17, 1, 15, 23, 9, 18, 25, 6]",10,0,[],42.65369691,20120,1381,1,0,10,1.701781671832088
basic,14,35,0,1,1,6,"[0, 24, 17, 1, 15, 23, 9, 18, 25, 6]",10,0,[],42.65369691,25227,5107,1,0,10,1.701781671832088
basic,15,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,2758,-1,5,41,8,0.0
basic,15,30,0,0,0,27,"[0, 27]",2,10,"[3, 5, 7, 9, 18, 19, 20, 24, 25, 29]",90.59608409,8803,6045,7,22,6,1.0
basic,15,30,0,0,0,3,"[0, 27, 3]",3,8,"[5, 7, 18, 19, 20, 24, 25, 29]",71.49111091,12502,3699,5,9,6,1.0022223300201003
basic,15,30,0,0,0,18,"[0, 27, 3, 18]",4,4,"[5, 7, 24, 29]",53.24282332,13961,1459,2,2,6,1.010282260954695
basic,15,30,0,0,0,29,"[0, 27, 3, 18, 29]",5,1,[5],33.92961541,17926,3965,1,0,6,1.0928689392815363
basic,15,30,0,0,1,5,"[0, 27, 3, 18, 29, 5]",6,0,[],1.913994218,21570,3644,1,0,6,1.2327079192680896
basic,15,30,0,1,1,5,"[0, 27, 3, 18, 29, 5]",6,0,[],1.913994218,24015,2445,1,0,6,1.2327079192680896
basic,16,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1504,-1,5,139,9,0.0
basic,16,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,3913,2409,1,27,9,1.0
basic,16,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,5449,1536,1,20,9,1.584023303445617
basic,16,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,6743,1294,1,14,9,2.3508446989254357
basic,16,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,8949,2206,1,12,9,1.9469752046288753
basic,16,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,11022,2073,1,8,9,1.6482276497563642
basic,16,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,12463,1441,1,3,9,1.4654649104389412
basic,16,5,0,0,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,13575,1112,1,0,8,1.4660376450939663
basic,16,5,0,1,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,16007,2432,1,0,8,1.4660376450939663
basic,17,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,458,-1,34,427,10,0.0
basic,17,3,0,0,0,15,"[0, 15]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",268.1723391,4374,3916,8,84,10,1.0
basic,17,3,0,0,0,7,"[0, 15, 7]",3,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",238.1057463,5934,1560,8,69,10,2.9209704282891646
basic,17,3,0,0,0,8,"[0, 15, 7, 8]",4,18,"[3, 4, 5, 6, 10, 11, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28]",182.1325384,7815,1881,6,40,10,1.9633672365780177
basic,17,3,0,0,0,24,"[0, 15, 7, 8, 24]",5,14,"[3, 4, 5, 10, 14, 16, 17, 18, 19, 20, 21, 22, 26, 27]",169.9670134,9172,1357,6,34,10,2.209350379748608
basic,17,3,0,0,0,17,"[0, 15, 7, 8, 24, 17]",6,5,"[3, 14, 19, 20, 21]",100.6128498,10790,1618,3,7,10,1.9489773900408984
basic,17,3,0,0,0,20,"[0, 15, 7, 8, 24, 17, 20]",7,4,"[3, 14, 19, 21]",87.9637392,12079,1289,3,4,10,1.872837097405716
basic,17,3,0,0,0,3,"[0, 15, 7, 8, 24, 17, 20, 3]",8,3,"[14, 19, 21]",67.56766115,13157,1078,3,1,10,1.8579729265349425
basic,17,3,0,0,0,19,"[0, 15, 7, 8, 24, 17, 20, 3, 19]",9,2,"[14, 21]",30.23135174,14626,1469,2,0,10,1.8279425324472436
basic,17,3,0,0,1,21,"[0, 15, 7, 8, 24, 17, 20, 3, 19, 21]",10,0,[],18.02479613,17178,2552,1,0,10,1.8337547852117746
basic,17,3,0,1,1,21,"[0, 15, 7, 8, 24, 17, 20, 3, 19, 21]",10,0,[],18.02479613,19972,2794,1,0,10,1.8337547852117746
basic,18,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,483,-1,1,30,10,0.0
basic,18,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,3852,3369,8,104,9,1.0
basic,18,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,5067,1215,5,54,9,1.0026200331524904
basic,18,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,6732,1665,5,34,9,1.2874817019928908
basic,18,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,9582,2850,4,12,9,1.2250826263866774
basic,18,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,10663,1081,3,4,9,1.2697275353190085
basic,18,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,11921,1258,2,0,9,1.438961743955176
basic,18,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,15410,3489,1,0,9,1.3580882130477205
basic,18,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,16914,1504,1,0,9,1.3646589157842668
basic,18,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,19249,2335,1,0,9,1.3646589157842668
basic,19,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1618,-1,12,367,10,0.0
basic,19,34,0,0,0,1,"[0, 1]",2,17,"[3, 5, 7, 8, 9, 10, 11, 12, 13, 19, 21, 22, 23, 24, 25, 27, 29]",211.9488785,5193,3575,3,92,9,1.0
basic,19,34,0,0,0,8,"[0, 1, 8]",3,15,"[3, 5, 7, 9, 10, 11, 12, 13, 19, 22, 23, 24, 25, 27, 29]",201.1785489,6431,1238,2,54,9,1.1626053070588234
basic,19,34,0,0,0,25,"[0, 1, 8, 25]",4,13,"[3, 5, 7, 9, 10, 11, 12, 13, 22, 23, 24, 27, 29]",184.0905414,7780,1349,2,28,9,1.1387228631211366
basic,19,34,0,0,0,24,"[0, 1, 8, 25, 24]",5,12,"[3, 5, 7, 9, 10, 11, 12, 13, 22, 23, 27, 29]",166.5976857,8988,1208,2,23,9,1.3732398141694295
basic,19,34,0,0,0,10,"[0, 1, 8, 25, 24, 10]",6,2,"[9, 22]",84.03255989,11039,2051,1,1,8,1.205713231069556
basic,19,34,0,0,0,22,"[0, 1, 8, 25, 24, 10, 22]",7,1,[9],49.03255989,15101,4062,1,0,8,1.4766623260754974
basic,19,34,0,0,1,9,"[0, 1, 8, 25, 24, 10, 22, 9]",8,0,[],2.858974364,17093,1992,1,0,8,1.448021979590122
basic,19,34,0,1,1,9,"[0, 1, 8, 25, 24, 10, 22, 9]",8,0,[],2.858974364,20207,3114,1,0,8,1.448021979590122
basic,20,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,467,-1,12,149,8,0.0
basic,20,19,0,0,0,28,"[0, 28]",2,10,"[4, 6, 9, 10, 11, 14, 20, 22, 24, 27]",136.1219966,7510,7043,2,14,7,1.0
basic,20,19,0,0,0,4,"[0, 28, 4]",3,9,"[6, 9, 10, 11, 14, 20, 22, 24, 27]",124.9416567,8395,885,2,10,7,1.0622089009735736
basic,20,19,0,0,0,14,"[0, 28, 4, 14]",4,5,"[6, 11, 20, 22, 24]",74.93165771,12078,3683,2,3,7,1.0762539106237072
basic,20,19,0,0,0,22,"[0, 28, 4, 14, 22]",5,1,[20],31.97819452,13379,1301,1,0,6,1.2580965126485564
basic,20,19,0,0,1,20,"[0, 28, 4, 14, 22, 20]",6,0,[],18.82524808,16527,3148,1,0,6,1.2436978486167007
basic,20,19,0,1,1,20,"[0, 28, 4, 14, 22, 20]",6,0,[],18.82524808,21196,4669,1,0,6,1.2436978486167007
basic,21,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1497,-1,9,226,9,0.0
basic,21,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,6542,5045,7,90,9,1.0
basic,21,26,0,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,8377,1835,6,45,9,1.0103952279992225
basic,21,26,0,0,0,16,"[0, 21, 13, 16]",4,8,"[4, 5, 6, 10, 14, 17, 23, 29]",119.9700107,10253,1876,3,23,9,1.608180021563306
basic,21,26,0,0,0,29,"[0, 21, 13, 16, 29]",5,6,"[4, 6, 10, 14, 17, 23]",95.76257383,11434,1181,3,20,9,1.6714963205667543
basic,21,26,0,0,0,4,"[0, 21, 13, 16, 29, 4]",6,4,"[6, 10, 14, 17]",71.76257383,12793,1359,3,6,9,1.8831111863826637
basic,21,26,0,0,0,17,"[0, 21, 13, 16, 29, 4, 17]",7,3,"[6, 10, 14]",50.66755072,13813,1020,3,1,9,1.7547748416418751
basic,21,26,0,0,0,14,"[0, 21, 13, 16, 29, 4, 17, 14]",8,1,[6],28.19534567,14874,1061,1,0,9,1.6866342470680415
basic,21,26,0,0,1,6,"[0, 21, 13, 16, 29, 4, 17, 14, 6]",9,0,[],7.171549626,16529,1655,1,0,9,1.823211641041882
basic,21,26,0,1,1,6,"[0, 21, 13, 16, 29, 4, 17, 14, 6]",9,0,[],7.171549626,18263,1734,1,0,9,1.823211641041882
basic,22,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,503,-1,17,359,10,0.0
basic,22,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,4435,3932,16,294,10,1.0
basic,22,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,6588,2153,14,227,10,1.0172874229878615
basic,22,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,8736,2148,9,116,10,1.435447391509833
basic,22,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,10497,1761,9,70,10,1.3843701324937985
basic,22,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,12266,1769,6,35,10,1.358372254952329
basic,22,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,13693,1427,5,15,10,1.4356932930709845
basic,22,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,15572,1879,3,5,10,1.4335226411545752
basic,22,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,18674,3102,3,0,10,1.4837166378374758
basic,22,32,0,0,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,24166,5492,1,0,10,1.3767698817641267
basic,22,32,0,1,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,26164,1998,1,0,10,1.3767698817641267
undo,23,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1459,-1,2,182,10,0.0
undo,23,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,6470,5011,2,104,10,1.0
undo,23,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,8323,1853,2,76,10,1.1767014107208227
undo,23,9,0,0,0,8,"[0, 25, 10, 8]",4,19,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",187.6935467,10276,1953,1,29,10,1.7608170712242983
undo,23,9,0,0,0,28,"[0, 25, 10, 8, 28]",5,18,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27]",176.8768928,14056,3780,1,15,10,1.6576318206889098
undo,23,9,0,0,0,26,"[0, 25, 10, 8, 28, 26]",6,11,"[3, 5, 9, 15, 16, 18, 19, 20, 21, 22, 23]",132.0996665,16066,2010,9,5,8,1.4371994815444726
undo,23,9,0,0,0,23,"[0, 25, 10, 8, 28, 26, 23]",7,1,[9],73.37147904,17454,1388,1,0,8,3.8063300595943903
undo,23,9,0,0,1,9,"[0, 25, 10, 8, 28, 26, 23, 9]",8,0,[],51.01079927,18637,1183,1,0,8,3.3437187140402442
undo,23,9,1,0,0,23,"[0, 25, 10, 8, 28, 26, 23]",7,1,[9],73.37147904,23995,5358,1,0,8,3.8063300595943903
undo,23,9,1,0,0,26,"[0, 25, 10, 8, 28, 26]",6,11,"[3, 5, 9, 15, 16, 18, 19, 20, 21, 22, 23]",132.0996665,24570,575,9,5,8,1.4371994815444726
undo,23,9,0,0,0,18,"[0, 25, 10, 8, 28, 26, 18]",7,3,"[5, 15, 19]",71.22274146,33652,9082,3,0,8,1.3127754774650984
undo,23,9,0,0,1,5,"[0, 25, 10, 8, 28, 26, 18, 5]",8,0,[],7.332210081,38519,4867,1,0,8,1.3145412840397834
undo,23,9,0,1,1,5,"[0, 25, 10, 8, 28, 26, 18, 5]",8,0,[],7.332210081,63131,24612,1,0,8,1.3145412840397834
undo,24,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,509,-1,31,704,9,0.0
undo,24,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,4581,4072,17,147,9,1.0
undo,24,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,5864,1283,12,61,9,1.047282311284478
undo,24,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,7581,1717,12,43,9,1.645645870580622
undo,24,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,9270,1689,8,17,9,1.925750226630103
undo,24,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,10848,1578,3,7,9,2.4220750331476455
undo,24,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,11980,1132,2,2,9,2.6996279574991067
undo,24,22,0,0,0,7,"[0, 16, 28, 6, 9, 19, 29, 7]",8,1,[14],41.0327468,13598,1618,1,0,9,2.059125386946491
undo,24,22,0,0,1,14,"[0, 16, 28, 6, 9, 19, 29, 7, 14]",9,0,[],27.99434199,14482,884,1,0,9,2.0997569104205307
undo,24,22,0,1,1,14,"[0, 16, 28, 6, 9, 19, 29, 7, 14]",9,0,[],27.99434199,17258,2776,1,0,9,2.0997569104205307
undo,25,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2044,-1,5,94,10,0.0
undo,25,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,7196,5152,3,33,10,1.0
undo,25,25,0,0,0,7,"[0, 23, 7]",3,16,"[1, 3, 5, 8, 9, 11, 13, 17, 19, 21, 22, 24, 26, 27, 28, 29]",181.9424744,8531,1335,1,21,9,1.0073109045884563
undo,25,25,0,0,0,24,"[0, 23, 7, 24]",4,10,"[3, 5, 8, 9, 11, 13, 19, 22, 28, 29]",157.1836376,10010,1479,1,17,9,1.0161584555781231
undo,25,25,0,0,0,9,"[0, 23, 7, 24, 9]",5,8,"[3, 8, 11, 13, 19, 22, 28, 29]",139.1558812,10865,855,1,16,9,1.0303325523073676
undo,25,25,0,0,0,13,"[0, 23, 7, 24, 9, 13]",6,4,"[3, 8, 11, 28]",82.83536984,13342,2477,4,2,8,1.077425030028217
undo,25,25,0,0,0,3,"[0, 23, 7, 24, 9, 13, 3]",7,2,"[8, 28]",51.59437114,14566,1224,2,0,8,1.341616396745267
undo,25,25,0,0,1,28,"[0, 23, 7, 24, 9, 13, 3, 28]",8,0,[],20.28941946,16015,1449,1,0,8,1.292603609228756
undo,25,25,0,1,1,28,"[0, 23, 7, 24, 9, 13, 3, 28]",8,0,[],20.28941946,19125,3110,1,0,8,1.292603609228756
undo,26,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2293,-1,5,236,11,0.0
undo,26,35,0,0,0,15,"[0, 15]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",244.4212271,7472,5179,9,149,10,1.0
undo,26,35,0,0,0,24,"[0, 15, 24]",3,21,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29]",212.2187427,9544,2072,3,53,10,2.8301813252608574
undo,26,35,0,0,0,17,"[0, 15, 24, 17]",4,17,"[1, 2, 4, 5, 6, 9, 10, 16, 18, 19, 21, 23, 25, 26, 27, 28, 29]",200.5140428,11095,1551,3,35,10,2.508403635477034
undo,26,35,0,0,0,1,"[0, 15, 24, 17, 1]",5,16,"[2, 4, 5, 6, 9, 10, 16, 18, 19, 21, 23, 25, 26, 27, 28, 29]",184.7026545,12512,1417,3,30,10,2.4119939071293377
undo,26,35,0,0,0,23,"[0, 15, 24, 17, 1, 23]",6,9,"[4, 5, 6, 9, 18, 19, 25, 26, 27]",126.1791549,14117,1605,3,16,10,1.6348796298323884
undo,26,35,0,0,0,9,"[0, 15, 24, 17, 1, 23, 9]",7,4,"[6, 18, 19, 25]",88.53609448,15060,943,2,4,10,1.8811102773168398
undo,26,35,0,0,0,18,"[0, 15, 24, 17, 1, 23, 9, 18]",8,2,"[6, 25]",68.51111009,15814,754,2,0,10,1.799631732204095
undo,26,35,0,0,0,6,"[0, 15, 24, 17, 1, 23, 9, 18, 6]",9,1,[25],34.89563746,18807,2993,1,0,10,1.7530842288242376
undo,26,35,0,0,1,25,"[0, 15, 24, 17, 1, 23, 9, 18, 6, 25]",10,0,[],10.87481316,20110,1303,1,0,10,1.7853697741153476
undo,26,35,0,1,1,25,"[0, 15, 24, 17, 1, 23, 9, 18, 6, 25]",10,0,[],10.87481316,21676,1566,1,0,10,1.7853697741153476
undo,27,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1237,-1,13,126,7,0.0
undo,27,44,0,0,0,8,"[0, 8]",2,17,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25, 27]",145.7923478,6139,4902,1,10,7,1.0
undo,27,44,0,0,0,20,"[0, 8, 20]",3,16,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",133.7093018,7360,1221,1,9,7,1.0890794433668698
undo,27,44,0,0,0,9,"[0, 8, 20, 9]",4,7,"[4, 7, 11, 12, 14, 23, 24]",76.43801756,9680,2320,1,6,7,1.40892325509949
undo,27,44,0,0,0,4,"[0, 8, 20, 9, 4]",5,4,"[7, 12, 23, 24]",56.74030196,10770,1090,1,3,7,1.3849770570803555
undo,27,44,0,0,0,7,"[0, 8, 20, 9, 4, 7]",6,1,[23],25.72417712,11965,1195,1,0,7,1.3274380931474288
undo,27,44,0,0,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,13330,1365,1,0,7,1.3395824779823196
undo,27,44,0,1,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,15201,1871,1,0,7,1.3395824779823196
undo,28,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1332,-1,4,76,10,0.0
undo,28,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,5671,4339,13,110,9,1.0
undo,28,24,0,0,0,8,"[0, 16, 8]",3,22,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",181.3562607,6938,1267,3,31,9,1.0774669368510212
undo,28,24,0,0,0,22,"[0, 16, 8, 22]",4,18,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 28, 29]",167.9398528,8634,1696,3,23,9,1.2531772310046492
undo,28,24,0,0,0,15,"[0, 16, 8, 22, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",146.7266494,9863,1229,3,16,9,1.2813329946092564
undo,28,24,0,0,0,28,"[0, 16, 8, 22, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",101.4497237,11455,1592,3,5,9,1.2060847818642253
undo,28,24,0,0,0,23,"[0, 16, 8, 22, 15, 28, 23]",7,3,"[9, 11, 27]",82.42342609,12608,1153,3,1,9,1.2349355190066822
undo,28,24,0,0,0,11,"[0, 16, 8, 22, 15, 28, 23, 11]",8,2,"[9, 27]",55.49760206,16192,3584,2,0,9,1.2172586817191506
undo,28,24,0,0,1,27,"[0, 16, 8, 22, 15, 28, 23, 11, 27]",9,0,[],27.69472451,18608,2416,1,0,9,1.192247579330137
undo,28,24,0,1,1,27,"[0, 16, 8, 22, 15, 28, 23, 11, 27]",9,0,[],27.69472451,20492,1884,1,0,9,1.192247579330137
undo,29,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,1568,-1,33,506,9,0.0
undo,29,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,4166,2598,6,61,9,1.0
undo,29,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,6361,2195,6,53,9,1.571793785769489
