condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,90,29,0,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,9546,1710,2,0,8,1.9087092890879327
basic,90,29,0,0,1,4,"[0, 25, 17, 1, 14, 13, 5, 4]",8,0,[],10.93386653,10856,1310,1,0,8,1.6444131700810427
basic,90,29,0,1,1,4,"[0, 25, 17, 1, 14, 13, 5, 4]",8,0,[],10.93386653,12136,1280,1,0,8,1.6444131700810427
basic,91,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,16,302,9,0.0
basic,91,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,4657,4511,1,22,9,1.0
basic,91,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,5574,917,1,14,9,1.420957801478707
basic,91,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,7364,1790,1,11,9,1.5771494659680896
basic,91,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,8867,1503,1,10,9,1.5055393955524201
basic,91,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,10342,1475,1,7,9,1.3547259083637835
basic,91,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,12266,1924,1,3,9,1.3909715672447451
basic,91,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,15591,3325,1,0,9,1.3511825943939393
basic,91,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,19532,3941,1,0,9,1.3391911688802078
basic,91,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,21579,2047,1,0,9,1.3391911688802078
