condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,27,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,10562,1344,3,11,10,1.5709678649326715
undo,27,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,11346,784,3,7,10,1.486191600033379
undo,27,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,12194,848,3,3,10,1.453504870342882
undo,27,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,13514,1320,3,0,10,1.388955167525479
undo,27,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,14426,912,1,0,10,1.3331084120212044
undo,27,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,16583,2157,1,0,10,1.3331084120212044
undo,28,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,180,4304,10,0.0
undo,28,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,8818,8702,90,1607,10,1.0
undo,28,6,0,0,0,24,"[0, 3, 24]",3,24,"[1, 2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",202.520783,10826,2008,6,84,10,1.001910163116413
undo,28,6,0,0,0,10,"[0, 3, 24, 10]",4,20,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 20, 21, 22, 23, 26, 27, 29]",189.1043751,11442,616,6,66,10,1.314793299348402
undo,28,6,0,0,0,17,"[0, 3, 24, 10, 17]",5,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 18, 20, 21, 22, 23, 26, 27, 29]",169.3812922,12346,904,6,45,10,1.8507472474352449
undo,28,6,0,0,0,18,"[0, 3, 24, 10, 17, 18]",6,15,"[1, 2, 6, 7, 8, 13, 14, 16, 20, 21, 22, 23, 26, 27, 29]",155.4529039,12970,624,5,31,10,2.373454740786756
undo,28,6,0,0,0,16,"[0, 3, 24, 10, 17, 18, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",132.1076688,14034,1064,5,19,10,2.3260122505247613
undo,28,6,0,0,0,29,"[0, 3, 24, 10, 17, 18, 16, 29]",8,6,"[6, 14, 21, 22, 23, 27]",95.41979617,15122,1088,5,4,10,1.920792706835084
undo,28,6,0,0,0,23,"[0, 3, 24, 10, 17, 18, 16, 29, 23]",9,2,"[6, 22]",47.90137869,16498,1376,2,0,10,1.8785104449401346
undo,28,6,0,0,1,22,"[0, 3, 24, 10, 17, 18, 16, 29, 23, 22]",10,0,[],6.901378687,19330,2832,1,0,10,1.8823599819078707
undo,28,6,0,1,1,22,"[0, 3, 24, 10, 17, 18, 16, 29, 23, 22]",10,0,[],6.901378687,23383,4053,1,0,10,1.8823599819078707
undo,29,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,31,704,9,0.0
undo,29,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,2457,2342,17,147,9,1.0
undo,29,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,3426,969,12,61,9,1.047282311284478
undo,29,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,4434,1008,12,43,9,1.645645870580622
undo,29,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,5346,912,8,17,9,1.925750226630103
undo,29,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,6162,816,3,7,9,2.4220750331476455
undo,29,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,6890,728,2,2,9,2.6996279574991067
undo,29,22,0,0,0,7,"[0, 16, 28, 6, 9, 19, 29, 7]",8,1,[14],41.0327468,11202,4312,1,0,9,2.059125386946491
undo,29,22,0,0,1,14,"[0, 16, 28, 6, 9, 19, 29, 7, 14]",9,0,[],27.99434199,11866,664,1,0,9,2.0997569104205307
undo,29,22,0,1,1,14,"[0, 16, 28, 6, 9, 19, 29, 7, 14]",9,0,[],27.99434199,14349,2483,1,0,9,2.0997569104205307
undo,30,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,8,157,10,0.0
undo,30,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,4300,4184,8,102,10,1.0
undo,30,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,6252,1952,8,48,10,1.0446007867311968
undo,30,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,6980,728,8,39,10,1.0729463354689972
undo,30,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,8388,1408,8,27,10,1.5035901079219378
undo,30,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,9652,1264,8,18,10,1.4819689987843856
undo,30,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,10796,1144,4,6,10,1.4084991998385268
undo,30,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,12028,1232,4,1,10,1.5758713333797987
undo,30,14,0,0,0,25,"[0, 15, 28, 17, 18, 8, 1, 19, 25]",9,2,"[7, 23]",31.1318702,15452,3424,2,0,10,1.6426186864061416
undo,30,14,0,0,1,23,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 23]",10,0,[],1.72098786,16684,1232,1,0,10,1.586837442491671
undo,30,14,0,1,1,23,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 23]",10,0,[],1.72098786,19400,2716,1,0,10,1.586837442491671
undo,31,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,60,2676,11,0.0
undo,31,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,2563,2447,16,1444,11,1.0
undo,31,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,4443,1880,8,243,11,1.0513810491680837
undo,31,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,5547,1104,7,110,11,1.050374132001543
undo,31,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,6396,849,7,85,11,1.1393409619120594
undo,31,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,7115,719,5,45,11,1.349777315111579
undo,31,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,7779,664,5,25,11,1.5942082773824946
undo,31,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,8763,984,4,12,11,1.5898347940840756
undo,31,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,9531,768,3,4,11,1.5029953945561012
undo,31,13,0,0,0,17,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17]",10,1,[13],36.68617231,12267,2736,1,0,11,1.324993060397683
undo,31,13,0,0,1,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17, 13]",11,0,[],3.309533775,13972,1705,1,0,11,1.6349870606446535
undo,31,13,1,0,0,17,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17]",10,1,[13],36.68617231,23733,9761,1,0,11,1.324993060397683
undo,31,13,1,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,24049,316,3,4,11,1.5029953945561012
undo,31,13,1,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,24500,451,4,12,11,1.5898347940840756
undo,31,13,1,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,28000,3500,5,25,11,1.5942082773824946
undo,31,13,0,0,0,23,"[0, 24, 28, 2, 29, 7, 26, 23]",8,7,"[3, 6, 9, 11, 16, 20, 21]",87.94009946,30132,2132,1,3,11,3.752244221680436
undo,31,13,0,0,0,16,"[0, 24, 28, 2, 29, 7, 26, 23, 16]",9,2,"[3, 20]",47.62881072,31260,1128,1,1,11,2.741707822136858
undo,31,13,0,0,0,3,"[0, 24, 28, 2, 29, 7, 26, 23, 16, 3]",10,1,[20],19.18588541,32580,1320,1,0,11,2.7575891066466034
undo,31,13,0,0,1,20,"[0, 24, 28, 2, 29, 7, 26, 23, 16, 3, 20]",11,0,[],0.159587819,33388,808,1,0,11,2.7253714915146405
undo,31,13,0,1,1,20,"[0, 24, 28, 2, 29, 7, 26, 23, 16, 3, 20]",11,0,[],0.159587819,39516,6128,1,0,11,2.7253714915146405
undo,32,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,116,-1,1,9,9,0.0
undo,32,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,3671,3555,1,8,9,1.0
undo,32,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,4847,1176,1,6,9,1.0757997779162911
undo,32,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,5759,912,1,5,9,1.1708231454516806
undo,32,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,6895,1136,1,4,9,1.126197336199212
undo,32,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,7975,1080,1,3,9,1.140007470699913
undo,32,20,0,0,0,23,"[0, 12, 1, 5, 21, 8, 23]",7,2,"[6, 9]",45.74297394,8999,1024,1,1,9,1.1162257896627588
undo,32,20,0,0,0,9,"[0, 12, 1, 5, 21, 8, 23, 9]",8,1,[6],26.53360123,10311,1312,1,0,9,1.1086880559449597
undo,32,20,0,0,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,11255,944,1,0,9,1.1186240265999328
undo,32,20,0,1,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,13649,2394,1,0,9,1.1186240265999328
undo,33,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,2,87,10,0.0
undo,33,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,3748,3616,2,59,10,1.0
undo,33,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,4516,768,1,39,10,1.5881859159302467
undo,33,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,5244,728,1,36,10,2.1665048452331277
undo,33,31,0,0,0,17,"[0, 14, 27, 8, 17]",5,14,"[1, 5, 6, 7, 11, 12, 13, 16, 18, 19, 20, 22, 25, 28]",159.7380884,9364,4120,3,24,9,1.5495006890497531
undo,33,31,0,0,0,18,"[0, 14, 27, 8, 17, 18]",6,11,"[1, 5, 7, 11, 12, 13, 16, 19, 22, 25, 28]",130.5319247,10644,1280,2,9,9,2.632240879872327
undo,33,31,0,0,0,11,"[0, 14, 27, 8, 17, 18, 11]",7,4,"[5, 16, 25, 28]",95.6463976,12740,2096,2,2,9,3.3379705974049787
undo,33,31,0,0,0,5,"[0, 14, 27, 8, 17, 18, 11, 5]",8,1,[28],51.96573826,14484,1744,1,0,9,2.827347216261714
undo,33,31,0,0,1,28,"[0, 14, 27, 8, 17, 18, 11, 5, 28]",9,0,[],31.74198985,15348,864,1,0,9,2.4992379710012815
undo,33,31,1,0,0,5,"[0, 14, 27, 8, 17, 18, 11, 5]",8,1,[28],51.96573826,19132,3784,1,0,9,2.827347216261714
undo,33,31,1,0,0,11,"[0, 14, 27, 8, 17, 18, 11]",7,4,"[5, 16, 25, 28]",95.6463976,19399,267,2,2,9,3.3379705974049787
undo,33,31,1,0,0,18,"[0, 14, 27, 8, 17, 18]",6,11,"[1, 5, 7, 11, 12, 13, 16, 19, 22, 25, 28]",130.5319247,19632,233,2,9,9,2.632240879872327
undo,33,31,1,0,0,17,"[0, 14, 27, 8, 17]",5,14,"[1, 5, 6, 7, 11, 12, 13, 16, 18, 19, 20, 22, 25, 28]",159.7380884,19832,200,3,24,9,1.5495006890497531
undo,33,31,1,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,20266,434,1,36,10,2.1665048452331277
undo,33,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,25500,5234,1,26,10,1.7273375741920205
undo,33,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,28468,2968,1,13,10,1.551192427769927
undo,33,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,30004,1536,1,4,10,2.9650760544203494
undo,33,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,31044,1040,1,1,10,2.56711965625205
undo,33,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,32020,976,1,0,10,2.2865510762058148
undo,33,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,32956,936,1,0,10,2.089356850786318
undo,33,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,36399,3443,1,0,10,2.089356850786318
undo,34,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,4,76,10,0.0
undo,34,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,4587,4472,13,110,9,1.0
undo,34,24,0,0,0,8,"[0, 16, 8]",3,22,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",181.3562607,5827,1240,3,31,9,1.0774669368510212
undo,34,24,0,0,0,22,"[0, 16, 8, 22]",4,18,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 28, 29]",167.9398528,6627,800,3,23,9,1.2531772310046492
undo,34,24,0,0,0,15,"[0, 16, 8, 22, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",146.7266494,7531,904,3,16,9,1.2813329946092564
undo,34,24,0,0,0,28,"[0, 16, 8, 22, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",101.4497237,8979,1448,3,5,9,1.2060847818642253
undo,34,24,0,0,0,23,"[0, 16, 8, 22, 15, 28, 23]",7,3,"[9, 11, 27]",82.42342609,9972,993,3,1,9,1.2349355190066822
undo,34,24,0,0,0,11,"[0, 16, 8, 22, 15, 28, 23, 11]",8,2,"[9, 27]",55.49760206,11676,1704,2,0,9,1.2172586817191506
undo,34,24,0,0,1,27,"[0, 16, 8, 22, 15, 28, 23, 11, 27]",9,0,[],27.69472451,13827,2151,1,0,9,1.192247579330137
undo,34,24,0,1,1,27,"[0, 16, 8, 22, 15, 28, 23, 11, 27]",9,0,[],27.69472451,18565,4738,1,0,9,1.192247579330137
undo,35,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,115,-1,6,374,12,0.0
undo,35,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,3741,3626,6,217,12,1.0
undo,35,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,4885,1144,6,161,12,1.3884463804898786
undo,35,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,5741,856,6,155,12,1.3600813284083875
undo,35,11,0,0,0,8,"[0, 1, 18, 27, 8]",5,11,"[2, 5, 6, 11, 12, 15, 17, 19, 22, 25, 28]",118.2510795,7517,1776,4,75,12,1.2516561493067806
undo,35,11,0,0,0,17,"[0, 1, 18, 27, 8, 17]",6,10,"[2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",103.9332585,8501,984,4,40,12,1.3330781007673067
undo,35,11,0,0,0,15,"[0, 1, 18, 27, 8, 17, 15]",7,7,"[2, 5, 11, 12, 19, 22, 28]",91.28414782,9461,960,4,35,12,1.3305073448996472
undo,35,11,0,0,0,11,"[0, 1, 18, 27, 8, 17, 15, 11]",8,5,"[2, 5, 19, 22, 28]",73.17337754,10645,1184,4,17,12,1.308363545391271
undo,35,11,0,0,0,5,"[0, 1, 18, 27, 8, 17, 15, 11, 5]",9,3,"[2, 22, 28]",37.94554764,12757,2112,5,0,11,1.610730105137712
undo,35,11,0,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 5, 28]",10,2,"[2, 22]",20.05700382,13773,1016,2,0,11,1.6200090202692834
undo,35,11,0,0,1,2,"[0, 1, 18, 27, 8, 17, 15, 11, 5, 28, 2]",11,0,[],9.426858002,15005,1232,1,0,11,1.6279693178231827
undo,35,11,1,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 5, 28]",10,2,"[2, 22]",20.05700382,24149,9144,2,0,11,1.6200090202692834
undo,35,11,1,0,0,5,"[0, 1, 18, 27, 8, 17, 15, 11, 5]",9,3,"[2, 22, 28]",37.94554764,24732,583,5,0,11,1.610730105137712
undo,35,11,1,0,0,11,"[0, 1, 18, 27, 8, 17, 15, 11]",8,5,"[2, 5, 19, 22, 28]",73.17337754,25249,517,4,17,12,1.308363545391271
undo,35,11,0,0,0,22,"[0, 1, 18, 27, 8, 17, 15, 11, 22]",9,3,"[2, 5, 28]",39.75182761,28181,2932,1,3,12,1.3803792714205945
undo,35,11,0,0,0,2,"[0, 1, 18, 27, 8, 17, 15, 11, 22, 2]",10,2,"[5, 28]",29.70195199,29173,992,1,1,12,1.5143757809206135
undo,35,11,0,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 22, 2, 28]",11,1,[5],19.07180617,30069,896,1,0,12,1.6257102848178768
undo,35,11,0,0,1,5,"[0, 1, 18, 27, 8, 17, 15, 11, 22, 2, 28, 5]",12,0,[],1.183262355,32733,2664,1,0,12,1.8366912330977305
undo,35,11,0,1,1,5,"[0, 1, 18, 27, 8, 17, 15, 11, 22, 2, 28, 5]",12,0,[],1.183262355,37016,4283,1,0,12,1.8366912330977305
undo,36,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,4,65,9,0.0
undo,36,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,3933,3817,30,107,8,1.0
undo,36,15,0,0,0,16,"[0, 7, 16]",3,14,"[3, 4, 9, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",171.5306843,5045,1112,11,27,8,1.1253230463291073
undo,36,15,0,0,0,11,"[0, 7, 16, 11]",4,10,"[3, 4, 12, 13, 14, 15, 18, 21, 22, 27]",145.5114606,6028,983,6,10,8,1.2441772230587118
undo,36,15,0,0,0,3,"[0, 7, 16, 11, 3]",5,8,"[4, 12, 13, 14, 15, 18, 21, 22]",134.1097064,6940,912,6,4,8,1.253153736954923
undo,36,15,0,0,0,22,"[0, 7, 16, 11, 3, 22]",6,5,"[4, 13, 14, 15, 18]",84.38043933,8221,1281,2,3,8,1.249784727890499
undo,36,15,0,0,0,15,"[0, 7, 16, 11, 3, 22, 15]",7,1,[13],58.76794238,9317,1096,1,0,8,1.2283958862490272
undo,36,15,0,0,1,13,"[0, 7, 16, 11, 3, 22, 15, 13]",8,0,[],43.50360486,10245,928,1,0,8,1.2803073001953094
undo,36,15,1,0,0,15,"[0, 7, 16, 11, 3, 22, 15]",7,1,[13],58.76794238,13799,3554,1,0,8,1.2283958862490272
undo,36,15,1,0,0,22,"[0, 7, 16, 11, 3, 22]",6,5,"[4, 13, 14, 15, 18]",84.38043933,14066,267,2,3,8,1.249784727890499
undo,36,15,1,0,0,3,"[0, 7, 16, 11, 3]",5,8,"[4, 12, 13, 14, 15, 18, 21, 22]",134.1097064,14283,217,6,4,8,1.253153736954923
undo,36,15,1,0,0,11,"[0, 7, 16, 11]",4,10,"[3, 4, 12, 13, 14, 15, 18, 21, 22, 27]",145.5114606,14533,250,6,10,8,1.2441772230587118
undo,36,15,1,0,0,16,"[0, 7, 16]",3,14,"[3, 4, 9, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",171.5306843,15733,1200,11,27,8,1.1253230463291073
undo,36,15,1,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,19249,3516,30,107,8,1.0
undo,36,15,1,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,19699,450,4,65,9,0.0
undo,36,15,0,0,0,16,"[0, 16]",2,16,"[3, 4, 7, 9, 10, 11, 12, 13, 14, 15, 18, 20, 21, 22, 25, 27]",185.8378346,22173,2474,22,104,7,1.0
undo,36,15,0,0,0,3,"[0, 16, 3]",3,14,"[4, 7, 10, 11, 12, 13, 14, 15, 18, 20, 21, 22, 25, 27]",160.7579622,22957,784,8,31,7,1.0518498474119804
undo,36,15,0,0,0,11,"[0, 16, 3, 11]",4,11,"[4, 7, 10, 12, 13, 14, 15, 18, 21, 22, 27]",149.356208,23477,520,7,11,7,1.2132134560241312
undo,36,15,0,0,0,7,"[0, 16, 3, 11, 7]",5,4,"[4, 12, 21, 22]",107.871271,24421,944,1,3,7,2.2653602701959374
undo,36,15,0,0,0,12,"[0, 16, 3, 11, 7, 12]",6,1,[21],74.62973068,25309,888,1,0,7,2.606874218069835
undo,36,15,0,0,1,21,"[0, 16, 3, 11, 7, 12, 21]",7,0,[],30.80051668,26917,1608,1,0,7,2.8311702584977176
undo,36,15,1,0,0,12,"[0, 16, 3, 11, 7, 12]",6,1,[21],74.62973068,30449,3532,1,0,7,2.606874218069835
undo,36,15,1,0,0,7,"[0, 16, 3, 11, 7]",5,4,"[4, 12, 21, 22]",107.871271,30716,267,1,3,7,2.2653602701959374
undo,36,15,1,0,0,11,"[0, 16, 3, 11]",4,11,"[4, 7, 10, 12, 13, 14, 15, 18, 21, 22, 27]",149.356208,31566,850,7,11,7,1.2132134560241312
undo,36,15,0,0,0,22,"[0, 16, 3, 11, 22]",5,5,"[4, 13, 14, 15, 18]",88.22520112,34469,2903,2,3,7,1.2274995300513611
undo,36,15,0,0,0,15,"[0, 16, 3, 11, 22, 15]",6,1,[13],62.61270417,35349,880,1,0,7,1.2088176858512876
undo,36,15,0,0,1,13,"[0, 16, 3, 11, 22, 15, 13]",7,0,[],47.34836665,36397,1048,1,0,7,1.2611160886207287
undo,36,15,1,0,0,15,"[0, 16, 3, 11, 22, 15]",6,1,[13],62.61270417,44950,8553,1,0,7,1.2088176858512876
