condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,24,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,410,-1,4,65,9,0.0
basic,24,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,5500,5090,30,107,8,1.0
basic,24,15,0,0,0,16,"[0, 7, 16]",3,14,"[3, 4, 9, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",171.5306843,6777,1277,11,27,8,1.1253230463291073
basic,24,15,0,0,0,3,"[0, 7, 16, 3]",4,12,"[4, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",146.4508119,7849,1072,5,12,8,1.1599276527768434
basic,24,15,0,0,0,11,"[0, 7, 16, 3, 11]",5,8,"[4, 12, 13, 14, 15, 21, 22, 27]",135.0490576,8631,782,5,3,8,1.3284364410021055
basic,24,15,0,0,0,12,"[0, 7, 16, 3, 11, 12]",6,1,[21],69.93377523,10067,1436,1,0,7,2.661192674664603
basic,24,15,0,0,1,21,"[0, 7, 16, 3, 11, 12, 21]",7,0,[],26.10456123,11842,1775,1,0,7,2.88055760962226
basic,24,15,0,1,1,21,"[0, 7, 16, 3, 11, 12, 21]",7,0,[],26.10456123,13421,1579,1,0,7,2.88055760962226
basic,25,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,428,-1,3,79,9,0.0
basic,25,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,2748,2320,1,24,9,1.0
basic,25,7,0,0,0,25,"[0, 6, 25]",3,14,"[2, 4, 5, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 28]",163.9371739,4322,1574,1,15,9,1.1491202566384209
basic,25,7,0,0,0,4,"[0, 6, 25, 4]",4,10,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23]",139.1985401,5498,1176,1,9,9,1.145081852791697
basic,25,7,0,0,0,20,"[0, 6, 25, 4, 20]",5,6,"[2, 7, 13, 16, 18, 19]",119.5516574,6852,1354,1,4,9,1.2036846139155144
basic,25,7,0,0,0,18,"[0, 6, 25, 4, 20, 18]",6,5,"[2, 7, 13, 16, 19]",106.7454089,7697,845,1,3,9,1.3498144584217913
basic,25,7,0,0,0,7,"[0, 6, 25, 4, 20, 18, 7]",7,2,"[2, 19]",65.51435269,8818,1121,1,1,9,1.2817825700699357
basic,25,7,0,0,0,19,"[0, 6, 25, 4, 20, 18, 7, 19]",8,1,[2],36.10347035,11052,2234,1,0,9,1.3950287830764145
basic,25,7,0,0,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,12195,1143,1,0,9,1.4010142439340676
basic,25,7,0,1,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,13302,1107,1,0,9,1.4010142439340676
basic,26,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,387,-1,4,489,10,0.0
basic,26,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,5200,4813,2,216,10,1.0
basic,26,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,7864,2664,1,26,10,1.0273973946789214
basic,26,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,9065,1201,1,25,10,1.233547772313525
basic,26,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,10115,1050,1,15,10,1.425978575879479
basic,26,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,11914,1799,1,12,10,1.3799325158051412
basic,26,4,0,0,0,17,"[0, 28, 14, 25, 11, 16, 17]",7,5,"[3, 5, 20, 21, 22]",83.70761416,13785,1871,1,5,10,1.3195184878861832
basic,26,4,0,0,0,21,"[0, 28, 14, 25, 11, 16, 17, 21]",8,1,[22],34.45317274,15717,1932,1,0,9,1.7966566629354186
basic,26,4,0,0,1,22,"[0, 28, 14, 25, 11, 16, 17, 21, 22]",9,0,[],23.40781172,16681,964,1,0,9,1.7433011729935863
basic,26,4,0,1,1,22,"[0, 28, 14, 25, 11, 16, 17, 21, 22]",9,0,[],23.40781172,19636,2955,1,0,9,1.7433011729935863
basic,27,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,425,-1,8,191,9,0.0
basic,27,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,2839,2414,4,80,9,1.0
basic,27,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,5720,2881,4,74,9,1.0459427008232034
basic,27,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,7837,2117,17,39,8,1.142098432552584
basic,27,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,9331,1494,13,14,8,1.3288108654802917
basic,27,40,0,0,0,5,"[0, 1, 6, 9, 18, 5]",6,7,"[2, 8, 19, 21, 22, 23, 27]",111.0180858,10612,1281,5,5,8,1.5366414787972102
basic,27,40,0,0,0,23,"[0, 1, 6, 9, 18, 5, 23]",7,3,"[2, 19, 21]",82.71614241,12346,1734,3,0,8,2.2908821040631264
basic,27,40,0,0,1,19,"[0, 1, 6, 9, 18, 5, 23, 19]",8,0,[],50.76305179,13544,1198,1,0,8,2.4294131203959415
basic,27,40,0,1,1,19,"[0, 1, 6, 9, 18, 5, 23, 19]",8,0,[],50.76305179,15486,1942,1,0,8,2.4294131203959415
basic,28,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,427,-1,6,248,10,0.0
basic,28,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,2854,2427,5,207,10,1.0
basic,28,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,3829,975,5,163,10,1.0006068457769497
basic,28,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,5322,1493,5,137,10,1.2062119754673604
basic,28,45,0,0,0,24,"[0, 15, 23, 20, 24]",5,14,"[1, 2, 3, 5, 6, 7, 9, 10, 12, 17, 19, 21, 22, 29]",145.0355176,7205,1883,1,23,10,1.5044386356496664
basic,28,45,0,0,0,10,"[0, 15, 23, 20, 24, 10]",6,7,"[2, 3, 6, 7, 12, 22, 29]",66.58808293,21333,14128,9,3,8,1.586258697611995
basic,28,45,0,0,0,6,"[0, 15, 23, 20, 24, 10, 6]",7,3,"[3, 12, 29]",40.33927343,22884,1551,3,0,8,1.5075929283626572
basic,28,45,0,0,1,12,"[0, 15, 23, 20, 24, 10, 6, 12]",8,0,[],20.21466164,24199,1315,1,0,8,1.4725544124210528
basic,28,45,0,1,1,12,"[0, 15, 23, 20, 24, 10, 6, 12]",8,0,[],20.21466164,25352,1153,1,0,8,1.4725544124210528
basic,29,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,408,-1,12,367,10,0.0
basic,29,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,4466,4058,12,331,10,1.0
basic,29,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,6498,2032,3,92,10,1.0010381285747127
basic,29,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,8315,1817,2,54,10,1.1636807
basic,29,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,9598,1283,2,28,10,1.1396208815936457
basic,29,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,10753,1155,2,23,10,1.374180768736554
basic,29,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,12211,1458,1,8,10,1.4994254760835948
basic,29,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,14095,1884,1,4,10,1.758992610425009
basic,29,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,15198,1103,1,0,10,2.399781305190153
basic,29,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,21867,6669,1,0,10,4.766619878750327
basic,29,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,24467,2600,1,0,10,4.766619878750327
basic,30,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,405,-1,3,136,10,0.0
basic,30,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,6012,5607,2,19,10,1.0
basic,30,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,7364,1352,2,17,10,1.4345180696367563
basic,30,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,9625,2261,2,15,10,1.8896451241781882
basic,30,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,10546,921,2,10,10,1.590467437592877
basic,30,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,11661,1115,2,5,10,1.8248274983549797
basic,30,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,12476,815,2,3,10,1.6993534956692746
basic,30,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,14157,1681,2,1,10,1.802637206541468
basic,30,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,16542,2385,1,0,10,1.559774889743805
basic,30,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,17349,807,1,0,10,1.563993037384447
basic,30,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,20183,2834,1,0,10,1.563993037384447
basic,31,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,412,-1,17,359,10,0.0
basic,31,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,3681,3269,16,294,10,1.0
basic,31,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,4645,964,14,227,10,1.0172874229878615
basic,31,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,6229,1584,9,116,10,1.435447391509833
basic,31,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,10350,4121,9,70,10,1.3843701324937985
basic,31,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,11693,1343,6,35,10,1.358372254952329
basic,31,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,12677,984,5,15,10,1.4356932930709845
basic,31,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,14535,1858,3,5,10,1.4335226411545752
basic,31,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,15562,1027,3,0,10,1.4837166378374758
basic,31,32,0,0,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,17043,1481,1,0,10,1.3767698817641267
basic,31,32,0,1,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,18317,1274,1,0,10,1.3767698817641267
basic,32,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,432,-1,5,108,9,0.0
basic,32,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,3561,3129,5,87,9,1.0
basic,32,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,4962,1401,5,80,9,1.0670557763739492
basic,32,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,6198,1236,1,18,9,1.0830294710276618
basic,32,33,0,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,7362,1164,1,10,9,1.2861654105061844
basic,32,33,0,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,9808,2446,1,6,9,1.3181942666818214
basic,32,33,0,0,0,24,"[0, 8, 21, 17, 13, 19, 24]",7,1,[7],37.05750074,12692,2884,1,0,8,1.2914654832859356
basic,32,33,0,0,1,7,"[0, 8, 21, 17, 13, 19, 24, 7]",8,0,[],7.851337003,14475,1783,1,0,8,1.370940443464748
basic,32,33,0,1,1,7,"[0, 8, 21, 17, 13, 19, 24, 7]",8,0,[],7.851337003,15881,1406,1,0,8,1.370940443464748
basic,33,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,312,-1,1,100,9,0.0
basic,33,10,0,0,0,29,"[0, 29]",2,22,"[3, 4, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",219.9375244,5038,4726,3,19,7,1.0
basic,33,10,0,0,0,7,"[0, 29, 7]",3,18,"[3, 4, 8, 10, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23, 25, 27, 28]",191.3368251,8086,3048,3,16,7,1.1306818684255975
basic,33,10,0,0,0,10,"[0, 29, 7, 10]",4,5,"[11, 13, 18, 20, 27]",87.12070351,9316,1230,1,4,6,2.3985733475552826
basic,33,10,0,0,0,18,"[0, 29, 7, 10, 18]",5,1,[20],73.66707946,10134,818,1,0,6,2.217245938293641
basic,33,10,0,0,1,20,"[0, 29, 7, 10, 18, 20]",6,0,[],2.322843535,11768,1634,1,0,6,2.4593859979197434
basic,33,10,0,1,1,20,"[0, 29, 7, 10, 18, 20]",6,0,[],2.322843535,13254,1486,1,0,6,2.4593859979197434
basic,34,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,356,-1,8,157,10,0.0
basic,34,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,3071,2715,8,102,10,1.0
basic,34,14,0,0,0,18,"[0, 15, 18]",3,13,"[1, 2, 4, 7, 8, 13, 17, 19, 20, 23, 25, 26, 28]",153.6418822,4536,1465,26,101,9,1.2185936334127205
basic,34,14,0,0,0,8,"[0, 15, 18, 8]",4,10,"[1, 2, 4, 7, 17, 19, 23, 25, 26, 28]",140.0404117,6215,1679,26,60,9,1.2207454945880838
basic,34,14,0,0,0,19,"[0, 15, 18, 8, 19]",5,9,"[1, 2, 4, 7, 17, 23, 25, 26, 28]",119.4248836,7180,965,13,29,9,1.2211897843897934
basic,34,14,0,0,0,1,"[0, 15, 18, 8, 19, 1]",6,7,"[4, 7, 17, 23, 25, 26, 28]",104.1933374,9346,2166,8,7,9,1.2663296021165384
basic,34,14,0,0,0,25,"[0, 15, 18, 8, 19, 1, 25]",7,4,"[4, 7, 23, 26]",56.18292182,12463,3117,3,1,9,1.4895721890925844
basic,34,14,0,0,0,7,"[0, 15, 18, 8, 19, 1, 25, 7]",8,1,[4],36.48520622,14711,2248,1,0,9,1.5088813198549047
basic,34,14,0,0,1,4,"[0, 15, 18, 8, 19, 1, 25, 7, 4]",9,0,[],0.750069447,15816,1105,1,0,9,1.4265370171460428
basic,34,14,0,1,1,4,"[0, 15, 18, 8, 19, 1, 25, 7, 4]",9,0,[],0.750069447,17303,1487,1,0,9,1.4265370171460428
basic,35,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,597,-1,13,161,9,0.0
basic,35,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,2799,2202,11,92,9,1.0
basic,35,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,4833,2034,10,46,9,1.3773866384707543
basic,35,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,5885,1052,10,34,9,1.3209953830681203
basic,35,16,0,0,0,21,"[0, 28, 17, 16, 21]",5,13,"[3, 5, 7, 8, 9, 10, 12, 15, 20, 22, 25, 26, 29]",146.1816685,6982,1097,4,7,9,1.8136482702070456
basic,35,16,0,0,0,8,"[0, 28, 17, 16, 21, 8]",6,6,"[5, 9, 12, 15, 20, 25]",96.92722704,7982,1000,4,2,9,1.637204572335983
basic,35,16,0,0,0,20,"[0, 28, 17, 16, 21, 8, 20]",7,2,"[9, 25]",39.15179974,9495,1513,2,0,9,1.441590377328759
basic,35,16,0,0,0,25,"[0, 28, 17, 16, 21, 8, 20, 25]",8,1,[9],26.5026891,10347,852,1,0,9,1.484361110265371
basic,35,16,0,0,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,11282,935,1,0,9,1.4530180692918209
basic,35,16,0,1,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,22650,11368,1,0,9,1.4530180692918209
basic,36,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,414,-1,76,2626,10,0.0
basic,36,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,6599,6185,15,1362,10,1.0
basic,36,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,7856,1257,14,522,10,1.1898173563652046
basic,36,23,0,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,8668,812,12,166,10,1.1727968780218219
basic,36,23,0,0,0,9,"[0, 22, 13, 12, 9]",5,10,"[1, 2, 6, 7, 10, 14, 18, 21, 27, 29]",141.9104834,9548,880,5,49,10,1.2100380646101494
basic,36,23,0,0,0,14,"[0, 22, 13, 12, 9, 14]",6,8,"[1, 2, 6, 7, 10, 18, 27, 29]",131.4701769,10364,816,2,19,10,1.1961799245073135
basic,36,23,0,0,0,2,"[0, 22, 13, 12, 9, 14, 2]",7,6,"[6, 7, 10, 18, 27, 29]",116.6041081,12382,2018,1,8,10,1.343965446549325
basic,36,23,0,0,0,6,"[0, 22, 13, 12, 9, 14, 2, 6]",8,3,"[18, 27, 29]",98.16501923,20862,8480,3,0,9,1.3433890277057379
basic,36,23,0,0,1,27,"[0, 22, 13, 12, 9, 14, 2, 6, 27]",9,0,[],69.86307584,21901,1039,1,0,9,1.607346000085698
basic,36,23,0,1,1,27,"[0, 22, 13, 12, 9, 14, 2, 6, 27]",9,0,[],69.86307584,23885,1984,1,0,9,1.607346000085698
basic,37,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,427,-1,5,94,10,0.0
basic,37,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,3010,2583,3,33,10,1.0
basic,37,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,4058,1048,3,24,10,1.583101227007039
basic,37,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,4873,815,3,17,10,1.474631541426484
basic,37,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,5641,768,3,14,10,1.4020377754906637
basic,37,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,10572,4931,3,11,10,1.5709678649326715
basic,37,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,11472,900,3,7,10,1.486191600033379
basic,37,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,12303,831,3,3,10,1.453504870342882
basic,37,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,14773,2470,3,0,10,1.388955167525479
basic,37,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,16279,1506,1,0,10,1.3331084120212044
basic,37,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,17694,1415,1,0,10,1.3331084120212044
basic,38,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,350,-1,12,149,8,0.0
basic,38,19,0,0,0,12,"[0, 12]",2,15,"[1, 2, 3, 5, 8, 9, 13, 16, 17, 18, 19, 21, 23, 25, 29]",180.3964883,10092,9742,9,58,7,1.0
basic,38,19,0,0,0,25,"[0, 12, 25]",3,11,"[1, 2, 3, 8, 13, 16, 17, 18, 19, 23, 29]",163.2792456,11197,1105,3,32,7,1.002593021312995
basic,38,19,0,0,0,17,"[0, 12, 25, 17]",4,10,"[1, 2, 3, 8, 13, 16, 18, 19, 23, 29]",152.2338846,11974,777,3,14,7,1.0661324787663027
basic,38,19,0,0,0,23,"[0, 12, 25, 17, 23]",5,4,"[1, 3, 8, 19]",73.51920994,13584,1610,2,2,7,1.2595880132307544
basic,38,19,0,0,0,3,"[0, 12, 25, 17, 23, 3]",6,1,[8],51.58749774,14843,1259,1,0,7,1.2326532183027346
basic,38,19,0,0,1,8,"[0, 12, 25, 17, 23, 3, 8]",7,0,[],28.26369016,16211,1368,1,0,7,1.2470086104677123
basic,38,19,0,1,1,8,"[0, 12, 25, 17, 23, 3, 8]",7,0,[],28.26369016,17232,1021,1,0,7,1.2470086104677123
basic,39,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,386,-1,2,73,8,0.0
