condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,42,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,161,-1,6,74,7,0.0
basic,42,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,2154,1993,5,42,7,1.0
basic,42,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,5274,3120,5,27,7,1.0028844724416826
basic,42,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,6356,1082,5,15,7,1.0264985578353567
basic,42,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,7471,1115,5,3,7,1.0339861575999345
basic,42,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,8586,1115,2,0,7,1.0327458250705703
basic,42,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,9522,936,1,0,7,1.1948681641401226
basic,42,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,10260,738,1,0,7,1.1948681641401226
basic,43,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,151,-1,12,367,10,0.0
basic,43,34,0,0,0,1,"[0, 1]",2,17,"[3, 5, 7, 8, 9, 10, 11, 12, 13, 19, 21, 22, 23, 24, 25, 27, 29]",211.9488785,2360,2209,3,92,9,1.0
basic,43,34,0,0,0,8,"[0, 1, 8]",3,15,"[3, 5, 7, 9, 10, 11, 12, 13, 19, 22, 23, 24, 25, 27, 29]",201.1785489,3354,994,2,54,9,1.1626053070588234
basic,43,34,0,0,0,25,"[0, 1, 8, 25]",4,13,"[3, 5, 7, 9, 10, 11, 12, 13, 22, 23, 24, 27, 29]",184.0905414,4326,972,2,28,9,1.1387228631211366
basic,43,34,0,0,0,24,"[0, 1, 8, 25, 24]",5,12,"[3, 5, 7, 9, 10, 11, 12, 13, 22, 23, 27, 29]",166.5976857,5393,1067,2,23,9,1.3732398141694295
basic,43,34,0,0,0,12,"[0, 1, 8, 25, 24, 12]",6,8,"[7, 9, 10, 11, 13, 22, 23, 27]",115.5584851,7587,2194,1,8,9,1.4986827355404062
basic,43,34,0,0,0,7,"[0, 1, 8, 25, 24, 12, 7]",7,5,"[9, 11, 22, 23, 27]",100.5251887,9087,1500,1,4,9,1.7581869303627529
basic,43,34,0,0,0,23,"[0, 1, 8, 25, 24, 12, 7, 23]",8,1,[27],72.36493302,13054,3967,1,0,9,2.3988180441149956
basic,43,34,0,0,1,27,"[0, 1, 8, 25, 24, 12, 7, 23, 27]",9,0,[],18.69930156,14385,1331,1,0,9,4.765071474059221
basic,43,34,0,1,1,27,"[0, 1, 8, 25, 24, 12, 7, 23, 27]",9,0,[],18.69930156,15343,958,1,0,9,4.765071474059221
basic,44,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,3,136,10,0.0
basic,44,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,3632,3470,2,19,10,1.0
basic,44,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,4730,1098,2,17,10,1.4345180696367563
basic,44,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,6753,2023,2,15,10,1.8896451241781882
basic,44,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,8638,1885,2,10,10,1.590467437592877
basic,44,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,11219,2581,2,5,10,1.8248274983549797
basic,44,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,13129,1910,2,3,10,1.6993534956692746
basic,44,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,14620,1491,2,1,10,1.802637206541468
basic,44,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,15897,1277,1,0,10,1.559774889743805
basic,44,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,18142,2245,1,0,10,1.563993037384447
basic,44,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,18493,351,1,0,10,1.563993037384447
basic,45,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,280,-1,17,359,10,0.0
basic,45,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,3989,3709,16,294,10,1.0
basic,45,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,6222,2233,14,227,10,1.0172874229878615
basic,45,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,7375,1153,9,116,10,1.435447391509833
basic,45,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,8416,1041,9,70,10,1.3843701324937985
basic,45,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,11622,3206,6,35,10,1.358372254952329
basic,45,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,15219,3597,5,15,10,1.4356932930709845
basic,45,32,0,0,0,27,"[0, 19, 13, 15, 28, 12, 16, 27]",8,2,"[3, 11]",55.13564171,17731,2512,2,0,10,1.3380566026775955
basic,45,32,0,0,0,3,"[0, 19, 13, 15, 28, 12, 16, 27, 3]",9,1,[11],29.64054414,20605,2874,1,0,10,1.3269345554887129
basic,45,32,0,0,1,11,"[0, 19, 13, 15, 28, 12, 16, 27, 3, 11]",10,0,[],14.02004479,22071,1466,1,0,10,1.356452519014518
basic,45,32,0,1,1,11,"[0, 19, 13, 15, 28, 12, 16, 27, 3, 11]",10,0,[],14.02004479,22943,872,1,0,10,1.356452519014518
basic,46,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,3,79,9,0.0
basic,46,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,3490,3325,2,38,9,1.0
basic,46,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,4789,1299,2,36,9,1.366719602896943
basic,46,7,0,0,0,4,"[0, 15, 6, 4]",4,8,"[2, 7, 13, 16, 18, 19, 20, 25]",123.3625171,5857,1068,8,24,8,1.2578516160075839
basic,46,7,0,0,0,25,"[0, 15, 6, 4, 25]",5,6,"[7, 13, 16, 18, 19, 20]",98.62388334,6741,884,2,4,8,1.7007244483303274
basic,46,7,0,0,0,18,"[0, 15, 6, 4, 25, 18]",6,3,"[7, 19, 20]",70.30427883,9278,2537,1,2,8,1.604342767269379
basic,46,7,0,0,0,20,"[0, 15, 6, 4, 25, 18, 20]",7,1,[7],57.49803035,12307,3029,1,0,8,1.6176146896453236
basic,46,7,0,0,1,7,"[0, 15, 6, 4, 25, 18, 20, 7]",8,0,[],17.00111689,13773,1466,1,0,8,1.5469733004173831
basic,46,7,0,1,1,7,"[0, 15, 6, 4, 25, 18, 20, 7]",8,0,[],17.00111689,14130,357,1,0,8,1.5469733004173831
basic,47,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,4,489,10,0.0
basic,47,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,2651,2489,2,216,10,1.0
basic,47,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,4093,1442,1,26,10,1.0273973946789214
basic,47,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,5006,913,1,25,10,1.233547772313525
basic,47,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,6024,1018,1,15,10,1.425978575879479
basic,47,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,7088,1064,1,12,10,1.3799325158051412
basic,47,4,0,0,0,21,"[0, 28, 14, 25, 11, 16, 21]",7,4,"[5, 17, 20, 22]",65.58035157,11604,4516,3,3,9,1.5860540591673642
basic,47,4,0,0,0,22,"[0, 28, 14, 25, 11, 16, 21, 22]",8,3,"[5, 17, 20]",54.53499056,12884,1280,3,0,9,1.5471132483772176
basic,47,4,0,0,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,14502,1618,1,0,9,1.5087977616865345
basic,47,4,0,1,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,16226,1724,1,0,9,1.5087977616865345
basic,48,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,160,-1,33,506,9,0.0
basic,48,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,2754,2594,6,61,9,1.0
basic,48,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,4320,1566,6,53,9,1.571793785769489
basic,48,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,5158,838,6,44,9,2.333182710277297
basic,48,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,7420,2262,5,22,9,2.276099229646013
basic,48,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,9137,1717,5,6,9,2.5292671156176403
basic,48,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,13662,4525,2,0,9,2.778100109749787
basic,48,38,0,0,0,16,"[0, 19, 17, 20, 4, 15, 11, 16]",8,1,[28],41.01259089,15080,1418,1,0,9,2.366983861907762
basic,48,38,0,0,1,28,"[0, 19, 17, 20, 4, 15, 11, 16, 28]",9,0,[],12.01259089,16451,1371,1,0,9,2.696657905347566
basic,48,38,0,1,1,28,"[0, 19, 17, 20, 4, 15, 11, 16, 28]",9,0,[],12.01259089,18724,2273,1,0,9,2.696657905347566
basic,49,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,10,149,9,0.0
basic,49,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,4455,4293,10,100,9,1.0
basic,49,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,7385,2930,4,36,9,1.0001019035932595
basic,49,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,11236,3851,4,16,9,1.121197267659591
basic,49,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,12188,952,4,8,9,1.1277254166016362
basic,49,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,13939,1751,2,2,9,1.1227411011978805
basic,49,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 16]",7,1,[28],47.36374732,17669,3730,1,0,8,1.3644855154678464
basic,49,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 16, 28]",8,0,[],25.00306754,19608,1939,1,0,8,1.6325828137417755
basic,49,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 16, 28]",8,0,[],25.00306754,19977,369,1,0,8,1.6325828137417755
basic,50,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,60,2676,11,0.0
basic,50,13,0,0,0,28,"[0, 28]",2,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",226.3182519,2391,2228,12,378,10,1.0
basic,50,13,0,0,0,2,"[0, 28, 2]",3,20,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 29]",188.6751915,5385,2994,9,174,10,1.0158286399660754
basic,50,13,0,0,0,7,"[0, 28, 2, 7]",4,19,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 29]",163.1800939,8075,2690,26,158,9,1.299808605225309
basic,50,13,0,0,0,26,"[0, 28, 2, 7, 26]",5,18,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 27, 29]",152.7397874,11619,3544,14,60,9,1.5392306119491683
basic,50,13,0,0,0,6,"[0, 28, 2, 7, 26, 6]",6,14,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 24, 27, 29]",132.6400362,13856,2237,8,22,9,1.5413919601841903
basic,50,13,0,0,0,16,"[0, 28, 2, 7, 26, 6, 16]",7,5,"[3, 4, 20, 23, 27]",59.08733396,15757,1901,2,4,9,2.6172248219700296
basic,50,13,0,0,0,3,"[0, 28, 2, 7, 26, 6, 16, 3]",8,2,"[4, 20]",30.64440865,19636,3879,2,0,9,2.6450666327993924
basic,50,13,0,0,1,20,"[0, 28, 2, 7, 26, 6, 16, 3, 20]",9,0,[],11.61811106,20711,1075,1,0,9,2.6212203120631266
basic,50,13,0,1,1,20,"[0, 28, 2, 7, 26, 6, 16, 3, 20]",9,0,[],11.61811106,21060,349,1,0,9,2.6212203120631266
basic,51,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,281,-1,4,65,9,0.0
basic,51,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,3905,3624,30,107,8,1.0
basic,51,15,0,0,0,11,"[0, 7, 11]",3,18,"[3, 4, 8, 9, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 25, 27, 29]",173.7035072,5007,1102,12,34,8,1.0171318876095128
basic,51,15,0,0,0,3,"[0, 7, 11, 3]",4,13,"[4, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 25, 27]",162.3017529,6123,1116,7,21,8,1.0401878806820521
basic,51,15,0,0,0,16,"[0, 7, 11, 3, 16]",5,9,"[4, 10, 12, 13, 14, 15, 18, 21, 22]",137.2218805,7080,957,5,6,8,1.4258499651326737
basic,51,15,0,0,0,22,"[0, 7, 11, 3, 16, 22]",6,4,"[4, 13, 14, 15]",78.36612462,8293,1213,2,2,8,1.284645195326425
basic,51,15,0,0,0,15,"[0, 7, 11, 3, 16, 22, 15]",7,1,[13],52.75362767,10189,1896,1,0,8,1.2590218300860974
basic,51,15,0,0,1,13,"[0, 7, 11, 3, 16, 22, 15, 13]",8,0,[],37.48929015,11313,1124,1,0,8,1.3103278820622872
basic,51,15,0,1,1,13,"[0, 7, 11, 3, 16, 22, 15, 13]",8,0,[],37.48929015,11613,300,1,0,8,1.3103278820622872
basic,52,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,13,578,11,0.0
basic,52,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,1894,1731,6,219,11,1.0
basic,52,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,2795,901,6,130,11,1.130933077698322
basic,52,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,4780,1985,4,60,11,1.1285538435963374
basic,52,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,6067,1287,2,32,11,1.2561880288755216
basic,52,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,7261,1194,2,28,11,1.2228289337766665
basic,52,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,8133,872,2,18,11,1.3421291994761178
basic,52,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,9193,1060,2,6,11,1.294749956153846
basic,52,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,10511,1318,2,1,11,1.3554286578836865
basic,52,27,0,0,0,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14]",10,1,[29],59.25777126,14521,4010,1,0,11,1.312380420632942
basic,52,27,0,0,1,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14, 29]",11,0,[],14.96330208,16435,1914,1,0,11,1.4680136813839417
basic,52,27,0,1,1,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14, 29]",11,0,[],14.96330208,16728,293,1,0,11,1.4680136813839417
basic,53,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,167,-1,5,236,11,0.0
basic,53,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,5859,5692,49,512,10,1.0
basic,53,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,6911,1052,33,238,10,1.0771477201815276
basic,53,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,7709,798,26,151,10,1.2244804141479215
basic,53,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,8513,804,26,78,10,1.4642196672428094
basic,53,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,11991,3478,15,12,10,1.3338903684702363
basic,53,35,0,0,0,6,"[0, 24, 17, 1, 15, 23, 6]",7,4,"[5, 9, 18, 25]",112.5295658,14203,2212,4,2,10,1.2397059724630664
basic,53,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 6, 25]",8,2,"[9, 18]",88.50874155,15291,1088,2,0,10,1.305974427386027
basic,53,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 6, 25, 18]",9,1,[9],54.67089291,16854,1563,1,0,10,1.9072277988119046
basic,53,35,0,0,1,9,"[0, 24, 17, 1, 15, 23, 6, 25, 18, 9]",10,0,[],34.64590852,18035,1181,1,0,10,2.3604988633102257
basic,53,35,0,1,1,9,"[0, 24, 17, 1, 15, 23, 6, 25, 18, 9]",10,0,[],34.64590852,18561,526,1,0,10,2.3604988633102257
basic,54,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,289,-1,6,248,10,0.0
basic,54,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,3227,2938,5,207,10,1.0
basic,54,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,3994,767,5,163,10,1.0006068457769497
basic,54,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,5392,1398,5,137,10,1.2062119754673604
basic,54,45,0,0,0,7,"[0, 15, 23, 20, 7]",5,14,"[2, 3, 5, 6, 9, 10, 12, 14, 17, 19, 21, 22, 24, 29]",137.2410936,6625,1233,3,38,10,1.2267717168083891
basic,54,45,0,0,0,2,"[0, 15, 23, 20, 7, 2]",6,8,"[3, 6, 10, 12, 19, 22, 24, 29]",99.22793795,7524,899,3,20,10,1.1978549169009853
basic,54,45,0,0,0,3,"[0, 15, 23, 20, 7, 2, 3]",7,5,"[6, 10, 12, 22, 29]",73.90996014,8656,1132,2,7,10,1.2603420042999722
basic,54,45,0,0,0,29,"[0, 15, 23, 20, 7, 2, 3, 29]",8,3,"[6, 10, 12]",53.90996014,10090,1434,2,1,10,1.527949676112761
basic,54,45,0,0,0,10,"[0, 15, 23, 20, 7, 2, 3, 29, 10]",9,1,[6],32.36930092,10909,819,1,0,10,1.8188082660591487
basic,54,45,0,0,1,6,"[0, 15, 23, 20, 7, 2, 3, 29, 10, 6]",10,0,[],6.120491419,11743,834,1,0,10,1.7062675391073039
basic,54,45,0,1,1,6,"[0, 15, 23, 20, 7, 2, 3, 29, 10, 6]",10,0,[],6.120491419,12096,353,1,0,10,1.7062675391073039
basic,55,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,230,-1,9,226,9,0.0
basic,55,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,6310,6080,7,90,9,1.0
basic,55,26,0,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,8293,1983,6,45,9,1.0103952279992225
basic,55,26,0,0,0,5,"[0, 21, 13, 5]",4,12,"[3, 4, 11, 14, 16, 17, 18, 22, 23, 25, 26, 29]",150.7106107,9404,1111,2,10,8,1.0086890649024711
basic,55,26,0,0,0,23,"[0, 21, 13, 5, 23]",5,8,"[3, 4, 11, 14, 16, 17, 22, 29]",118.0150452,10640,1236,2,7,8,1.3518621918690494
basic,55,26,0,0,0,16,"[0, 21, 13, 5, 23, 16]",6,4,"[4, 14, 17, 29]",64.77971862,12598,1958,2,3,8,2.1011863559657242
basic,55,26,0,0,0,29,"[0, 21, 13, 5, 23, 16, 29]",7,2,"[4, 17]",40.57228175,13869,1271,2,0,8,2.123178325538451
basic,55,26,0,0,1,4,"[0, 21, 13, 5, 23, 16, 29, 4]",8,0,[],16.57228175,15117,1248,1,0,8,2.338467952972574
basic,55,26,0,1,1,4,"[0, 21, 13, 5, 23, 16, 29, 4]",8,0,[],16.57228175,16911,1794,1,0,8,2.338467952972574
basic,56,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,180,-1,6,374,12,0.0
basic,56,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,2821,2641,6,217,12,1.0
