condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,90,16,0,0,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,11860,733,1,0,9,1.318239760375411
basic,90,16,0,1,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,12899,1039,1,0,9,1.318239760375411
basic,91,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,11,-1,60,2676,11,0.0
basic,91,13,0,0,0,21,"[0, 21]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",271.3469024,3039,3028,20,656,11,1.0
basic,91,13,0,0,0,24,"[0, 21, 24]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",232.928157,4087,1048,1,288,11,5.999088012967737
basic,91,13,0,0,0,28,"[0, 21, 24, 28]",4,20,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 22, 23, 26, 27, 29]",166.6409033,5125,1038,127,374,10,1.809933941262298
basic,91,13,0,0,0,2,"[0, 21, 24, 28, 2]",5,12,"[1, 6, 7, 11, 12, 13, 16, 17, 19, 23, 26, 29]",128.9978429,6154,1029,49,82,10,1.5603789579225567
basic,91,13,0,0,0,29,"[0, 21, 24, 28, 2, 29]",6,10,"[1, 6, 7, 11, 13, 16, 17, 19, 23, 26]",117.293143,6889,735,26,17,10,1.641484250924833
basic,91,13,0,0,0,7,"[0, 21, 24, 28, 2, 29, 7]",7,9,"[1, 6, 11, 13, 16, 17, 19, 23, 26]",102.0288055,8656,1767,10,9,10,1.8807545592799773
basic,91,13,0,0,0,26,"[0, 21, 24, 28, 2, 29, 7, 26]",8,6,"[1, 6, 11, 13, 16, 23]",91.58849894,9386,730,4,4,10,2.178411647314358
basic,91,13,0,0,0,6,"[0, 21, 24, 28, 2, 29, 7, 26, 6]",9,2,"[11, 23]",71.4887477,10585,1199,2,0,10,2.104597773023903
basic,91,13,0,0,1,11,"[0, 21, 24, 28, 2, 29, 7, 26, 6, 11]",10,0,[],52.38377453,11610,1025,1,0,10,1.9411479220833918
basic,91,13,0,1,1,11,"[0, 21, 24, 28, 2, 29, 7, 26, 6, 11]",10,0,[],52.38377453,12933,1323,1,0,10,1.9411479220833918
