condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,55,3,1,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,23582,2885,7,4,10,1.5325960555943097
undo,55,3,0,0,0,14,"[0, 7, 8, 24, 17, 20, 3, 14]",8,4,"[4, 10, 19, 21]",62.78603307,24288,706,2,2,10,1.8430814842216443
undo,55,3,1,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,26214,1926,7,4,10,1.5325960555943097
undo,55,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,28537,2323,3,1,10,1.5521294182529992
undo,55,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,29124,587,2,0,10,1.5690424431931145
undo,55,3,0,0,1,10,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 10]",10,0,[],9.393844175,34693,5569,1,0,10,1.8456114225770883
undo,55,3,0,1,1,10,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 10]",10,0,[],9.393844175,39414,4721,1,0,10,1.8456114225770883
undo,56,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,31,704,9,0.0
undo,56,22,0,0,0,6,"[0, 6]",2,19,"[1, 3, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 28, 29]",211.3828459,9493,9361,1,73,9,1.0
undo,56,22,0,0,0,9,"[0, 6, 9]",3,17,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 28, 29]",184.755792,10660,1167,1,39,9,1.2868618423088127
undo,56,22,0,0,0,19,"[0, 6, 9, 19]",4,16,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28, 29]",164.3597139,12589,1929,1,29,9,1.7035075715300563
undo,56,22,0,0,0,29,"[0, 6, 9, 19, 29]",5,14,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 20, 21, 24, 25, 28]",149.3264176,13189,600,1,21,9,1.9566347729231615
undo,56,22,0,0,0,14,"[0, 6, 9, 19, 29, 14]",6,4,"[7, 17, 24, 28]",91.07695404,14573,1384,2,3,8,1.612788545319481
undo,56,22,0,0,0,7,"[0, 6, 9, 19, 29, 14, 7]",7,2,"[17, 24]",78.03854923,16257,1684,2,0,8,1.7648812834687035
undo,56,22,1,0,0,14,"[0, 6, 9, 19, 29, 14]",6,4,"[7, 17, 24, 28]",91.07695404,22083,5826,2,3,8,1.612788545319481
undo,56,22,1,0,0,29,"[0, 6, 9, 19, 29]",5,14,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 20, 21, 24, 25, 28]",149.3264176,22317,234,1,21,9,1.9566347729231615
undo,56,22,1,0,0,19,"[0, 6, 9, 19]",4,16,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28, 29]",164.3597139,22650,333,1,29,9,1.7035075715300563
undo,56,22,1,0,0,9,"[0, 6, 9]",3,17,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 28, 29]",184.755792,22916,266,1,39,9,1.2868618423088127
undo,56,22,1,0,0,6,"[0, 6]",2,19,"[1, 3, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 28, 29]",211.3828459,23150,234,1,73,9,1.0
undo,56,22,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,23650,500,31,704,9,0.0
undo,56,22,0,0,0,13,"[0, 13]",2,22,"[1, 3, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 28, 29]",189.3202819,25714,2064,2,52,8,1.0
undo,56,22,0,0,0,15,"[0, 13, 15]",3,17,"[1, 3, 5, 6, 7, 8, 9, 10, 14, 17, 19, 20, 21, 23, 24, 26, 29]",173.7639327,26803,1089,2,40,8,1.001747361505262
undo,56,22,0,0,0,8,"[0, 13, 15, 8]",4,12,"[1, 3, 5, 10, 17, 19, 20, 21, 23, 24, 26, 29]",146.5609917,28137,1334,1,14,8,1.009379786590907
undo,56,22,0,0,0,20,"[0, 13, 15, 8, 20]",5,5,"[1, 3, 21, 23, 24]",88.30294504,29137,1000,1,8,8,1.45911246050007
undo,56,22,0,0,0,24,"[0, 13, 15, 8, 20, 24]",6,2,"[3, 21]",50.64660427,30353,1216,2,0,7,1.8589836309601993
undo,56,22,0,0,1,21,"[0, 13, 15, 8, 20, 24, 21]",7,0,[],23.44366325,31593,1240,1,0,7,1.7144703064923414
undo,56,22,1,0,0,24,"[0, 13, 15, 8, 20, 24]",6,2,"[3, 21]",50.64660427,34047,2454,2,0,7,1.8589836309601993
undo,56,22,1,0,0,20,"[0, 13, 15, 8, 20]",5,5,"[1, 3, 21, 23, 24]",88.30294504,34681,634,1,8,8,1.45911246050007
undo,56,22,1,0,0,8,"[0, 13, 15, 8]",4,12,"[1, 3, 5, 10, 17, 19, 20, 21, 23, 24, 26, 29]",146.5609917,34949,268,1,14,8,1.009379786590907
undo,56,22,1,0,0,15,"[0, 13, 15]",3,17,"[1, 3, 5, 6, 7, 8, 9, 10, 14, 17, 19, 20, 21, 23, 24, 26, 29]",173.7639327,36047,1098,2,40,8,1.001747361505262
undo,56,22,0,0,0,29,"[0, 13, 15, 29]",4,6,"[6, 7, 9, 14, 19, 24]",70.72025265,38272,2225,1,6,7,2.977407978533914
undo,56,22,0,0,0,19,"[0, 13, 15, 29, 19]",5,4,"[6, 7, 9, 14]",55.68695627,39105,833,1,3,7,3.068329710767314
undo,56,22,0,0,0,9,"[0, 13, 15, 29, 19, 9]",6,1,[6],35.29087822,39837,732,1,0,7,2.9558454523784716
undo,56,22,0,0,1,6,"[0, 13, 15, 29, 19, 9, 6]",7,0,[],8.663824305,41400,1563,1,0,7,3.2875821692577567
undo,56,22,0,1,1,6,"[0, 13, 15, 29, 19, 9, 6]",7,0,[],8.663824305,43997,2597,1,0,7,3.2875821692577567
undo,57,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,104,1136,9,0.0
undo,57,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,4962,4848,39,388,9,1.0
undo,57,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,7193,2231,27,210,9,1.0978295127671733
undo,57,0,0,0,0,4,"[0, 28, 5, 4]",4,16,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 23, 24, 26]",126.1814465,8089,896,17,114,9,1.1103727063761901
undo,57,0,0,0,0,26,"[0, 28, 5, 4, 26]",5,14,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 23, 24]",114.1398519,9857,1768,7,54,9,1.1504454351688815
undo,57,0,0,0,0,24,"[0, 28, 5, 4, 26, 24]",6,11,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23]",97.02260914,10938,1081,7,22,9,1.2166555899566422
undo,57,0,0,0,0,15,"[0, 28, 5, 4, 26, 24, 15]",7,7,"[3, 7, 8, 9, 11, 12, 17]",73.67737408,12305,1367,4,5,9,1.1972898774231708
undo,57,0,0,0,0,7,"[0, 28, 5, 4, 26, 24, 15, 7]",8,2,"[3, 8]",42.61292495,13457,1152,2,0,9,1.2554869594545575
undo,57,0,0,0,1,3,"[0, 28, 5, 4, 26, 24, 15, 7, 3]",9,0,[],18.52973579,19225,5768,1,0,9,1.2985327435367093
undo,57,0,0,1,1,3,"[0, 28, 5, 4, 26, 24, 15, 7, 3]",9,0,[],18.52973579,20482,1257,1,0,9,1.2985327435367093
undo,58,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,5,236,11,0.0
undo,58,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,4461,4346,49,512,10,1.0
undo,58,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,5277,816,33,238,10,1.0771477201815276
undo,58,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,6388,1111,26,151,10,1.2244804141479215
undo,58,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,7622,1234,26,78,10,1.4642196672428094
undo,58,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,9389,1767,15,12,10,1.3338903684702363
undo,58,35,0,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,12305,2916,6,1,10,1.5964380615155294
undo,58,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,13122,817,2,1,10,1.5508488101942703
undo,58,35,0,0,0,6,"[0, 24, 17, 1, 15, 23, 9, 18, 6]",9,1,[25],66.89689722,15438,2316,1,0,10,1.541466044761729
undo,58,35,0,0,1,25,"[0, 24, 17, 1, 15, 23, 9, 18, 6, 25]",10,0,[],42.87607292,16689,1251,1,0,10,1.5877595882523792
undo,58,35,1,0,0,6,"[0, 24, 17, 1, 15, 23, 9, 18, 6]",9,1,[25],66.89689722,19000,2311,1,0,10,1.541466044761729
undo,58,35,1,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,19249,249,2,1,10,1.5508488101942703
undo,58,35,1,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,20100,851,6,1,10,1.5964380615155294
undo,58,35,1,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,21164,1064,15,12,10,1.3338903684702363
undo,58,35,0,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,26471,5307,6,1,10,1.5964380615155294
undo,58,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,27139,668,2,1,10,1.5508488101942703
undo,58,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 9, 18, 25]",9,1,[6],66.67452121,28288,1149,1,0,10,1.4408023801578587
undo,58,35,0,0,1,6,"[0, 24, 17, 1, 15, 23, 9, 18, 25, 6]",10,0,[],42.65369691,30937,2649,1,0,10,1.701781671832088
undo,58,35,1,0,0,25,"[0, 24, 17, 1, 15, 23, 9, 18, 25]",9,1,[6],66.67452121,36882,5945,1,0,10,1.4408023801578587
undo,58,35,1,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,37415,533,2,1,10,1.5508488101942703
undo,58,35,1,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,37698,283,6,1,10,1.5964380615155294
undo,58,35,1,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,38215,517,15,12,10,1.3338903684702363
undo,58,35,1,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,38915,700,26,78,10,1.4642196672428094
undo,58,35,0,0,0,9,"[0, 24, 17, 1, 15, 9]",6,8,"[5, 6, 18, 19, 23, 25, 27, 28]",136.3283052,39804,889,4,17,10,1.4559671847403095
undo,58,35,0,0,0,18,"[0, 24, 17, 1, 15, 9, 18]",7,5,"[5, 6, 19, 23, 25]",116.3033208,40532,728,2,5,10,1.428087426214553
undo,58,35,0,0,0,25,"[0, 24, 17, 1, 15, 9, 18, 25]",8,2,"[6, 23]",82.46547216,41504,972,1,1,10,1.343292070389275
undo,58,35,0,0,0,6,"[0, 24, 17, 1, 15, 9, 18, 25, 6]",9,1,[23],58.44464786,42539,1035,1,0,10,1.5973591462902639
undo,58,35,0,0,1,23,"[0, 24, 17, 1, 15, 9, 18, 25, 6, 23]",10,0,[],12.79379902,45611,3072,1,0,10,2.701330598603499
undo,58,35,0,1,1,23,"[0, 24, 17, 1, 15, 9, 18, 25, 6, 23]",10,0,[],12.79379902,46965,1354,1,0,10,2.701330598603499
undo,59,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,1,143,10,0.0
undo,59,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,2356,2240,1,55,10,1.0
undo,59,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,3838,1482,1,39,10,1.895724242592676
undo,59,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,5028,1190,1,34,10,2.861541269398273
undo,59,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,8819,3791,11,12,9,2.096079268852861
undo,59,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,9412,593,7,5,9,4.404491319005463
undo,59,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,10508,1096,5,1,9,4.228139797553632
undo,59,41,0,0,0,9,"[0, 13, 28, 5, 22, 3, 21, 9]",8,2,"[2, 17]",43.97354965,12179,1671,2,0,9,3.111188754077749
undo,59,41,0,0,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,12628,449,1,0,9,2.963304814480547
undo,59,41,0,1,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,57882,45254,1,0,9,2.963304814480547
undo,60,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,150,-1,12,149,8,0.0
undo,60,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,11999,11849,12,120,8,1.0
undo,60,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,13557,1558,11,65,8,1.0375842971861238
undo,60,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,14239,682,11,34,8,1.0389786364356892
undo,60,19,0,0,0,4,"[0, 29, 9, 6, 4]",5,7,"[10, 11, 14, 20, 22, 27, 28]",99.22538921,15544,1305,2,6,8,1.2182485830176533
undo,60,19,0,0,0,28,"[0, 29, 9, 6, 4, 28]",6,3,"[11, 14, 27]",88.04504932,16156,612,2,1,8,1.2933703503588658
undo,60,19,0,0,0,14,"[0, 29, 9, 6, 4, 28, 14]",7,1,[11],30.46032912,17106,950,1,0,8,1.2889112786863766
undo,60,19,0,0,1,11,"[0, 29, 9, 6, 4, 28, 14, 11]",8,0,[],19.6436753,17663,557,1,0,8,1.2786737377290265
undo,60,19,0,1,1,11,"[0, 29, 9, 6, 4, 28, 14, 11]",8,0,[],19.6436753,23100,5437,1,0,8,1.2786737377290265
undo,61,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,9,226,9,0.0
undo,61,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,3322,3207,7,90,9,1.0
undo,61,26,0,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,5146,1824,6,45,9,1.0103952279992225
undo,61,26,0,0,0,23,"[0, 21, 13, 23]",4,13,"[3, 4, 5, 6, 10, 11, 14, 16, 17, 18, 22, 26, 29]",150.9858345,6419,1273,3,17,9,1.1069410469330032
undo,61,26,0,0,0,16,"[0, 21, 13, 23, 16]",5,7,"[4, 5, 6, 10, 14, 17, 29]",97.75050789,7698,1279,3,13,9,1.8066634000662438
undo,61,26,0,0,0,29,"[0, 21, 13, 23, 16, 29]",6,5,"[4, 6, 10, 14, 17]",73.54307102,8682,984,3,9,9,1.853342605492142
undo,61,26,0,0,0,4,"[0, 21, 13, 23, 16, 29, 4]",7,3,"[6, 14, 17]",49.54307102,10114,1432,2,2,9,2.0664369230924997
undo,61,26,0,0,0,17,"[0, 21, 13, 23, 16, 29, 4, 17]",8,2,"[6, 14]",28.44804791,11066,952,2,0,9,1.911153301956092
undo,61,26,0,0,1,14,"[0, 21, 13, 23, 16, 29, 4, 17, 14]",9,0,[],5.975842855,12436,1370,1,0,9,1.8245133223656398
undo,61,26,0,1,1,14,"[0, 21, 13, 23, 16, 29, 4, 17, 14]",9,0,[],5.975842855,16464,4028,1,0,9,1.8245133223656398
undo,62,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,84,830,9,0.0
undo,62,21,0,0,0,21,"[0, 21]",2,22,"[1, 3, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 29]",210.1111798,6959,6843,1,69,9,1.0
undo,62,21,0,0,0,14,"[0, 21, 14]",3,15,"[1, 4, 6, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",184.4986828,7942,983,35,96,8,1.0083702391721483
undo,62,21,0,0,0,4,"[0, 21, 14, 4]",4,13,"[1, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",170.3565472,9090,1148,20,39,8,1.0135821167776475
undo,62,21,0,0,0,16,"[0, 21, 14, 4, 16]",5,7,"[8, 15, 17, 23, 24, 25, 29]",125.758341,10199,1109,4,6,8,1.0675217597413178
undo,62,21,0,0,0,8,"[0, 21, 14, 4, 16, 8]",6,3,"[15, 23, 24]",107.1572657,11306,1107,3,1,8,1.0643903127717425
undo,62,21,0,0,0,15,"[0, 21, 14, 4, 16, 8, 15]",7,2,"[23, 24]",82.15726573,13724,2418,2,0,8,1.29402645910376
undo,62,21,1,0,0,8,"[0, 21, 14, 4, 16, 8]",6,3,"[15, 23, 24]",107.1572657,17751,4027,3,1,8,1.0643903127717425
undo,62,21,1,0,0,16,"[0, 21, 14, 4, 16]",5,7,"[8, 15, 17, 23, 24, 25, 29]",125.758341,17934,183,4,6,8,1.0675217597413178
undo,62,21,1,0,0,4,"[0, 21, 14, 4]",4,13,"[1, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",170.3565472,18067,133,20,39,8,1.0135821167776475
undo,62,21,1,0,0,14,"[0, 21, 14]",3,15,"[1, 4, 6, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",184.4986828,18334,267,35,96,8,1.0083702391721483
undo,62,21,1,0,0,21,"[0, 21]",2,22,"[1, 3, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 29]",210.1111798,18634,300,1,69,9,1.0
undo,62,21,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,18850,216,84,830,9,0.0
undo,62,21,0,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,22447,3597,30,238,9,1.0
undo,62,21,0,0,0,29,"[0, 25, 29]",3,23,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27]",194.9619381,24273,1826,17,102,8,1.239867358623088
undo,62,21,0,0,0,18,"[0, 25, 29, 18]",4,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27]",166.3088405,25127,854,7,31,8,2.2630282554453367
undo,62,21,0,0,0,22,"[0, 25, 29, 18, 22]",5,13,"[2, 4, 6, 7, 10, 11, 12, 14, 17, 20, 21, 23, 27]",139.9080829,26073,946,2,11,8,1.946990970266948
undo,62,21,0,0,0,20,"[0, 25, 29, 18, 22, 20]",6,6,"[6, 7, 10, 11, 12, 17]",111.6768945,27679,1606,2,4,8,2.286107663715309
undo,62,21,0,0,0,12,"[0, 25, 29, 18, 22, 20, 12]",7,1,[10],57.556658,29556,1877,1,0,8,2.1838197935916495
undo,62,21,0,0,1,10,"[0, 25, 29, 18, 22, 20, 12, 10]",8,0,[],34.7531495,31943,2387,1,0,8,2.1784765272491082
undo,62,21,1,0,0,12,"[0, 25, 29, 18, 22, 20, 12]",7,1,[10],57.556658,34767,2824,1,0,8,2.1838197935916495
undo,62,21,1,0,0,20,"[0, 25, 29, 18, 22, 20]",6,6,"[6, 7, 10, 11, 12, 17]",111.6768945,35301,534,2,4,8,2.286107663715309
undo,62,21,1,0,0,22,"[0, 25, 29, 18, 22]",5,13,"[2, 4, 6, 7, 10, 11, 12, 14, 17, 20, 21, 23, 27]",139.9080829,42017,6716,2,11,8,1.946990970266948
undo,62,21,1,0,0,18,"[0, 25, 29, 18]",4,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27]",166.3088405,42301,284,7,31,8,2.2630282554453367
undo,62,21,1,0,0,29,"[0, 25, 29]",3,23,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27]",194.9619381,42668,367,17,102,8,1.239867358623088
undo,62,21,1,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,42968,300,30,238,9,1.0
undo,62,21,0,0,0,21,"[0, 25, 21]",3,18,"[1, 3, 4, 6, 8, 9, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 24, 29]",190.8480288,47279,4311,15,84,9,1.2142997420204755
undo,62,21,0,0,0,14,"[0, 25, 21, 14]",4,14,"[1, 4, 6, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 29]",165.2355318,48474,1195,5,37,9,1.1765448423019491
undo,62,21,0,0,0,4,"[0, 25, 21, 14, 4]",5,10,"[8, 9, 15, 16, 17, 18, 22, 23, 24, 29]",151.0933962,51847,3373,3,20,9,1.1641858298437302
undo,62,21,0,0,0,16,"[0, 25, 21, 14, 4, 16]",6,5,"[8, 15, 17, 23, 24]",106.4951899,53074,1227,1,5,9,1.1855407976594248
undo,62,21,0,0,0,8,"[0, 25, 21, 14, 4, 16, 8]",7,3,"[15, 23, 24]",87.8941147,54335,1261,1,2,9,1.1707127593616282
undo,62,21,0,0,0,15,"[0, 25, 21, 14, 4, 16, 8, 15]",8,1,[24],62.8941147,56089,1754,1,0,9,1.4084531679038648
undo,62,21,0,0,1,24,"[0, 25, 21, 14, 4, 16, 8, 15, 24]",9,0,[],17.18853517,58444,2355,1,0,9,1.4220252128555146
undo,62,21,0,1,1,24,"[0, 25, 21, 14, 4, 16, 8, 15, 24]",9,0,[],17.18853517,60215,1771,1,0,9,1.4220252128555146
undo,63,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,60,2676,11,0.0
undo,63,13,0,0,0,28,"[0, 28]",2,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",226.3182519,4843,4727,12,378,10,1.0
undo,63,13,0,0,0,2,"[0, 28, 2]",3,20,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 29]",188.6751915,6099,1256,9,174,10,1.0158286399660754
undo,63,13,0,0,0,29,"[0, 28, 2, 29]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",176.9704916,6914,815,9,132,10,1.1053279759370194
undo,63,13,0,0,0,7,"[0, 28, 2, 29, 7]",5,18,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",161.706154,8221,1307,6,72,10,1.313811244316471
undo,63,13,0,0,0,26,"[0, 28, 2, 29, 7, 26]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 27]",151.2658475,8858,637,6,39,10,1.554636901089982
