condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,20,38,1,0,0,15,"[0, 15]",2,24,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",226.6242547,13513,150,26,315,8,1.0
undo,20,38,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,13663,150,33,506,9,0.0
undo,20,38,0,0,0,11,"[0, 11]",2,23,"[1, 2, 3, 4, 5, 7, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",220.093805,15150,1487,2,40,9,1.0
undo,20,38,0,0,0,28,"[0, 11, 28]",3,16,"[1, 4, 5, 7, 10, 12, 13, 14, 15, 16, 17, 19, 20, 21, 24, 26]",193.0752928,15960,810,2,20,9,1.0012220945316377
undo,20,38,0,0,0,16,"[0, 11, 28, 16]",4,13,"[1, 4, 5, 10, 12, 13, 14, 15, 17, 19, 20, 24, 26]",164.0752928,16615,655,2,16,9,1.2422672958602723
undo,20,38,0,0,0,15,"[0, 11, 28, 16, 15]",5,9,"[4, 5, 13, 14, 17, 19, 20, 24, 26]",122.4579887,17260,645,2,14,9,2.4196280466601676
undo,20,38,0,0,0,4,"[0, 11, 28, 16, 15, 4]",6,6,"[13, 17, 19, 20, 24, 26]",96.45798873,17916,656,2,9,9,2.9030072771852855
undo,20,38,0,0,0,20,"[0, 11, 28, 16, 15, 4, 20]",7,3,"[13, 17, 19]",62.51686323,18798,882,1,2,9,4.409951139385221
undo,20,38,0,0,0,17,"[0, 11, 28, 16, 15, 4, 20, 17]",8,1,[19],38.74713459,20424,1626,1,0,9,4.030739410625113
undo,20,38,0,0,1,19,"[0, 11, 28, 16, 15, 4, 20, 17, 19]",9,0,[],17.36957626,22435,2011,1,0,9,3.511004666623391
undo,20,38,0,1,1,19,"[0, 11, 28, 16, 15, 4, 20, 17, 19]",9,0,[],17.36957626,26912,4477,1,0,9,3.511004666623391
undo,21,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,2,32,9,0.0
undo,21,12,0,0,0,16,"[0, 16]",2,16,"[2, 4, 5, 6, 7, 12, 13, 14, 18, 19, 22, 23, 24, 25, 27, 29]",209.2916762,5916,5786,3,38,8,1.0
undo,21,12,0,0,0,4,"[0, 16, 4]",3,11,"[2, 5, 6, 7, 12, 14, 19, 22, 24, 25, 27]",175.0864135,6993,1077,1,16,8,1.00004499617691
undo,21,12,0,0,0,12,"[0, 16, 4, 12]",4,6,"[14, 19, 22, 24, 25, 27]",132.8963673,7934,941,1,8,8,1.0113942412768022
undo,21,12,0,0,0,27,"[0, 16, 4, 12, 27]",5,4,"[14, 19, 22, 24]",108.5447759,9016,1082,1,3,8,1.1193150037844588
undo,21,12,0,0,0,14,"[0, 16, 4, 12, 27, 14]",6,2,"[19, 24]",79.89167838,9724,708,1,1,8,1.1821826897854277
undo,21,12,0,0,0,24,"[0, 16, 4, 12, 27, 14, 24]",7,1,[19],62.68702784,10387,663,1,0,8,1.3297400833764192
undo,21,12,1,0,0,14,"[0, 16, 4, 12, 27, 14]",6,2,"[19, 24]",79.89167838,11563,1176,1,1,8,1.1821826897854277
undo,21,12,1,0,0,27,"[0, 16, 4, 12, 27]",5,4,"[14, 19, 22, 24]",108.5447759,11697,134,1,3,8,1.1193150037844588
undo,21,12,1,0,0,12,"[0, 16, 4, 12]",4,6,"[14, 19, 22, 24, 25, 27]",132.8963673,11830,133,1,8,8,1.0113942412768022
undo,21,12,1,0,0,4,"[0, 16, 4]",3,11,"[2, 5, 6, 7, 12, 14, 19, 22, 24, 25, 27]",175.0864135,11980,150,1,16,8,1.00004499617691
undo,21,12,1,0,0,16,"[0, 16]",2,16,"[2, 4, 5, 6, 7, 12, 13, 14, 18, 19, 22, 23, 24, 25, 27, 29]",209.2916762,12113,133,3,38,8,1.0
undo,21,12,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,12264,151,2,32,9,0.0
undo,21,12,0,0,0,18,"[0, 18]",2,12,"[1, 2, 3, 5, 6, 7, 9, 11, 15, 17, 20, 21]",149.9166898,16029,3765,1,6,7,1.0
undo,21,12,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,18213,2184,2,32,9,0.0
undo,21,12,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5987805,22724,4511,2,18,9,1.0
undo,21,12,0,0,0,25,"[0, 6, 25]",3,13,"[2, 4, 5, 7, 12, 14, 16, 19, 22, 23, 24, 27, 28]",193.4599986,23885,1161,3,21,8,1.4358021344876182
undo,21,12,0,0,0,22,"[0, 6, 25, 22]",4,9,"[2, 4, 7, 12, 14, 16, 19, 24, 27]",121.2588906,24866,981,4,10,7,2.031017839754873
undo,21,12,0,0,0,16,"[0, 6, 25, 22, 16]",5,4,"[4, 12, 19, 27]",100.2588906,25440,574,3,2,7,2.2020152188081616
undo,21,12,0,0,0,4,"[0, 6, 25, 22, 16, 4]",6,2,"[12, 27]",66.05362787,26044,604,2,0,7,1.8729499758807084
undo,21,12,0,0,1,12,"[0, 6, 25, 22, 16, 4, 12]",7,0,[],23.86358165,26591,547,1,0,7,1.6713148530252862
undo,21,12,1,0,0,4,"[0, 6, 25, 22, 16, 4]",6,2,"[12, 27]",66.05362787,32145,5554,2,0,7,1.8729499758807084
undo,21,12,1,0,0,16,"[0, 6, 25, 22, 16]",5,4,"[4, 12, 19, 27]",100.2588906,32313,168,3,2,7,2.2020152188081616
undo,21,12,1,0,0,22,"[0, 6, 25, 22]",4,9,"[2, 4, 7, 12, 14, 16, 19, 24, 27]",121.2588906,32496,183,4,10,7,2.031017839754873
undo,21,12,1,0,0,25,"[0, 6, 25]",3,13,"[2, 4, 5, 7, 12, 14, 16, 19, 22, 23, 24, 27, 28]",193.4599986,32696,200,3,21,8,1.4358021344876182
undo,21,12,1,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5987805,35279,2583,2,18,9,1.0
undo,21,12,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,36412,1133,2,32,9,0.0
undo,21,12,0,0,0,16,"[0, 16]",2,16,"[2, 4, 5, 6, 7, 12, 13, 14, 18, 19, 22, 23, 24, 25, 27, 29]",209.2916762,38170,1758,3,38,8,1.0
undo,21,12,0,0,0,4,"[0, 16, 4]",3,11,"[2, 5, 6, 7, 12, 14, 19, 22, 24, 25, 27]",175.0864135,38850,680,1,16,8,1.00004499617691
undo,21,12,0,0,0,12,"[0, 16, 4, 12]",4,6,"[14, 19, 22, 24, 25, 27]",132.8963673,39512,662,1,8,8,1.0113942412768022
undo,21,12,0,0,0,27,"[0, 16, 4, 12, 27]",5,4,"[14, 19, 22, 24]",108.5447759,40199,687,1,3,8,1.1193150037844588
undo,21,12,0,0,0,14,"[0, 16, 4, 12, 27, 14]",6,2,"[19, 24]",79.89167838,40885,686,1,1,8,1.1821826897854277
undo,21,12,0,0,0,24,"[0, 16, 4, 12, 27, 14, 24]",7,1,[19],62.68702784,42054,1169,1,0,8,1.3297400833764192
undo,21,12,0,0,1,19,"[0, 16, 4, 12, 27, 14, 24, 19]",8,0,[],3.865263163,43567,1513,1,0,8,2.27325645157102
undo,21,12,0,1,1,19,"[0, 16, 4, 12, 27, 14, 24, 19]",8,0,[],3.865263163,44579,1012,1,0,8,2.27325645157102
undo,22,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,163,-1,1,9,9,0.0
undo,22,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,6400,6237,1,8,9,1.0
undo,22,20,0,0,0,29,"[0, 12, 29]",3,13,"[1, 3, 4, 5, 7, 8, 17, 18, 20, 21, 25, 27, 28]",218.4722369,11717,5317,13,25,6,1.5064191946670615
undo,22,20,0,0,0,3,"[0, 12, 29, 3]",4,6,"[4, 7, 17, 18, 20, 25]",97.6417772,13488,1771,6,3,6,1.2130314369296327
undo,22,20,0,0,0,18,"[0, 12, 29, 3, 18]",5,2,"[7, 17]",47.48203238,14725,1237,2,0,6,1.370257066303058
undo,22,20,0,0,1,7,"[0, 12, 29, 3, 18, 7]",6,0,[],4.342723161,15902,1177,1,0,6,1.3009284445980271
undo,22,20,1,0,0,18,"[0, 12, 29, 3, 18]",5,2,"[7, 17]",47.48203238,17379,1477,2,0,6,1.370257066303058
undo,22,20,1,0,0,3,"[0, 12, 29, 3]",4,6,"[4, 7, 17, 18, 20, 25]",97.6417772,17513,134,6,3,6,1.2130314369296327
undo,22,20,1,0,0,29,"[0, 12, 29]",3,13,"[1, 3, 4, 5, 7, 8, 17, 18, 20, 21, 25, 27, 28]",218.4722369,17662,149,13,25,6,1.5064191946670615
undo,22,20,1,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,17829,167,1,8,9,1.0
undo,22,20,1,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,18213,384,1,9,9,0.0
undo,22,20,0,0,0,1,"[0, 1]",2,14,"[3, 4, 5, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",197.3501096,20049,1836,1,9,8,1.0
undo,22,20,0,0,0,5,"[0, 1, 5]",3,12,"[4, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",160.675868,20954,905,1,8,8,1.1088946720668915
undo,22,20,0,0,0,21,"[0, 1, 5, 21]",4,8,"[4, 6, 8, 9, 20, 23, 27, 28]",115.675868,23049,2095,1,6,8,1.0805828994591202
undo,22,20,0,0,0,8,"[0, 1, 5, 21, 8]",5,5,"[6, 9, 23, 27, 28]",98.21161876,23481,432,1,5,8,1.0976815296746363
undo,22,20,0,0,0,23,"[0, 1, 5, 21, 8, 23]",6,3,"[6, 9, 27]",53.52381281,24411,930,1,2,8,1.0820667611140062
undo,22,20,0,0,0,9,"[0, 1, 5, 21, 8, 23, 9]",7,1,[6],34.3144401,24902,491,1,0,8,1.0771429624373048
undo,22,20,0,0,1,6,"[0, 1, 5, 21, 8, 23, 9, 6]",8,0,[],11.29271124,28076,3174,1,0,8,1.0892675954154076
undo,22,20,0,1,1,6,"[0, 1, 5, 21, 8, 23, 9, 6]",8,0,[],11.29271124,29712,1636,1,0,8,1.0892675954154076
basic,23,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,1,143,10,0.0
basic,23,41,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",259.8004975,10546,10415,37,249,9,1.0
basic,23,41,0,0,0,5,"[0, 28, 5]",3,26,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",246.199027,11346,800,30,182,9,1.714241539747437
basic,23,41,0,0,0,3,"[0, 28, 5, 3]",4,25,"[1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",211.3708775,12015,669,20,93,9,2.2367972660995847
basic,23,41,0,0,0,21,"[0, 28, 5, 3, 21]",5,19,"[1, 2, 6, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 24, 25, 26, 27]",179.2305601,13644,1629,12,46,9,2.470864770481327
basic,23,41,0,0,0,17,"[0, 28, 5, 3, 21, 17]",6,12,"[1, 2, 9, 10, 12, 13, 14, 15, 22, 24, 26, 27]",127.5681947,14737,1093,7,14,9,2.7202724861599736
basic,23,41,0,0,0,9,"[0, 28, 5, 3, 21, 17, 9]",7,5,"[1, 2, 10, 12, 14]",96.55206986,15555,818,4,4,9,2.472263750197181
basic,23,41,0,0,0,2,"[0, 28, 5, 3, 21, 17, 9, 2]",8,4,"[1, 10, 12, 14]",84.46902389,16438,883,4,0,9,2.382175894337433
basic,23,41,0,0,1,10,"[0, 28, 5, 3, 21, 17, 9, 2, 10]",9,0,[],11.63359295,17965,1527,1,0,9,3.4086244722643912
basic,23,41,0,1,1,10,"[0, 28, 5, 3, 21, 17, 9, 2, 10]",9,0,[],11.63359295,19658,1693,1,0,9,3.4086244722643912
basic,24,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,12,149,8,0.0
basic,24,19,0,0,0,28,"[0, 28]",2,10,"[4, 6, 9, 10, 11, 14, 20, 22, 24, 27]",136.1219966,24624,24494,2,14,7,1.0
basic,24,19,0,0,0,4,"[0, 28, 4]",3,9,"[6, 9, 10, 11, 14, 20, 22, 24, 27]",124.9416567,25383,759,2,10,7,1.0622089009735736
basic,24,19,0,0,0,14,"[0, 28, 4, 14]",4,5,"[6, 11, 20, 22, 24]",74.93165771,27092,1709,2,3,7,1.0762539106237072
basic,24,19,0,0,0,11,"[0, 28, 4, 14, 11]",5,3,"[20, 22, 24]",64.11500388,29326,2234,2,1,7,1.0758449982739315
basic,24,19,0,0,0,20,"[0, 28, 4, 14, 11, 20]",6,1,[22],16.31333027,30371,1045,1,0,7,1.254808614269969
basic,24,19,0,0,1,22,"[0, 28, 4, 14, 11, 20, 22]",7,0,[],3.160383832,31286,915,1,0,7,1.3933675480175218
basic,24,19,0,1,1,22,"[0, 28, 4, 14, 11, 20, 22]",7,0,[],3.160383832,32177,891,1,0,7,1.3933675480175218
basic,25,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,5,108,9,0.0
basic,25,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,3865,3736,5,87,9,1.0
basic,25,33,0,0,0,17,"[0, 8, 17]",3,12,"[2, 7, 11, 13, 14, 16, 19, 20, 21, 24, 26, 29]",129.3395183,10044,6179,1,23,8,1.0708823424540757
basic,25,33,0,0,0,29,"[0, 8, 17, 29]",4,8,"[7, 11, 13, 14, 19, 20, 24, 26]",77.86136764,10784,740,6,5,7,1.0560682693618684
basic,25,33,0,0,0,26,"[0, 8, 17, 29, 26]",5,2,"[7, 14]",49.96871627,11649,865,2,0,7,1.1051545011892732
basic,25,33,0,0,0,14,"[0, 8, 17, 29, 26, 14]",6,1,[7],37.31960563,12333,684,1,0,7,1.2108173296965667
basic,25,33,0,0,1,7,"[0, 8, 17, 29, 26, 14, 7]",7,0,[],22.45353689,12965,632,1,0,7,1.30241797896574
basic,25,33,0,1,1,7,"[0, 8, 17, 29, 26, 14, 7]",7,0,[],22.45353689,16178,3213,1,0,7,1.30241797896574
basic,26,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,8,191,9,0.0
basic,26,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,7115,6986,4,80,9,1.0
basic,26,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,7766,651,4,74,9,1.0459427008232034
basic,26,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,8887,1121,17,39,8,1.142098432552584
basic,26,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,10198,1311,13,14,8,1.3288108654802917
basic,26,40,0,0,0,5,"[0, 1, 6, 9, 18, 5]",6,7,"[2, 8, 19, 21, 22, 23, 27]",111.0180858,11086,888,5,5,8,1.5366414787972102
basic,26,40,0,0,0,23,"[0, 1, 6, 9, 18, 5, 23]",7,3,"[2, 19, 21]",82.71614241,19427,8341,3,0,8,2.2908821040631264
basic,26,40,0,0,1,19,"[0, 1, 6, 9, 18, 5, 23, 19]",8,0,[],50.76305179,21756,2329,1,0,8,2.4294131203959415
basic,26,40,0,1,1,19,"[0, 1, 6, 9, 18, 5, 23, 19]",8,0,[],50.76305179,22446,690,1,0,8,2.4294131203959415
basic,27,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,8,157,10,0.0
basic,27,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,3025,2895,18,136,9,1.0
basic,27,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,3787,762,18,99,9,1.0203858410107731
basic,27,14,0,0,0,19,"[0, 18, 8, 19]",4,10,"[1, 2, 4, 7, 15, 17, 23, 25, 26, 28]",145.6788799,4600,813,7,52,9,1.0436397834807676
basic,27,14,0,0,0,1,"[0, 18, 8, 19, 1]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",130.4473337,6606,2006,7,21,9,1.096538583531719
basic,27,14,0,0,0,26,"[0, 18, 8, 19, 1, 26]",6,4,"[4, 7, 23, 25]",75.70247088,7443,837,2,4,9,1.1305399427709442
basic,27,14,0,0,0,23,"[0, 18, 8, 19, 1, 26, 23]",7,3,"[4, 7, 25]",64.88581706,8949,1506,2,1,9,1.2508020127641972
basic,27,14,0,0,0,25,"[0, 18, 8, 19, 1, 26, 23, 25]",8,1,[7],35.47493472,9870,921,1,0,9,1.6160852369336203
basic,27,14,0,0,1,7,"[0, 18, 8, 19, 1, 26, 23, 25, 7]",9,0,[],15.77721911,10912,1042,1,0,9,1.6274549091166954
basic,27,14,0,1,1,7,"[0, 18, 8, 19, 1, 26, 23, 25, 7]",9,0,[],15.77721911,11663,751,1,0,9,1.6274549091166954
basic,28,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,180,4304,10,0.0
basic,28,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,8170,8006,90,1607,10,1.0
basic,28,6,0,0,0,24,"[0, 3, 24]",3,24,"[1, 2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",202.520783,11255,3085,6,84,10,1.001910163116413
basic,28,6,0,0,0,10,"[0, 3, 24, 10]",4,20,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 20, 21, 22, 23, 26, 27, 29]",189.1043751,12628,1373,6,66,10,1.314793299348402
basic,28,6,0,0,0,17,"[0, 3, 24, 10, 17]",5,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 18, 20, 21, 22, 23, 26, 27, 29]",169.3812922,13559,931,6,45,10,1.8507472474352449
basic,28,6,0,0,0,18,"[0, 3, 24, 10, 17, 18]",6,15,"[1, 2, 6, 7, 8, 13, 14, 16, 20, 21, 22, 23, 26, 27, 29]",155.4529039,14588,1029,5,31,10,2.373454740786756
basic,28,6,0,0,0,16,"[0, 3, 24, 10, 17, 18, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",132.1076688,15490,902,5,19,10,2.3260122505247613
basic,28,6,0,0,0,29,"[0, 3, 24, 10, 17, 18, 16, 29]",8,6,"[6, 14, 21, 22, 23, 27]",95.41979617,16453,963,5,4,10,1.920792706835084
basic,28,6,0,0,0,23,"[0, 3, 24, 10, 17, 18, 16, 29, 23]",9,2,"[6, 22]",47.90137869,22775,6322,2,0,10,1.8785104449401346
basic,28,6,0,0,1,6,"[0, 3, 24, 10, 17, 18, 16, 29, 23, 6]",10,0,[],12.54603963,23632,857,1,0,10,1.7847743285121995
basic,28,6,0,1,1,6,"[0, 3, 24, 10, 17, 18, 16, 29, 23, 6]",10,0,[],12.54603963,24346,714,1,0,10,1.7847743285121995
basic,29,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,1,30,10,0.0
basic,29,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,3878,3749,8,104,9,1.0
basic,29,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,4776,898,5,54,9,1.0026200331524904
basic,29,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,5578,802,5,34,9,1.2874817019928908
basic,29,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,6419,841,4,12,9,1.2250826263866774
basic,29,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,7066,647,3,4,9,1.2697275353190085
basic,29,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,7712,646,2,0,9,1.438961743955176
basic,29,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,8569,857,1,0,9,1.3580882130477205
basic,29,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,9158,589,1,0,9,1.3646589157842668
basic,29,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,10128,970,1,0,9,1.3646589157842668
basic,30,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,10,149,9,0.0
basic,30,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3826,3696,10,100,9,1.0
basic,30,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,4422,596,4,42,9,1.2272747879909065
basic,30,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,5835,1413,3,24,9,1.1770245007593956
basic,30,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,6883,1048,1,14,9,1.141996583852372
basic,30,8,0,0,0,18,"[0, 5, 25, 1, 23, 18]",6,9,"[3, 4, 11, 14, 15, 16, 17, 24, 28]",125.5261919,7807,924,1,7,9,1.3199166330970717
basic,30,8,0,0,0,14,"[0, 5, 25, 1, 23, 18, 14]",7,2,"[11, 17]",68.03706246,10016,2209,1,1,9,2.714920831666598
basic,30,8,0,0,0,17,"[0, 5, 25, 1, 23, 18, 14, 17]",8,1,[11],31.02355141,10718,702,1,0,9,2.462600896722246
basic,30,8,0,0,1,11,"[0, 5, 25, 1, 23, 18, 14, 17, 11]",9,0,[],5.84419479,11404,686,1,0,9,2.246839316887767
basic,30,8,0,1,1,11,"[0, 5, 25, 1, 23, 18, 14, 17, 11]",9,0,[],5.84419479,11796,392,1,0,9,2.246839316887767
basic,31,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,84,830,9,0.0
basic,31,21,0,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,2540,2410,30,238,9,1.0
basic,31,21,0,0,0,23,"[0, 25, 23]",3,21,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 27, 29]",196.8592562,4273,1733,14,80,9,1.0416131642057598
basic,31,21,0,0,0,21,"[0, 25, 23, 21]",4,14,"[1, 4, 6, 8, 9, 14, 15, 16, 17, 18, 20, 22, 24, 29]",167.2450705,5028,755,10,25,9,1.4768792067751173
basic,31,21,0,0,0,14,"[0, 25, 23, 21, 14]",5,10,"[4, 8, 9, 15, 16, 17, 18, 22, 24, 29]",141.6325735,5737,709,8,13,9,1.3826076066332742
basic,31,21,0,0,0,4,"[0, 25, 23, 21, 14, 4]",6,7,"[8, 15, 16, 17, 18, 24, 29]",127.4904379,6342,605,8,3,9,1.3487191473328533
basic,31,21,0,0,0,16,"[0, 25, 23, 21, 14, 4, 16]",7,3,"[8, 15, 24]",82.89223163,7390,1048,4,1,9,1.3301484172843694
