condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,11,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,8918,942,4,16,10,1.2290245562206235
undo,11,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,9528,610,4,7,10,1.3968113858365216
undo,11,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,10780,1252,4,3,10,1.4424239294761476
undo,11,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 15]",8,2,"[20, 21]",31.67397421,12377,1597,2,0,10,1.612564167414217
undo,11,37,0,0,0,21,"[0, 18, 7, 22, 4, 2, 1, 15, 21]",9,1,[20],16.67397421,13298,921,1,0,10,1.8256316004901285
undo,11,37,0,0,1,20,"[0, 18, 7, 22, 4, 2, 1, 15, 21, 20]",10,0,[],2.251769103,13920,622,1,0,10,1.9863570569415172
undo,11,37,0,1,1,20,"[0, 18, 7, 22, 4, 2, 1, 15, 21, 20]",10,0,[],2.251769103,25542,11622,1,0,10,1.9863570569415172
undo,12,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,2,182,10,0.0
undo,12,9,0,0,0,23,"[0, 23]",2,26,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",240.4600974,13302,13138,7,160,9,1.0
undo,12,9,0,0,0,8,"[0, 23, 8]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",218.9891869,14222,920,3,53,9,1.2701427074648883
undo,12,9,0,0,0,28,"[0, 23, 8, 28]",4,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",208.172533,14704,482,3,39,9,1.2362921532284137
undo,12,9,0,0,0,26,"[0, 23, 8, 28, 26]",5,19,"[1, 3, 5, 6, 7, 9, 10, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27]",163.3953067,15601,897,2,15,9,1.169313903639755
undo,12,9,0,0,0,18,"[0, 23, 8, 28, 26, 18]",6,8,"[1, 5, 13, 15, 16, 19, 21, 24]",102.5183817,16819,1218,2,5,9,1.1331940395161044
undo,12,9,0,0,0,5,"[0, 23, 8, 28, 26, 18, 5]",7,3,"[1, 13, 24]",38.62785028,17851,1032,2,2,9,1.1739743598031722
undo,12,9,0,0,1,24,"[0, 23, 8, 28, 26, 18, 5, 24]",8,0,[],10.60999883,19213,1362,1,0,8,1.1588493624530003
undo,12,9,1,0,0,5,"[0, 23, 8, 28, 26, 18, 5]",7,3,"[1, 13, 24]",38.62785028,20760,1547,2,2,9,1.1739743598031722
undo,12,9,0,0,0,13,"[0, 23, 8, 28, 26, 18, 5, 13]",8,2,"[1, 24]",23.36351276,22107,1347,2,0,9,1.187981509065966
undo,12,9,0,0,1,1,"[0, 23, 8, 28, 26, 18, 5, 13, 1]",9,0,[],4.154140044,22973,866,1,0,9,1.2087530552333994
undo,12,9,0,1,1,1,"[0, 23, 8, 28, 26, 18, 5, 13, 1]",9,0,[],4.154140044,33007,10034,1,0,9,1.2087530552333994
undo,13,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,17,359,10,0.0
undo,13,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,8521,8360,16,294,10,1.0
undo,13,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,9168,647,14,227,10,1.0172874229878615
undo,13,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,10701,1533,9,116,10,1.435447391509833
undo,13,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,11391,690,9,70,10,1.3843701324937985
undo,13,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,12987,1596,6,35,10,1.358372254952329
undo,13,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,13822,835,5,15,10,1.4356932930709845
undo,13,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,25448,11626,3,5,10,1.4335226411545752
undo,13,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,26013,565,3,0,10,1.4837166378374758
undo,13,32,1,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,34556,8543,3,5,10,1.4335226411545752
undo,13,32,1,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,35090,534,5,15,10,1.4356932930709845
undo,13,32,0,0,0,27,"[0, 19, 13, 15, 28, 12, 16, 27]",8,2,"[3, 11]",55.13564171,36742,1652,2,0,10,1.3380566026775955
undo,13,32,0,0,0,3,"[0, 19, 13, 15, 28, 12, 16, 27, 3]",9,1,[11],29.64054414,37570,828,1,0,10,1.3269345554887129
undo,13,32,0,0,1,11,"[0, 19, 13, 15, 28, 12, 16, 27, 3, 11]",10,0,[],14.02004479,38269,699,1,0,10,1.356452519014518
undo,13,32,0,1,1,11,"[0, 19, 13, 15, 28, 12, 16, 27, 3, 11]",10,0,[],14.02004479,39421,1152,1,0,10,1.356452519014518
undo,14,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,199,-1,5,94,10,0.0
undo,14,25,0,0,0,19,"[0, 19]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",251.9479449,12788,12589,2,30,10,1.0
undo,14,25,0,0,0,29,"[0, 19, 29]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",235.6691243,13452,664,2,22,10,1.0272252084351727
undo,14,25,0,0,0,22,"[0, 19, 29, 22]",4,24,"[1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 23, 24, 25, 26, 27, 28]",219.5446088,14343,891,2,17,10,1.03988854593305
undo,14,25,0,0,0,7,"[0, 19, 29, 22, 7]",5,10,"[1, 3, 5, 8, 9, 11, 13, 23, 24, 28]",143.9007062,15770,1427,2,14,10,1.3318974800137366
undo,14,25,0,0,0,24,"[0, 19, 29, 22, 7, 24]",6,7,"[3, 8, 9, 11, 13, 23, 28]",119.1418694,16665,895,2,9,10,1.2868309735722725
undo,14,25,0,0,0,9,"[0, 19, 29, 22, 7, 24, 9]",7,4,"[3, 8, 13, 28]",101.114113,17815,1150,2,7,10,1.2740198715343065
undo,14,25,0,0,0,3,"[0, 19, 29, 22, 7, 24, 9, 3]",8,3,"[8, 13, 28]",70.84862112,18714,899,2,1,10,1.2376259292234586
undo,14,25,0,0,0,28,"[0, 19, 29, 22, 7, 24, 9, 3, 28]",9,1,[13],39.54366943,19968,1254,1,0,10,1.203625519961748
undo,14,25,0,0,1,13,"[0, 19, 29, 22, 7, 24, 9, 3, 28, 13]",10,0,[],5.309183897,21119,1151,1,0,10,1.4620578920005771
undo,14,25,0,1,1,13,"[0, 19, 29, 22, 7, 24, 9, 3, 28, 13]",10,0,[],5.309183897,28626,7507,1,0,10,1.4620578920005771
undo,15,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,3,136,10,0.0
undo,15,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,3827,3663,2,19,10,1.0
undo,15,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,4719,892,2,17,10,1.4345180696367563
undo,15,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,5915,1196,2,15,10,1.8896451241781882
undo,15,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,8360,2445,2,10,10,1.590467437592877
undo,15,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,9856,1496,2,5,10,1.8248274983549797
undo,15,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,10581,725,2,3,10,1.6993534956692746
undo,15,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,11708,1127,2,1,10,1.802637206541468
undo,15,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,12626,918,1,0,10,1.559774889743805
undo,15,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,13176,550,1,0,10,1.563993037384447
undo,15,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,14877,1701,1,0,10,1.563993037384447
undo,16,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,153,-1,13,126,7,0.0
undo,16,44,0,0,0,14,"[0, 14]",2,15,"[4, 5, 6, 7, 9, 11, 12, 16, 17, 19, 22, 23, 24, 26, 28]",121.156493,9385,9232,2,9,6,1.0
undo,16,44,0,0,0,11,"[0, 14, 11]",3,5,"[4, 7, 9, 23, 24]",88.95400861,11174,1789,2,3,6,1.4335325978948263
undo,16,44,0,0,0,24,"[0, 14, 11, 24]",4,3,"[4, 7, 9]",62.02818458,12009,835,2,1,6,1.5836307949102126
undo,16,44,0,0,0,9,"[0, 14, 11, 24, 9]",5,1,[4],29.27150587,13090,1081,1,0,6,1.7061741313740282
undo,16,44,0,0,1,4,"[0, 14, 11, 24, 9, 4]",6,0,[],9.573790265,14048,958,1,0,6,1.653515319219223
undo,16,44,1,0,0,9,"[0, 14, 11, 24, 9]",5,1,[4],29.27150587,15445,1397,1,0,6,1.7061741313740282
undo,16,44,1,0,0,24,"[0, 14, 11, 24]",4,3,"[4, 7, 9]",62.02818458,15711,266,2,1,6,1.5836307949102126
undo,16,44,1,0,0,11,"[0, 14, 11]",3,5,"[4, 7, 9, 23, 24]",88.95400861,16011,300,2,3,6,1.4335325978948263
undo,16,44,1,0,0,14,"[0, 14]",2,15,"[4, 5, 6, 7, 9, 11, 12, 16, 17, 19, 22, 23, 24, 26, 28]",121.156493,16278,267,2,9,6,1.0
undo,16,44,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,23093,6815,13,126,7,0.0
undo,16,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,24628,1535,5,34,7,1.0
undo,16,44,0,0,0,24,"[0, 11, 24]",3,13,"[4, 5, 7, 8, 9, 12, 14, 17, 20, 22, 23, 25, 28]",125.8532535,25311,683,5,23,7,1.1588941745226709
undo,16,44,0,0,0,9,"[0, 11, 24, 9]",4,7,"[4, 7, 8, 12, 14, 20, 23]",93.09657483,26080,769,2,8,7,1.3039383713641313
undo,16,44,0,0,0,4,"[0, 11, 24, 9, 4]",5,5,"[7, 12, 14, 20, 23]",73.39885923,27957,1877,2,3,7,1.2901330701441578
undo,16,44,0,0,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,28644,687,1,0,7,1.2468141312360979
undo,16,44,0,0,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,29944,1300,1,0,7,1.2635191782769477
undo,16,44,0,1,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,37889,7945,1,0,7,1.2635191782769477
undo,17,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,1,143,10,0.0
undo,17,41,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",259.8004975,7951,7786,37,249,9,1.0
undo,17,41,0,0,0,5,"[0, 28, 5]",3,26,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",246.199027,8931,980,30,182,9,1.714241539747437
undo,17,41,0,0,0,3,"[0, 28, 5, 3]",4,25,"[1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",211.3708775,11553,2622,20,93,9,2.2367972660995847
undo,17,41,0,0,0,21,"[0, 28, 5, 3, 21]",5,19,"[1, 2, 6, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 24, 25, 26, 27]",179.2305601,12716,1163,12,46,9,2.470864770481327
undo,17,41,0,0,0,9,"[0, 28, 5, 3, 21, 9]",6,13,"[1, 2, 10, 12, 13, 14, 15, 17, 19, 22, 24, 25, 26]",129.8645799,13550,834,3,17,9,2.0674559404382
undo,17,41,0,0,0,2,"[0, 28, 5, 3, 21, 9, 2]",7,9,"[1, 10, 12, 14, 15, 17, 19, 22, 24]",117.7815339,14234,684,2,7,9,2.0139863201149533
undo,17,41,0,0,0,17,"[0, 28, 5, 3, 21, 9, 2, 17]",8,1,[10],85.22389276,15301,1067,1,0,9,3.388293326704014
undo,17,41,0,0,1,10,"[0, 28, 5, 3, 21, 9, 2, 17, 10]",9,0,[],35.97960375,31122,15821,1,0,9,3.1208433501016275
undo,17,41,0,1,1,10,"[0, 28, 5, 3, 21, 9, 2, 17, 10]",9,0,[],35.97960375,32239,1117,1,0,9,3.1208433501016275
undo,18,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,164,-1,76,2626,10,0.0
undo,18,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,7883,7719,15,1362,10,1.0
undo,18,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,9680,1797,14,522,10,1.1898173563652046
undo,18,23,0,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,11061,1381,12,166,10,1.1727968780218219
undo,18,23,0,0,0,9,"[0, 22, 13, 12, 9]",5,10,"[1, 2, 6, 7, 10, 14, 18, 21, 27, 29]",141.9104834,12470,1409,5,49,10,1.2100380646101494
undo,18,23,0,0,0,14,"[0, 22, 13, 12, 9, 14]",6,8,"[1, 2, 6, 7, 10, 18, 27, 29]",131.4701769,13112,642,2,19,10,1.1961799245073135
undo,18,23,0,0,0,2,"[0, 22, 13, 12, 9, 14, 2]",7,6,"[6, 7, 10, 18, 27, 29]",116.6041081,13668,556,1,8,10,1.343965446549325
undo,18,23,0,0,0,6,"[0, 22, 13, 12, 9, 14, 2, 6]",8,3,"[18, 27, 29]",98.16501923,14767,1099,3,0,9,1.3433890277057379
undo,18,23,0,0,1,27,"[0, 22, 13, 12, 9, 14, 2, 6, 27]",9,0,[],69.86307584,16564,1797,1,0,9,1.607346000085698
undo,18,23,1,0,0,6,"[0, 22, 13, 12, 9, 14, 2, 6]",8,3,"[18, 27, 29]",98.16501923,24425,7861,3,0,9,1.3433890277057379
undo,18,23,1,0,0,2,"[0, 22, 13, 12, 9, 14, 2]",7,6,"[6, 7, 10, 18, 27, 29]",116.6041081,24762,337,1,8,10,1.343965446549325
undo,18,23,1,0,0,14,"[0, 22, 13, 12, 9, 14]",6,8,"[1, 2, 6, 7, 10, 18, 27, 29]",131.4701769,25042,280,2,19,10,1.1961799245073135
undo,18,23,1,0,0,9,"[0, 22, 13, 12, 9]",5,10,"[1, 2, 6, 7, 10, 14, 18, 21, 27, 29]",141.9104834,25342,300,5,49,10,1.2100380646101494
undo,18,23,1,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,25608,266,12,166,10,1.1727968780218219
undo,18,23,1,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,25875,267,14,522,10,1.1898173563652046
undo,18,23,1,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,26142,267,15,1362,10,1.0
undo,18,23,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,26776,634,76,2626,10,0.0
undo,18,23,0,0,0,18,"[0, 18]",2,14,"[2, 5, 6, 7, 9, 10, 12, 13, 14, 19, 21, 22, 27, 29]",203.8958898,28215,1439,73,787,9,1.0
undo,18,23,0,0,0,27,"[0, 18, 27]",3,9,"[2, 6, 7, 9, 12, 13, 14, 22, 29]",128.5832083,29115,900,51,277,9,1.1972268052690318
undo,18,23,0,0,0,6,"[0, 18, 27, 6]",4,8,"[2, 7, 9, 12, 13, 14, 22, 29]",100.2812649,31765,2650,43,68,9,1.3293035545030156
undo,18,23,0,0,0,14,"[0, 18, 27, 6, 14]",5,7,"[2, 7, 9, 12, 13, 22, 29]",71.41952548,32505,740,10,11,9,1.6224034994265621
undo,18,23,0,0,0,9,"[0, 18, 27, 6, 14, 9]",6,5,"[2, 12, 13, 22, 29]",60.97921897,33080,575,5,1,9,1.8294966642914483
undo,18,23,0,0,0,2,"[0, 18, 27, 6, 14, 9, 2]",7,2,"[12, 13]",47.94081416,33662,582,2,0,9,1.8471451718178584
undo,18,23,0,0,0,12,"[0, 18, 27, 6, 14, 9, 2, 12]",8,1,[13],34.04837017,34135,473,1,0,9,2.169462077251772
undo,18,23,0,0,1,13,"[0, 18, 27, 6, 14, 9, 2, 12, 13]",9,0,[],21.96532419,34679,544,1,0,9,2.512065268760345
undo,18,23,1,0,0,12,"[0, 18, 27, 6, 14, 9, 2, 12]",8,1,[13],34.04837017,35889,1210,1,0,9,2.169462077251772
undo,18,23,1,0,0,2,"[0, 18, 27, 6, 14, 9, 2]",7,2,"[12, 13]",47.94081416,37689,1800,2,0,9,1.8471451718178584
undo,18,23,1,0,0,9,"[0, 18, 27, 6, 14, 9]",6,5,"[2, 12, 13, 22, 29]",60.97921897,38039,350,5,1,9,1.8294966642914483
undo,18,23,1,0,0,14,"[0, 18, 27, 6, 14]",5,7,"[2, 7, 9, 12, 13, 22, 29]",71.41952548,38422,383,10,11,9,1.6224034994265621
undo,18,23,0,0,0,9,"[0, 18, 27, 6, 14, 9]",6,5,"[2, 12, 13, 22, 29]",60.97921897,43011,4589,5,1,9,1.8294966642914483
undo,18,23,1,0,0,14,"[0, 18, 27, 6, 14]",5,7,"[2, 7, 9, 12, 13, 22, 29]",71.41952548,43971,960,10,11,9,1.6224034994265621
undo,18,23,1,0,0,6,"[0, 18, 27, 6]",4,8,"[2, 7, 9, 12, 13, 14, 22, 29]",100.2812649,44271,300,43,68,9,1.3293035545030156
undo,18,23,1,0,0,27,"[0, 18, 27]",3,9,"[2, 6, 7, 9, 12, 13, 14, 22, 29]",128.5832083,44571,300,51,277,9,1.1972268052690318
undo,18,23,1,0,0,18,"[0, 18]",2,14,"[2, 5, 6, 7, 9, 10, 12, 13, 14, 19, 21, 22, 27, 29]",203.8958898,57085,12514,73,787,9,1.0
undo,18,23,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,57501,416,76,2626,10,0.0
undo,18,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,58632,1131,9,168,10,1.0
undo,18,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,59195,563,9,96,10,1.0014195490503164
undo,18,23,0,0,0,2,"[0, 13, 12, 2]",4,12,"[1, 3, 6, 7, 9, 10, 14, 18, 21, 22, 27, 29]",163.3447919,61019,1824,4,30,10,1.0014394317924602
undo,18,23,0,0,0,9,"[0, 13, 12, 2, 9]",5,10,"[1, 6, 7, 10, 14, 18, 21, 22, 27, 29]",150.3063871,62158,1139,1,8,10,1.1457747074799831
undo,18,23,0,0,0,14,"[0, 13, 12, 2, 9, 14]",6,8,"[1, 6, 7, 10, 18, 22, 27, 29]",139.8660806,62773,615,1,6,10,1.1365880299138118
undo,18,23,0,0,0,29,"[0, 13, 12, 2, 9, 14, 29]",7,5,"[1, 6, 7, 10, 22]",92.43191571,65102,2329,1,3,10,1.3460297288480787
undo,18,23,0,0,0,7,"[0, 13, 12, 2, 9, 14, 29, 7]",8,2,"[1, 10]",68.34872655,66022,920,1,1,10,1.3773159292410473
undo,18,23,0,0,0,10,"[0, 13, 12, 2, 9, 14, 29, 7, 10]",9,1,[1],40.88966612,66815,793,1,0,10,1.3556884556214648
undo,18,23,0,0,1,1,"[0, 13, 12, 2, 9, 14, 29, 7, 10, 1]",10,0,[],12.23656855,68476,1661,1,0,10,1.3259861306330887
undo,18,23,0,1,1,1,"[0, 13, 12, 2, 9, 14, 29, 7, 10, 1]",10,0,[],12.23656855,69848,1372,1,0,10,1.3259861306330887
undo,19,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,167,-1,9,226,9,0.0
undo,19,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,5827,5660,7,90,9,1.0
undo,19,26,0,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,8558,2731,6,45,9,1.0103952279992225
undo,19,26,0,0,0,5,"[0, 21, 13, 5]",4,12,"[3, 4, 11, 14, 16, 17, 18, 22, 23, 25, 26, 29]",150.7106107,10183,1625,2,10,8,1.0086890649024711
undo,19,26,0,0,0,23,"[0, 21, 13, 5, 23]",5,8,"[3, 4, 11, 14, 16, 17, 22, 29]",118.0150452,11318,1135,2,7,8,1.3518621918690494
undo,19,26,0,0,0,16,"[0, 21, 13, 5, 23, 16]",6,4,"[4, 14, 17, 29]",64.77971862,12458,1140,2,3,8,2.1011863559657242
undo,19,26,0,0,0,29,"[0, 21, 13, 5, 23, 16, 29]",7,2,"[4, 17]",40.57228175,13101,643,2,0,8,2.123178325538451
undo,19,26,0,0,1,4,"[0, 21, 13, 5, 23, 16, 29, 4]",8,0,[],16.57228175,14823,1722,1,0,8,2.338467952972574
undo,19,26,1,0,0,29,"[0, 21, 13, 5, 23, 16, 29]",7,2,"[4, 17]",40.57228175,16509,1686,2,0,8,2.123178325538451
undo,19,26,1,0,0,16,"[0, 21, 13, 5, 23, 16]",6,4,"[4, 14, 17, 29]",64.77971862,17626,1117,2,3,8,2.1011863559657242
undo,19,26,1,0,0,23,"[0, 21, 13, 5, 23]",5,8,"[3, 4, 11, 14, 16, 17, 22, 29]",118.0150452,17926,300,2,7,8,1.3518621918690494
undo,19,26,1,0,0,5,"[0, 21, 13, 5]",4,12,"[3, 4, 11, 14, 16, 17, 18, 22, 23, 25, 26, 29]",150.7106107,18192,266,2,10,8,1.0086890649024711
undo,19,26,1,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,18526,334,6,45,9,1.0103952279992225
undo,19,26,1,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,18926,400,7,90,9,1.0
undo,19,26,0,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,21981,3055,6,45,9,1.0103952279992225
undo,19,26,0,0,0,23,"[0, 21, 13, 23]",4,13,"[3, 4, 5, 6, 10, 11, 14, 16, 17, 18, 22, 26, 29]",150.9858345,22771,790,3,17,9,1.1069410469330032
undo,19,26,0,0,0,16,"[0, 21, 13, 23, 16]",5,7,"[4, 5, 6, 10, 14, 17, 29]",97.75050789,23699,928,3,13,9,1.8066634000662438
undo,19,26,0,0,0,29,"[0, 21, 13, 23, 16, 29]",6,5,"[4, 6, 10, 14, 17]",73.54307102,24306,607,3,9,9,1.853342605492142
