condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,0,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,196,-1,5,94,10,0.0
basic,0,25,0,0,0,19,"[0, 19]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",251.9479449,12070,11874,2,30,10,1.0
basic,0,25,0,0,0,29,"[0, 19, 29]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",235.6691243,13289,1219,2,22,10,1.0272252084351727
basic,0,25,0,0,0,22,"[0, 19, 29, 22]",4,24,"[1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 23, 24, 25, 26, 27, 28]",219.5446088,14400,1111,2,17,10,1.03988854593305
basic,0,25,0,0,0,7,"[0, 19, 29, 22, 7]",5,10,"[1, 3, 5, 8, 9, 11, 13, 23, 24, 28]",143.9007062,16501,2101,2,14,10,1.3318974800137366
basic,0,25,0,0,0,24,"[0, 19, 29, 22, 7, 24]",6,7,"[3, 8, 9, 11, 13, 23, 28]",119.1418694,17684,1183,2,9,10,1.2868309735722725
basic,0,25,0,0,0,9,"[0, 19, 29, 22, 7, 24, 9]",7,4,"[3, 8, 13, 28]",101.114113,19199,1515,2,7,10,1.2740198715343065
basic,0,25,0,0,0,3,"[0, 19, 29, 22, 7, 24, 9, 3]",8,3,"[8, 13, 28]",70.84862112,24500,5301,2,1,10,1.2376259292234586
basic,0,25,0,0,0,28,"[0, 19, 29, 22, 7, 24, 9, 3, 28]",9,1,[13],39.54366943,25468,968,1,0,10,1.203625519961748
basic,0,25,0,0,1,13,"[0, 19, 29, 22, 7, 24, 9, 3, 28, 13]",10,0,[],5.309183897,28168,2700,1,0,10,1.4620578920005771
basic,0,25,0,1,1,13,"[0, 19, 29, 22, 7, 24, 9, 3, 28, 13]",10,0,[],5.309183897,30609,2441,1,0,10,1.4620578920005771
basic,1,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,60,2676,11,0.0
basic,1,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,4288,4129,16,1444,11,1.0
basic,1,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,5618,1330,8,243,11,1.0513810491680837
basic,1,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,6903,1285,7,110,11,1.050374132001543
basic,1,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,7887,984,7,85,11,1.1393409619120594
basic,1,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,8837,950,5,45,11,1.349777315111579
basic,1,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,9841,1004,5,25,11,1.5942082773824946
basic,1,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,12971,3130,4,12,11,1.5898347940840756
basic,1,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,14006,1035,3,4,11,1.5029953945561012
basic,1,13,0,0,0,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13]",10,2,"[15, 17]",52.19497806,15394,1388,2,0,11,1.3655915863754327
basic,1,13,0,0,1,15,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 15]",11,0,[],12.38291958,16307,913,1,0,11,1.3653085520078876
basic,1,13,0,1,1,15,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 15]",11,0,[],12.38291958,18310,2003,1,0,11,1.3653085520078876
basic,2,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,172,-1,1,100,9,0.0
basic,2,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,4118,3946,1,79,9,1.0
basic,2,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,5286,1168,1,54,9,1.0313137484914219
basic,2,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,6553,1267,1,22,9,1.0879446220132545
basic,2,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,7837,1284,1,4,9,1.06474052351343
basic,2,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,8822,985,1,3,9,1.1628909195912238
basic,2,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,10053,1231,1,1,9,1.6660727647633602
basic,2,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,11266,1213,1,0,9,2.085581809637999
basic,2,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,12301,1035,1,0,9,1.9116357409137932
basic,2,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,14309,2008,1,0,9,1.9116357409137932
basic,3,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,184,-1,4,76,10,0.0
basic,3,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,6550,6366,4,54,10,1.0
basic,3,24,0,0,0,16,"[0, 14, 16]",3,25,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",188.9949542,8639,2089,4,31,10,1.238291113657358
basic,3,24,0,0,0,8,"[0, 14, 16, 8]",4,17,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 20, 22, 23, 24, 26, 27, 28, 29]",159.9949542,9783,1144,2,13,10,1.2714603293172921
basic,3,24,0,0,0,22,"[0, 14, 16, 8, 22]",5,13,"[3, 4, 6, 9, 10, 11, 15, 23, 24, 26, 27, 28, 29]",146.5785463,10834,1051,2,10,10,1.4558841300797367
basic,3,24,0,0,0,15,"[0, 14, 16, 8, 22, 15]",6,11,"[3, 4, 6, 9, 10, 11, 23, 26, 27, 28, 29]",125.3653429,11967,1133,2,8,10,1.459909027032803
basic,3,24,0,0,0,28,"[0, 14, 16, 8, 22, 15, 28]",7,5,"[4, 9, 11, 23, 27]",80.08841717,13334,1367,2,5,10,1.3358430839259279
basic,3,24,0,0,0,23,"[0, 14, 16, 8, 22, 15, 28, 23]",8,3,"[9, 11, 27]",61.06211957,14505,1171,2,2,10,1.3561794364003306
basic,3,24,0,0,0,11,"[0, 14, 16, 8, 22, 15, 28, 23, 11]",9,2,"[9, 27]",34.13629554,16335,1830,2,0,10,1.323606251450204
basic,3,24,0,0,1,9,"[0, 14, 16, 8, 22, 15, 28, 23, 11, 9]",10,0,[],1.887264546,17637,1302,1,0,10,1.4044121378284902
basic,3,24,0,1,1,9,"[0, 14, 16, 8, 22, 15, 28, 23, 11, 9]",10,0,[],1.887264546,19408,1771,1,0,10,1.4044121378284902
basic,4,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,156,-1,2,182,10,0.0
basic,4,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,5440,5284,2,104,10,1.0
basic,4,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,7633,2193,2,76,10,1.1767014107208227
basic,4,9,0,0,0,23,"[0, 25, 10, 23]",4,17,"[3, 4, 5, 7, 8, 9, 11, 16, 17, 18, 19, 20, 21, 22, 26, 27, 28]",172.9085625,11192,3559,13,69,9,2.1345590432489923
basic,4,9,0,0,0,8,"[0, 25, 10, 23, 8]",5,14,"[3, 4, 7, 9, 11, 16, 18, 19, 20, 21, 22, 26, 27, 28]",151.4376519,13251,2059,5,23,9,2.329261685228971
basic,4,9,0,0,0,28,"[0, 25, 10, 23, 8, 28]",6,11,"[4, 7, 9, 16, 18, 19, 20, 21, 22, 26, 27]",140.6209981,15288,2037,4,11,9,2.145752418917821
basic,4,9,0,0,0,26,"[0, 25, 10, 23, 8, 28, 26]",7,5,"[9, 18, 19, 20, 21]",95.84377172,18540,3252,2,3,9,1.7475440299711555
basic,4,9,0,0,0,21,"[0, 25, 10, 23, 8, 28, 26, 21]",8,1,[20],41.93644383,19839,1299,1,0,9,2.1771508205897874
basic,4,9,0,0,1,20,"[0, 25, 10, 23, 8, 28, 26, 21, 20]",9,0,[],29.85339786,20749,910,1,0,9,2.133031786911947
basic,4,9,0,1,1,20,"[0, 25, 10, 23, 8, 28, 26, 21, 20]",9,0,[],29.85339786,22691,1942,1,0,9,2.133031786911947
basic,5,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,224,-1,1,9,9,0.0
basic,5,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,5419,5195,1,8,9,1.0
basic,5,20,0,0,0,5,"[0, 12, 5]",3,13,"[1, 3, 4, 6, 8, 9, 20, 21, 23, 26, 27, 28, 29]",171.4321527,9850,4431,2,19,8,1.0232843285905395
basic,5,20,0,0,0,21,"[0, 12, 5, 21]",4,10,"[1, 4, 6, 8, 9, 20, 23, 26, 27, 28]",126.4321527,11336,1486,2,12,8,1.017525191374897
basic,5,20,0,0,0,8,"[0, 12, 5, 21, 8]",5,6,"[1, 6, 9, 23, 27, 28]",108.9679035,12506,1170,2,6,8,1.0391698601004782
basic,5,20,0,0,0,23,"[0, 12, 5, 21, 8, 23]",6,3,"[6, 9, 27]",64.28009758,13570,1064,2,1,8,1.0348450868606567
basic,5,20,0,0,0,9,"[0, 12, 5, 21, 8, 23, 9]",7,1,[6],45.07072487,14814,1244,1,0,8,1.0335348098288684
basic,5,20,0,0,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,15959,1145,1,0,8,1.0486850646228845
basic,5,20,0,1,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,17529,1570,1,0,8,1.0486850646228845
basic,6,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,210,-1,4,65,9,0.0
basic,6,15,0,0,0,12,"[0, 12]",2,22,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 23, 24, 26, 27, 28, 29]",213.547701,6804,6594,4,35,9,1.0
basic,6,15,0,0,0,7,"[0, 12, 7]",3,16,"[1, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 24, 27]",180.3061607,8521,1717,4,29,9,1.411291635294361
basic,6,15,0,0,0,16,"[0, 12, 7, 16]",4,10,"[3, 4, 10, 11, 13, 14, 15, 18, 21, 22]",136.6484008,10788,2267,2,11,9,1.4308733430458784
basic,6,15,0,0,0,11,"[0, 12, 7, 16, 11]",5,7,"[3, 4, 13, 14, 15, 21, 22]",110.6291772,11708,920,2,5,9,1.5251025438826007
basic,6,15,0,0,0,3,"[0, 12, 7, 16, 11, 3]",6,5,"[4, 13, 14, 15, 22]",99.22742292,12675,967,2,3,9,1.5166583878170454
basic,6,15,0,0,0,22,"[0, 12, 7, 16, 11, 3, 22]",7,2,"[13, 15]",49.49815588,14304,1629,2,0,9,1.4519711389669923
basic,6,15,0,0,0,13,"[0, 12, 7, 16, 11, 3, 22, 13]",8,1,[15],21.3379002,15355,1051,1,0,9,1.390947894090134
basic,6,15,0,0,1,15,"[0, 12, 7, 16, 11, 3, 22, 13, 15]",9,0,[],6.073562677,16205,850,1,0,9,1.4967248964735906
basic,6,15,0,1,1,15,"[0, 12, 7, 16, 11, 3, 22, 13, 15]",9,0,[],6.073562677,17994,1789,1,0,9,1.4967248964735906
basic,7,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,173,-1,12,149,8,0.0
basic,7,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,3566,3393,12,120,8,1.0
basic,7,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,7100,3534,11,65,8,1.0375842971861238
basic,7,19,0,0,0,28,"[0, 29, 9, 28]",4,8,"[4, 6, 10, 11, 14, 20, 22, 27]",107.4074075,8871,1771,6,10,7,1.1752193003234799
basic,7,19,0,0,0,4,"[0, 29, 9, 28, 4]",5,7,"[6, 10, 11, 14, 20, 22, 27]",96.22706758,10284,1413,6,3,7,1.236441625767462
basic,7,19,0,0,0,14,"[0, 29, 9, 28, 4, 14]",6,3,"[11, 20, 22]",46.21706858,16296,6012,3,0,7,1.2135641539421367
basic,7,19,0,0,1,11,"[0, 29, 9, 28, 4, 14, 11]",7,0,[],35.40041475,16903,607,1,0,7,1.206809017186291
basic,7,19,0,1,1,11,"[0, 29, 9, 28, 4, 14, 11]",7,0,[],35.40041475,18710,1807,1,0,7,1.206809017186291
basic,8,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,226,-1,10,149,9,0.0
basic,8,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,4129,3903,10,100,9,1.0
basic,8,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,12808,8679,4,42,9,1.2272747879909065
basic,8,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,13841,1033,3,24,9,1.1770245007593956
basic,8,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,15168,1327,1,14,9,1.141996583852372
basic,8,8,0,0,0,4,"[0, 5, 25, 1, 23, 4]",6,6,"[3, 14, 16, 18, 21, 28]",117.9518324,16737,1569,3,4,8,1.115517190692443
basic,8,8,0,0,0,18,"[0, 5, 25, 1, 23, 4, 18]",7,2,"[14, 28]",74.94020603,19021,2284,2,0,8,1.702606074443807
basic,8,8,0,0,1,14,"[0, 5, 25, 1, 23, 4, 18, 14]",8,0,[],17.45107663,20037,1016,1,0,8,3.306985013025639
basic,8,8,0,1,1,14,"[0, 5, 25, 1, 23, 4, 18, 14]",8,0,[],17.45107663,21445,1408,1,0,8,3.306985013025639
basic,9,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,4,489,10,0.0
basic,9,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,6539,6360,2,216,10,1.0
basic,9,4,0,0,0,25,"[0, 28, 25]",3,15,"[3, 4, 5, 6, 11, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24]",171.9021898,8102,1563,69,420,9,1.0101483986051152
basic,9,4,0,0,0,11,"[0, 28, 25, 11]",4,13,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 24]",153.1138956,9450,1348,28,131,9,1.1954213347431635
basic,9,4,0,0,0,16,"[0, 28, 25, 11, 16]",5,12,"[3, 4, 5, 6, 12, 13, 14, 17, 20, 21, 22, 24]",138.1138956,10601,1151,25,53,9,1.1744143344165616
basic,9,4,0,0,0,21,"[0, 28, 25, 11, 16, 21]",6,10,"[3, 4, 5, 12, 13, 14, 17, 20, 22, 24]",93.90982337,11912,1311,5,11,9,1.394380391693733
basic,9,4,0,0,0,22,"[0, 28, 25, 11, 16, 21, 22]",7,6,"[3, 4, 5, 17, 20, 24]",82.86446235,14154,2242,5,3,9,1.368558670574751
basic,9,4,0,0,0,5,"[0, 28, 25, 11, 16, 21, 22, 5]",8,2,"[20, 24]",43.65987079,16598,2444,2,0,9,1.2983616570089231
basic,9,4,0,0,1,24,"[0, 28, 25, 11, 16, 21, 22, 5, 24]",9,0,[],4.036645274,17651,1053,1,0,9,1.2633479403180927
basic,9,4,0,1,1,24,"[0, 28, 25, 11, 16, 21, 22, 5, 24]",9,0,[],4.036645274,20009,2358,1,0,9,1.2633479403180927
basic,10,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,195,-1,6,248,10,0.0
basic,10,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,3434,3239,5,207,10,1.0
basic,10,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,4520,1086,5,163,10,1.0006068457769497
basic,10,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,5668,1148,5,137,10,1.2062119754673604
basic,10,45,0,0,0,10,"[0, 15, 23, 20, 10]",5,12,"[2, 3, 6, 7, 9, 12, 14, 17, 22, 24, 25, 29]",132.784432,8470,2802,1,54,10,1.1363907740691004
basic,10,45,0,0,0,29,"[0, 15, 23, 20, 10, 29]",6,8,"[2, 3, 6, 7, 12, 14, 22, 24]",111.2437728,13721,5251,1,21,10,1.1719694806770014
basic,10,45,0,0,0,3,"[0, 15, 23, 20, 10, 29, 3]",7,5,"[2, 6, 7, 12, 22]",91.24377276,15719,1998,1,7,10,1.1637144299354454
basic,10,45,0,0,0,6,"[0, 15, 23, 20, 10, 29, 3, 6]",8,2,"[12, 22]",55.0084309,17436,1717,1,1,10,1.422423644740367
basic,10,45,0,0,0,12,"[0, 15, 23, 20, 10, 29, 3, 6, 12]",9,1,[22],34.8838191,18422,986,1,0,10,1.395348320526316
basic,10,45,0,0,1,22,"[0, 15, 23, 20, 10, 29, 3, 6, 12, 22]",10,0,[],3.308512292,19186,764,1,0,10,1.3962454826892252
basic,10,45,0,1,1,22,"[0, 15, 23, 20, 10, 29, 3, 6, 12, 22]",10,0,[],3.308512292,20544,1358,1,0,10,1.3962454826892252
basic,11,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,169,-1,5,41,8,0.0
basic,11,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,6289,6120,5,34,8,1.0
basic,11,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,7790,1501,5,28,8,1.0336279544884488
basic,11,30,0,0,0,27,"[0, 16, 25, 27]",4,7,"[3, 5, 7, 18, 19, 20, 29]",75.52448473,12277,4487,1,12,8,1.0719738181137488
basic,11,30,0,0,0,3,"[0, 16, 25, 27, 3]",5,5,"[5, 7, 18, 20, 29]",56.41951155,14971,2694,1,4,8,1.0683252001879187
basic,11,30,0,0,0,29,"[0, 16, 25, 27, 3, 29]",6,2,"[5, 18]",37.81843632,16217,1246,1,1,8,1.0768958290478794
basic,11,30,0,0,0,18,"[0, 16, 25, 27, 3, 29, 18]",7,1,[5],18.5052284,17487,1270,1,0,8,1.1525061930327378
basic,11,30,0,0,1,5,"[0, 16, 25, 27, 3, 29, 18, 5]",8,0,[],5.466823591,18255,768,1,0,8,1.2180155123152177
basic,11,30,0,1,1,5,"[0, 16, 25, 27, 3, 29, 18, 5]",8,0,[],5.466823591,19544,1289,1,0,8,1.2180155123152177
basic,12,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,172,-1,104,1136,9,0.0
basic,12,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,5852,5680,39,388,9,1.0
basic,12,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,7552,1700,27,210,9,1.0978295127671733
basic,12,0,0,0,0,4,"[0, 28, 5, 4]",4,16,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 23, 24, 26]",126.1814465,12203,4651,17,114,9,1.1103727063761901
basic,12,0,0,0,0,24,"[0, 28, 5, 4, 24]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 26]",114.7796922,13430,1227,10,46,9,1.1102188371994124
basic,12,0,0,0,0,15,"[0, 28, 5, 4, 24, 15]",6,9,"[3, 7, 8, 9, 11, 12, 17, 19, 26]",91.43445718,14436,1006,6,13,9,1.1033515194628531
basic,12,0,0,0,0,7,"[0, 28, 5, 4, 24, 15, 7]",7,5,"[3, 8, 17, 19, 26]",60.37000804,15735,1299,5,3,9,1.1688711639523348
basic,12,0,0,0,0,8,"[0, 28, 5, 4, 24, 15, 7, 8]",8,2,"[3, 19]",41.26503487,16733,998,2,0,9,1.1630446712274667
basic,12,0,0,0,1,19,"[0, 28, 5, 4, 24, 15, 7, 8, 19]",9,0,[],5.41813821,17824,1091,1,0,9,1.186663369308851
basic,12,0,0,1,1,19,"[0, 28, 5, 4, 24, 15, 7, 8, 19]",9,0,[],5.41813821,20375,2551,1,0,9,1.186663369308851
basic,13,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,167,-1,6,74,7,0.0
basic,13,1,0,0,0,8,"[0, 8]",2,23,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29]",202,5960,5793,1,16,7,1.0
basic,13,1,0,0,0,20,"[0, 8, 20]",3,12,"[1, 4, 5, 11, 13, 14, 15, 17, 18, 19, 28, 29]",125.9408125,8811,2851,1,7,7,1.02364736730791
basic,13,1,0,0,0,5,"[0, 8, 20, 5]",4,7,"[1, 4, 11, 13, 17, 18, 29]",104.469902,10028,1217,1,3,7,1.0439599203945713
basic,13,1,0,0,0,18,"[0, 8, 20, 5, 18]",5,2,"[4, 29]",81.64447755,12396,2368,1,1,7,1.0840407791793756
basic,13,1,0,0,0,4,"[0, 8, 20, 5, 18, 4]",6,1,[29],42.69579336,13583,1187,1,0,7,1.0902329133216275
basic,13,1,0,0,1,29,"[0, 8, 20, 5, 18, 4, 29]",7,0,[],6.640280603,16495,2912,1,0,7,1.2859729622882756
basic,13,1,0,1,1,29,"[0, 8, 20, 5, 18, 4, 29]",7,0,[],6.640280603,17836,1341,1,0,7,1.2859729622882756
basic,14,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,185,-1,5,108,9,0.0
basic,14,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,2683,2498,5,87,9,1.0
basic,14,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,5082,2399,5,80,9,1.0670557763739492
basic,14,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,6816,1734,4,54,9,1.0555103820910288
basic,14,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,8185,1369,3,19,9,1.1090798607799486
