condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,1,21,0,0,0,14,"[0, 25, 23, 21, 14]",5,10,"[4, 8, 9, 15, 16, 17, 18, 22, 24, 29]",141.6325735,7010,833,8,13,9,1.3826076066332742
undo,1,21,0,0,0,4,"[0, 25, 23, 21, 14, 4]",6,7,"[8, 15, 16, 17, 18, 24, 29]",127.4904379,7700,690,8,3,9,1.3487191473328533
undo,1,21,0,0,0,16,"[0, 25, 23, 21, 14, 4, 16]",7,3,"[8, 15, 24]",82.89223163,9312,1612,4,1,9,1.3301484172843694
undo,1,21,0,0,0,8,"[0, 25, 23, 21, 14, 4, 16, 8]",8,2,"[15, 24]",64.2911564,10375,1063,2,0,9,1.3009886562393016
undo,1,21,0,0,1,15,"[0, 25, 23, 21, 14, 4, 16, 8, 15]",9,0,[],39.2911564,11320,945,1,0,9,1.5486591410600183
undo,1,21,0,1,1,15,"[0, 25, 23, 21, 14, 4, 16, 8, 15]",9,0,[],39.2911564,12547,1227,1,0,9,1.5486591410600183
undo,2,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,1,30,10,0.0
undo,2,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,4330,4214,8,104,9,1.0
undo,2,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,5339,1009,5,54,9,1.0026200331524904
undo,2,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,6213,874,5,34,9,1.2874817019928908
undo,2,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,7260,1047,4,12,9,1.2250826263866774
undo,2,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,8010,750,3,4,9,1.2697275353190085
undo,2,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,8507,497,2,0,9,1.438961743955176
undo,2,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,9894,1387,1,0,9,1.3580882130477205
undo,2,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,10626,732,1,0,9,1.3646589157842668
undo,2,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,11252,626,1,0,9,1.3646589157842668
undo,3,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,4,76,10,0.0
undo,3,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,7004,6889,4,54,10,1.0
undo,3,24,0,0,0,2,"[0, 14, 2]",3,15,"[4, 6, 8, 10, 15, 16, 17, 18, 19, 20, 22, 23, 24, 28, 29]",229.9414477,8829,1825,35,48,7,1.4963765161513798
undo,3,24,0,0,0,10,"[0, 14, 2, 10]",4,8,"[6, 8, 15, 16, 20, 22, 24, 29]",147.1767209,9884,1055,8,10,7,2.171258406361039
undo,3,24,0,0,0,24,"[0, 14, 2, 10, 24]",5,2,"[6, 20]",93.83817952,10959,1075,2,0,6,1.7201068500559236
undo,3,24,0,0,1,6,"[0, 14, 2, 10, 24, 6]",6,0,[],56.50187011,11953,994,1,0,6,2.133569351426306
undo,3,24,1,0,0,24,"[0, 14, 2, 10, 24]",5,2,"[6, 20]",93.83817952,13361,1408,2,0,6,1.7201068500559236
undo,3,24,1,0,0,10,"[0, 14, 2, 10]",4,8,"[6, 8, 15, 16, 20, 22, 24, 29]",147.1767209,13560,199,8,10,7,2.171258406361039
undo,3,24,1,0,0,2,"[0, 14, 2]",3,15,"[4, 6, 8, 10, 15, 16, 17, 18, 19, 20, 22, 23, 24, 28, 29]",229.9414477,13710,150,35,48,7,1.4963765161513798
undo,3,24,1,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,13894,184,4,54,10,1.0
undo,3,24,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,14076,182,4,76,10,0.0
undo,3,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,16750,2674,13,110,9,1.0
undo,3,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,17413,663,7,54,9,1.0217425143037777
undo,3,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,17879,466,4,28,9,1.0996636936037951
undo,3,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,18622,743,3,17,9,1.2704773343758617
undo,3,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,21125,2503,3,5,9,1.1981967578189556
undo,3,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,22519,1394,3,1,9,1.2275650852813986
undo,3,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,23677,1158,2,0,9,1.2107937989822568
undo,3,24,0,0,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,24692,1015,1,0,9,1.2976612913524237
undo,3,24,0,1,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,25943,1251,1,0,9,1.2976612913524237
undo,4,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,2,32,9,0.0
undo,4,12,0,0,0,25,"[0, 25]",2,16,"[2, 4, 5, 6, 7, 9, 12, 14, 16, 18, 19, 22, 23, 24, 27, 28]",225.7975742,5626,5513,5,34,8,1.0
undo,4,12,0,0,0,22,"[0, 25, 22]",3,11,"[2, 4, 5, 6, 7, 12, 14, 16, 19, 24, 27]",153.5964661,7354,1728,1,10,8,1.6635691148622656
undo,4,12,0,0,0,16,"[0, 25, 22, 16]",4,7,"[4, 6, 12, 14, 19, 24, 27]",132.5964661,8060,706,1,6,8,1.8455145785330662
undo,4,12,0,0,0,4,"[0, 25, 22, 16, 4]",5,5,"[12, 14, 19, 24, 27]",98.39120339,8901,841,1,4,8,1.6140587576122385
undo,4,12,0,0,0,12,"[0, 25, 22, 16, 4, 12]",6,2,"[14, 27]",56.20115717,9806,905,1,1,8,1.4755917731057815
undo,4,12,0,0,0,27,"[0, 25, 22, 16, 4, 12, 27]",7,1,[14],31.84956584,10996,1190,1,0,8,1.5677023473114235
undo,4,12,0,0,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,11797,801,1,0,8,1.5941060060123788
undo,4,12,0,1,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,12662,865,1,0,8,1.5941060060123788
undo,5,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,6,168,10,0.0
undo,5,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,2441,2326,25,244,9,1.0
undo,5,37,0,0,0,21,"[0, 19, 21]",3,14,"[1, 2, 4, 7, 10, 11, 15, 17, 18, 20, 22, 25, 26, 29]",144.5531699,3279,838,10,75,9,1.001632816594558
undo,5,37,0,0,0,26,"[0, 19, 21, 26]",4,7,"[1, 2, 4, 15, 20, 25, 29]",114.8210324,4049,770,1,7,9,1.0575441347422592
undo,5,37,0,0,0,15,"[0, 19, 21, 26, 15]",5,4,"[1, 2, 4, 20]",80.28120031,5018,969,1,5,9,1.3204483696436145
undo,5,37,0,0,0,20,"[0, 19, 21, 26, 15, 20]",6,3,"[1, 2, 4]",63.28120031,5657,639,1,3,9,1.5792136089554665
undo,5,37,0,0,0,1,"[0, 19, 21, 26, 15, 20, 1]",7,2,"[2, 4]",29.04671477,6386,729,1,1,9,1.7114356196447176
undo,5,37,0,0,1,4,"[0, 19, 21, 26, 15, 20, 1, 4]",8,0,[],11.32666962,6918,532,1,0,8,1.7760897770639614
undo,5,37,0,1,1,4,"[0, 19, 21, 26, 15, 20, 1, 4]",8,0,[],11.32666962,8375,1457,1,0,8,1.7760897770639614
undo,6,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,5,236,11,0.0
undo,6,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,2586,2471,49,512,10,1.0
undo,6,35,0,0,0,27,"[0, 24, 27]",3,21,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17, 18, 19, 21, 22, 23, 25, 26, 28]",224.8024311,3451,865,16,114,9,3.5448473931955085
undo,6,35,0,0,0,17,"[0, 24, 27, 17]",4,16,"[1, 2, 4, 5, 6, 9, 10, 15, 16, 18, 19, 21, 23, 25, 26, 28]",176.2946998,4353,902,16,56,9,3.1190615588654946
undo,6,35,0,0,0,1,"[0, 24, 27, 17, 1]",5,13,"[2, 4, 5, 6, 9, 10, 15, 18, 19, 23, 25, 26, 28]",160.4833114,4940,587,14,33,9,2.918656985438239
undo,6,35,0,0,0,15,"[0, 24, 27, 17, 1, 15]",6,10,"[2, 5, 6, 9, 18, 19, 23, 25, 26, 28]",137.6359921,5774,834,7,12,9,2.9213312808313323
undo,6,35,0,0,0,5,"[0, 24, 27, 17, 1, 15, 5]",7,2,"[23, 26]",81.31548077,8052,2278,2,0,8,1.9593467822275124
undo,6,35,0,0,1,23,"[0, 24, 27, 17, 1, 15, 5, 23]",8,0,[],26.86366721,9172,1120,1,0,8,2.5689958323962334
undo,6,35,0,1,1,23,"[0, 24, 27, 17, 1, 15, 5, 23]",8,0,[],26.86366721,10187,1015,1,0,8,2.5689958323962334
undo,7,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,180,4304,10,0.0
undo,7,6,0,0,0,26,"[0, 26]",2,25,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",250.2606795,3365,3250,45,776,10,1.0
undo,7,6,0,0,0,2,"[0, 26, 2]",3,20,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17, 18, 21, 22, 23, 24, 27, 29]",220.4278118,4205,840,20,184,10,1.003152463832065
undo,7,6,0,0,0,7,"[0, 26, 2, 7]",4,18,"[1, 3, 4, 6, 8, 9, 10, 13, 14, 16, 17, 18, 21, 22, 23, 24, 27, 29]",179.3182022,5093,888,20,157,10,2.5131135963314413
undo,7,6,0,0,0,3,"[0, 26, 2, 7, 3]",5,13,"[1, 6, 8, 10, 13, 16, 17, 18, 21, 22, 23, 24, 29]",143.1795802,5910,817,18,67,10,4.677560963942129
undo,7,6,0,0,0,18,"[0, 26, 2, 7, 3, 18]",6,10,"[1, 6, 10, 13, 16, 17, 22, 23, 24, 29]",114.1795802,6687,777,9,21,10,3.0511602668529507
undo,7,6,0,0,0,17,"[0, 26, 2, 7, 3, 18, 17]",7,7,"[6, 10, 13, 16, 23, 24, 29]",100.2511919,7172,485,4,9,10,2.830257342122825
undo,7,6,0,0,0,10,"[0, 26, 2, 7, 3, 18, 17, 10]",8,4,"[16, 23, 24, 29]",80.52810898,7636,464,2,3,10,2.602087972078497
undo,7,6,0,0,0,24,"[0, 26, 2, 7, 3, 18, 17, 10, 24]",9,2,"[16, 23]",67.11170111,8956,1320,2,0,10,2.393670781421888
undo,7,6,0,0,1,16,"[0, 26, 2, 7, 3, 18, 17, 10, 24, 16]",10,0,[],11.07599821,10148,1192,1,0,10,4.002808006957843
undo,7,6,0,1,1,16,"[0, 26, 2, 7, 3, 18, 17, 10, 24, 16]",10,0,[],11.07599821,11234,1086,1,0,10,4.002808006957843
undo,8,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,8,157,10,0.0
undo,8,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,2721,2606,8,102,10,1.0
undo,8,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,3612,891,8,48,10,1.0446007867311968
undo,8,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,4250,638,8,39,10,1.0729463354689972
undo,8,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,5243,993,8,27,10,1.5035901079219378
undo,8,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,5721,478,8,18,10,1.4819689987843856
undo,8,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 19]",7,5,"[1, 7, 23, 25, 26]",85.19563238,6411,690,4,9,10,1.4526746797093781
undo,8,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 19, 1]",8,4,"[7, 23, 25, 26]",69.96408617,7300,889,3,1,10,1.4876985459270997
undo,8,14,0,0,0,25,"[0, 15, 28, 17, 18, 8, 19, 1, 25]",9,1,[7],21.95367064,8399,1099,1,0,10,1.6986918331790049
undo,8,14,0,0,1,7,"[0, 15, 28, 17, 18, 8, 19, 1, 25, 7]",10,0,[],2.255955032,9464,1065,1,0,10,1.7048774420055028
undo,8,14,0,1,1,7,"[0, 15, 28, 17, 18, 8, 19, 1, 25, 7]",10,0,[],2.255955032,11118,1654,1,0,10,1.7048774420055028
undo,9,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,115,-1,76,2626,10,0.0
undo,9,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,1866,1751,9,168,10,1.0
undo,9,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,2283,417,9,96,10,1.0014195490503164
undo,9,23,0,0,0,2,"[0, 13, 12, 2]",4,12,"[1, 3, 6, 7, 9, 10, 14, 18, 21, 22, 27, 29]",163.3447919,2929,646,4,30,10,1.0014394317924602
undo,9,23,0,0,0,6,"[0, 13, 12, 2, 6]",5,8,"[7, 9, 10, 14, 18, 22, 27, 29]",144.905703,3694,765,2,11,10,1.0322887343644427
undo,9,23,0,0,0,9,"[0, 13, 12, 2, 6, 9]",6,7,"[7, 10, 14, 18, 22, 27, 29]",113.76088,4625,931,1,4,10,1.4254988513229307
undo,9,23,0,0,0,14,"[0, 13, 12, 2, 6, 9, 14]",7,5,"[7, 10, 22, 27, 29]",103.3205735,5208,583,1,3,10,1.3959783331838773
undo,9,23,0,0,0,29,"[0, 13, 12, 2, 6, 9, 14, 29]",8,2,"[7, 10]",55.8864086,6144,936,1,1,10,1.5830186628364178
undo,9,23,0,0,0,7,"[0, 13, 12, 2, 6, 9, 14, 29, 7]",9,1,[10],31.80321944,6907,763,1,0,10,1.5946024925098619
undo,9,23,0,0,1,10,"[0, 13, 12, 2, 6, 9, 14, 29, 7, 10]",10,0,[],4.344159007,7551,644,1,0,10,1.5468978194319851
undo,9,23,0,1,1,10,"[0, 13, 12, 2, 6, 9, 14, 29, 7, 10]",10,0,[],4.344159007,9173,1622,1,0,10,1.5468978194319851
undo,10,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,1,143,10,0.0
undo,10,41,0,0,0,21,"[0, 21]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",251.1226024,1972,1857,50,469,8,1.0
undo,10,41,0,0,0,3,"[0, 21, 3]",3,26,"[1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",218.982285,2599,627,16,151,8,2.044702670024013
undo,10,41,0,0,0,5,"[0, 21, 3, 5]",4,16,"[1, 2, 6, 9, 10, 12, 13, 14, 17, 18, 20, 22, 24, 25, 27, 28]",184.1541355,3204,605,8,39,8,3.691156164291917
undo,10,41,0,0,0,28,"[0, 21, 3, 5, 28]",5,12,"[2, 6, 9, 10, 12, 13, 17, 18, 20, 22, 24, 27]",170.552665,4725,1521,7,18,8,3.22012281246428
undo,10,41,0,0,0,13,"[0, 21, 3, 5, 28, 13]",6,8,"[2, 9, 10, 17, 18, 20, 22, 27]",136.0707857,5579,854,4,5,8,3.9287733192187955
undo,10,41,0,0,1,22,"[0, 21, 3, 5, 28, 13, 22]",7,0,[],40.54591979,6371,792,1,0,7,3.7621800998607573
undo,10,41,1,0,0,13,"[0, 21, 3, 5, 28, 13]",6,8,"[2, 9, 10, 17, 18, 20, 22, 27]",136.0707857,8608,2237,4,5,8,3.9287733192187955
undo,10,41,1,0,0,28,"[0, 21, 3, 5, 28]",5,12,"[2, 6, 9, 10, 12, 13, 17, 18, 20, 22, 24, 27]",170.552665,8741,133,7,18,8,3.22012281246428
undo,10,41,1,0,0,5,"[0, 21, 3, 5]",4,16,"[1, 2, 6, 9, 10, 12, 13, 14, 17, 18, 20, 22, 24, 25, 27, 28]",184.1541355,8891,150,8,39,8,3.691156164291917
undo,10,41,1,0,0,3,"[0, 21, 3]",3,26,"[1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",218.982285,9023,132,16,151,8,2.044702670024013
undo,10,41,1,0,0,21,"[0, 21]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",251.1226024,9173,150,50,469,8,1.0
undo,10,41,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,9306,133,1,143,10,0.0
undo,10,41,0,0,0,5,"[0, 5]",2,27,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",268.6152903,12220,2914,38,328,9,1.0
undo,10,41,0,0,0,28,"[0, 5, 28]",3,25,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",255.0138198,12670,450,28,163,9,1.1190730586122064
undo,10,41,0,0,0,3,"[0, 5, 28, 3]",4,24,"[1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",206.909766,13386,716,15,68,9,2.349385563551875
undo,10,41,0,0,0,21,"[0, 5, 28, 3, 21]",5,19,"[1, 2, 6, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 24, 25, 26, 27]",174.7694486,13971,585,9,33,9,2.562136231636287
undo,10,41,0,0,0,17,"[0, 5, 28, 3, 21, 17]",6,12,"[1, 2, 9, 10, 12, 13, 14, 15, 22, 24, 26, 27]",123.1070832,14995,1024,6,10,9,2.790650679150694
undo,10,41,0,0,0,9,"[0, 5, 28, 3, 21, 17, 9]",7,4,"[2, 10, 12, 14]",92.09095834,16234,1239,3,3,9,2.526474399029507
undo,10,41,0,0,0,2,"[0, 5, 28, 3, 21, 17, 9, 2]",8,3,"[10, 12, 14]",80.00791237,16730,496,3,0,9,2.431482738841637
undo,10,41,0,0,1,10,"[0, 5, 28, 3, 21, 17, 9, 2, 10]",9,0,[],7.172481432,17939,1209,1,0,9,3.461356876323921
undo,10,41,0,1,1,10,"[0, 5, 28, 3, 21, 17, 9, 2, 10]",9,0,[],7.172481432,18780,841,1,0,9,3.461356876323921
undo,11,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,115,-1,5,41,8,0.0
undo,11,30,0,0,0,26,"[0, 26]",2,15,"[3, 5, 9, 11, 16, 17, 18, 19, 20, 21, 22, 25, 27, 28, 29]",208.2939479,2701,2586,5,27,6,1.0
undo,11,30,0,0,0,16,"[0, 26, 16]",3,9,"[3, 9, 11, 17, 20, 22, 25, 27, 28]",165.8439773,3478,777,2,8,6,1.6640006669138325
undo,11,30,0,0,0,25,"[0, 26, 16, 25]",4,4,"[3, 9, 20, 27]",61.5511204,4318,840,2,2,6,1.332865633800282
undo,11,30,0,0,0,20,"[0, 26, 16, 25, 20]",5,1,[27],39.6194082,4741,423,1,0,6,1.3013500027270901
undo,11,30,0,0,1,27,"[0, 26, 16, 25, 20, 27]",6,0,[],5.560635472,5860,1119,1,0,6,1.4060833735760603
undo,11,30,0,1,1,27,"[0, 26, 16, 25, 20, 27]",6,0,[],5.560635472,6780,920,1,0,6,1.4060833735760603
undo,12,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,16,302,9,0.0
undo,12,42,0,0,0,25,"[0, 25]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",270.2678625,2441,2325,3,59,9,1.0
undo,12,42,0,0,0,29,"[0, 25, 29]",3,22,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27]",247.0730355,2823,382,1,23,9,1.0472889958702385
undo,12,42,0,0,0,9,"[0, 25, 29, 9]",4,10,"[3, 4, 5, 8, 11, 13, 17, 20, 22, 23]",200.0623984,3864,1041,6,12,7,1.2087260879292598
undo,12,42,0,0,0,22,"[0, 25, 29, 9, 22]",5,3,"[4, 5, 8]",43.90222422,4905,1041,2,2,7,2.890486718970194
undo,12,42,0,0,0,4,"[0, 25, 29, 9, 22, 4]",6,2,"[5, 8]",32.72188433,5325,420,2,0,7,2.9542963571595506
undo,12,42,0,0,1,5,"[0, 25, 29, 9, 22, 4, 5]",7,0,[],12.87245109,6001,676,1,0,7,2.6413213742885153
undo,12,42,0,1,1,5,"[0, 25, 29, 9, 22, 4, 5]",7,0,[],12.87245109,7462,1461,1,0,7,2.6413213742885153
undo,13,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,4,65,9,0.0
undo,13,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,2920,2804,30,107,8,1.0
undo,13,15,0,0,0,16,"[0, 7, 16]",3,14,"[3, 4, 9, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",171.5306843,3728,808,11,27,8,1.1253230463291073
undo,13,15,0,0,0,3,"[0, 7, 16, 3]",4,12,"[4, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",146.4508119,4856,1128,5,12,8,1.1599276527768434
undo,13,15,0,0,0,11,"[0, 7, 16, 3, 11]",5,8,"[4, 12, 13, 14, 15, 21, 22, 27]",135.0490576,5432,576,5,3,8,1.3284364410021055
undo,13,15,0,0,0,22,"[0, 7, 16, 3, 11, 22]",6,3,"[4, 13, 15]",73.91805076,6464,1032,2,1,8,1.3104273403297952
undo,13,15,0,0,0,13,"[0, 7, 16, 3, 11, 22, 13]",7,1,[15],45.75779508,7003,539,1,0,8,1.2690554609906313
undo,13,15,0,0,1,15,"[0, 7, 16, 3, 11, 22, 13, 15]",8,0,[],30.49345755,7665,662,1,0,8,1.3723745149340023
undo,13,15,0,1,1,15,"[0, 7, 16, 3, 11, 22, 13, 15]",8,0,[],30.49345755,8958,1293,1,0,8,1.3723745149340023
undo,14,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,3,136,10,0.0
undo,14,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,2497,2382,2,19,10,1.0
